Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
11:17:39,3.255,3.258063,75.15604496,75.70930719,1
11:17:40,3.255,3.25764,75.14936924,75.70232749,1
11:17:41,3.254,3.257333,75.14269352,75.69526434,1
11:17:42,3.254,3.256861,75.1360178,75.68825483,1
11:17:43,3.254,3.256519,75.12934208,75.68128705,1
11:17:44,3.254,3.25627,75.12266636,75.67434907,1
11:17:45,3.253,3.256089,75.11599064,75.66731572,1
11:17:46,3.253,3.255709,75.10931492,75.66033006,1
11:17:47,3.253,3.255433,75.1026392,75.6533742,1
11:17:48,3.253,3.255232,75.09596348,75.64644217,1
11:17:49,3.253,3.255086,75.08928776,75.63952804,1
11:17:50,3.253,3.25498,75.08261204,75.63261986,1
11:17:51,3.253,3.254903,75.07593632,75.6257236,1
11:17:52,3.253,3.254846,75.0692606,75.6188333,1
11:17:53,3.253,3.254805,75.06258488,75.61194897,1
11:17:54,3.253,3.254774,75.05590916,75.60506463,1
11:17:55,3.253,3.254752,75.04923344,75.59818625,1
11:17:56,3.253,3.254736,75.04255772,75.59130788,1
11:17:57,3.253,3.254724,75.035882,75.5844295,1
11:17:58,3.253,3.254715,75.02920628,75.57755709,1
11:17:59,3.253,3.254708,75.02253056,75.57068467,1
11:18:00,3.253,3.254703,75.01585484,75.56381,1
11:18:01,3.253,3.254699,75.00917912,75.55693984,1
11:18:02,3.253,3.254696,75.0025034,75.55006742,1
11:18:03,3.253,3.254693,74.99582767,75.54319501,1
11:18:04,3.253,3.254691,74.98915195,75.53632259,1
11:18:05,3.253,3.254689,74.98247623,75.52945018,1
11:18:06,3.253,3.254688,74.97580051,75.52257776,1
11:18:07,3.253,3.254687,74.96912479,75.51570535,1
11:18:08,3.253,3.254685,74.96244907,75.50883293,1
11:18:09,3.253,3.254684,74.95577335,75.50196052,1
11:18:10,3.253,3.254683,74.94909763,75.49509406,1
11:18:11,3.253,3.254682,74.94242191,75.48822165,1
11:18:12,3.253,3.254681,74.93574619,75.48134923,1
11:18:13,3.253,3.25468,74.92907047,75.47448277,1
11:18:14,3.253,3.254679,74.92239475,75.46761036,1
11:18:15,3.253,3.254678,74.91571903,75.4607439,1
11:18:16,3.253,3.254677,74.90904331,75.45387149,1
11:18:17,3.253,3.254676,74.90236759,75.44700503,1
11:18:18,3.253,3.254675,74.89569187,75.44013262,1
11:18:19,3.253,3.254674,74.88901615,75.4332602,1
11:18:20,3.253,3.254673,74.88234043,75.42639375,1
11:18:21,3.253,3.254673,74.87566471,75.41952133,1
11:18:22,3.253,3.254672,74.86898899,75.41265488,1
11:18:23,3.253,3.254671,74.86231327,75.40578246,1
11:18:24,3.253,3.25467,74.85563755,75.39891005,1
11:18:25,3.253,3.254669,74.84896183,75.39203763,1
11:18:26,3.253,3.254668,74.84228611,75.38516521,1
11:18:27,3.253,3.254667,74.83561039,75.37829876,1
11:18:28,3.253,3.254666,74.82893467,75.37142634,1
11:18:29,3.253,3.254665,74.82225895,75.36455989,1
11:18:30,3.253,3.254664,74.81558323,75.35768747,1
11:18:31,3.253,3.254663,74.80890751,75.35081506,1
11:18:32,3.253,3.254663,74.80223179,75.3439486,1
11:18:33,3.253,3.254662,74.79555607,75.33707619,1
11:18:34,3.253,3.254661,74.78888035,75.33020973,1
11:18:35,3.253,3.25466,74.78220463,75.32333732,1
11:18:36,3.253,3.254659,74.77552891,75.31647086,1
11:18:37,3.253,3.254658,74.76885319,75.30959845,1
11:18:38,3.253,3.254657,74.76217747,75.30272603,1
11:18:39,3.253,3.254656,74.75550175,75.29585958,1
11:18:40,3.253,3.254655,74.74882603,75.28898716,1
11:18:41,3.253,3.254654,74.74215031,75.2821207,1
11:18:42,3.253,3.254653,74.73547459,75.27525425,1
11:18:43,3.253,3.254653,74.72879887,75.26838779,1
11:18:44,3.253,3.254652,74.72212315,75.26152134,1
11:18:45,3.253,3.254651,74.71544743,75.25465488,1
11:18:46,3.253,3.25465,74.70877171,75.24778843,1
11:18:47,3.253,3.254649,74.70209599,75.24092197,1
11:18:48,3.253,3.254648,74.69542027,75.23405552,1
11:18:49,3.253,3.254647,74.68874454,75.22718906,1
11:18:50,3.253,3.254646,74.68206882,75.22032261,1
11:18:51,3.253,3.254645,74.6753931,75.21345615,1
11:18:52,3.253,3.254645,74.66871738,75.2065897,1
11:18:53,3.253,3.254643,74.66204166,75.19972324,1
11:18:54,3.253,3.254643,74.65536594,75.19285679,1
11:18:55,3.253,3.254642,74.64869022,75.18599033,1
11:18:56,3.253,3.254641,74.6420145,75.17912388,1
11:18:57,3.253,3.25464,74.63533878,75.17225742,1
11:18:58,3.253,3.254639,74.62866306,75.16539097,1
11:18:59,3.253,3.254638,74.62198734,75.15852451,1
11:19:00,3.253,3.254637,74.61531162,75.15165806,1
11:19:01,3.253,3.254636,74.6086359,75.1447916,1
11:19:02,3.253,3.254635,74.60196018,75.13792515,1
11:19:03,3.253,3.254634,74.59528446,75.13105869,1
11:19:04,3.253,3.254633,74.58860874,75.12419224,1
11:19:05,3.253,3.254632,74.58193302,75.11732578,1
11:19:06,3.253,3.254632,74.5752573,75.11045933,1
11:19:07,3.253,3.254631,74.56858158,75.10359287,1
11:19:08,3.253,3.25463,74.56190586,75.0967443,1
11:19:09,3.253,3.254629,74.55523014,75.08992553,1
11:19:10,3.253,3.254628,74.54855442,75.0831306,1
11:19:11,3.253,3.254627,74.5418787,75.07635355,1
11:19:12,3.253,3.254627,74.53520298,75.06958842,1
11:19:13,3.253,3.254626,74.52852726,75.06283522,1
11:19:14,3.253,3.254624,74.52185154,75.05608797,1
11:19:15,3.253,3.254623,74.51517582,75.04934669,1
11:19:16,3.253,3.254623,74.5085001,75.04261136,1
11:19:17,3.253,3.254622,74.50182438,75.035882,1
11:19:18,3.253,3.254621,74.49514866,75.02915859,1
11:19:19,3.253,3.25462,74.48847294,75.02244115,1
11:19:20,3.253,3.254619,74.48179722,75.01572371,1
11:19:21,3.253,3.254618,74.4751215,75.00901222,1
11:19:22,3.253,3.254617,74.46844578,75.00230074,1
11:19:23,3.253,3.254619,74.46177006,74.99559522,1
11:19:24,3.253,3.254622,74.45509434,74.98888969,1
11:19:25,3.253,3.254623,74.44841862,74.98219013,1
11:19:26,3.253,3.254624,74.4417429,74.97549653,1
11:19:27,3.253,3.254625,74.43506718,74.96880293,1
11:19:28,3.253,3.254626,74.42839146,74.96211529,1
11:19:29,3.253,3.254625,74.42171574,74.95542765,1
11:19:30,3.253,3.254625,74.41504002,74.94874597,1
11:19:31,3.253,3.254625,74.4083643,74.94206429,1
11:19:32,3.253,3.254625,74.40168858,74.93538857,1
11:19:33,3.253,3.254625,74.39501286,74.92871284,1
11:19:34,3.253,3.254624,74.38833714,74.92204309,1
11:19:35,3.253,3.254624,74.38166142,74.91537333,1
11:19:36,3.253,3.254623,74.37498569,74.90870953,1
11:19:37,3.253,3.254623,74.36830997,74.90205169,1
11:19:38,3.253,3.254622,74.36163425,74.89537001,1
11:19:39,3.253,3.254622,74.35495853,74.88866448,1
11:19:40,3.253,3.254621,74.34828281,74.88194108,1
11:19:41,3.253,3.254621,74.34160709,74.87520576,1
11:19:42,3.253,3.25462,74.33493137,74.86845851,1
11:19:43,3.253,3.25462,74.32825565,74.8617053,1
11:19:44,3.253,3.254619,74.32157993,74.85494614,1
11:19:45,3.253,3.254619,74.31490421,74.84818697,1
11:19:46,3.253,3.254618,74.30822849,74.84142184,1
11:19:47,3.253,3.254618,74.30155277,74.83465672,1
11:19:48,3.253,3.254617,74.29487705,74.82788563,1
11:19:49,3.253,3.254617,74.28820133,74.82111454,1
11:19:50,3.253,3.254616,74.28152561,74.81434345,1
11:19:51,3.253,3.254616,74.27484989,74.80757236,1
11:19:52,3.253,3.254615,74.26817417,74.80080128,1
11:19:53,3.253,3.254615,74.26149845,74.79403019,1
11:19:54,3.253,3.254614,74.25482273,74.7872591,1
11:19:55,3.253,3.254614,74.24814701,74.78048801,1
11:19:56,3.253,3.254613,74.24147129,74.77371693,1
11:19:57,3.253,3.254613,74.23479557,74.76694584,1
11:19:58,3.253,3.254612,74.22811985,74.76017475,1
11:19:59,3.253,3.254611,74.22144413,74.75340366,1
11:20:00,3.253,3.254611,74.21476841,74.74663258,1
11:20:01,3.253,3.254611,74.20809269,74.73986149,1
11:20:02,3.253,3.25461,74.20141697,74.7330904,1
11:20:03,3.253,3.254609,74.19474125,74.72631931,1
11:20:04,3.253,3.254609,74.18806553,74.71954823,1
11:20:05,3.253,3.254608,74.18138981,74.71277714,1
11:20:06,3.253,3.254608,74.17471409,74.70600605,1
11:20:07,3.253,3.254607,74.16803837,74.69923496,1
11:20:08,3.253,3.254607,74.16136265,74.69246387,1
11:20:09,3.253,3.254606,74.15468693,74.68569279,1
11:20:10,3.253,3.254606,74.14801121,74.6789217,1
11:20:11,3.253,3.254605,74.14133549,74.67215061,1
11:20:12,3.253,3.254605,74.13465977,74.66537952,1
11:20:13,3.253,3.254604,74.12798405,74.65860844,1
11:20:14,3.253,3.254604,74.12130833,74.65183735,1
11:20:15,3.253,3.254603,74.11463261,74.64506626,1
11:20:16,3.253,3.254603,74.10795689,74.63829517,1
11:20:17,3.253,3.254602,74.10128117,74.63152409,1
11:20:18,3.253,3.254602,74.09460545,74.624753,1
11:20:19,3.253,3.254601,74.08792973,74.61798191,1
11:20:20,3.253,3.254601,74.08125401,74.61121082,1
11:20:21,3.253,3.2546,74.07457829,74.60443974,1
11:20:22,3.253,3.2546,74.06790257,74.59766865,1
11:20:23,3.253,3.254599,74.06122684,74.59089756,1
11:20:24,3.253,3.254599,74.05455112,74.58412647,1
11:20:25,3.253,3.254598,74.0478754,74.57735538,1
11:20:26,3.253,3.254597,74.04119968,74.5705843,1
11:20:27,3.253,3.254597,74.03452396,74.56381321,1
11:20:28,3.253,3.254596,74.02784824,74.55704212,1
11:20:29,3.253,3.254596,74.02117252,74.55027103,1
11:20:30,3.253,3.254595,74.0144968,74.54349995,1
11:20:31,3.253,3.254595,74.00782108,74.53672886,1
11:20:32,3.253,3.254594,74.00114536,74.52995777,1
11:20:33,3.253,3.254594,73.99446964,74.52318668,1
11:20:34,3.253,3.254593,73.98779392,74.5164156,1
11:20:35,3.253,3.254593,73.9811182,74.50964451,1
11:20:36,3.253,3.254592,73.97444248,74.50287342,1
11:20:37,3.253,3.254592,73.96776676,74.49610233,1
11:20:38,3.253,3.254591,73.96109104,74.48933125,1
11:20:39,3.253,3.254591,73.95441532,74.48256016,1
11:20:40,3.253,3.25459,73.9477396,74.47578907,1
11:20:41,3.253,3.25459,73.94106388,74.46901798,1
11:20:42,3.253,3.254589,73.93438816,74.46224689,1
11:20:43,3.253,3.254589,73.92771244,74.45547581,1
11:20:44,3.253,3.254588,73.92103672,74.44870472,1
11:20:45,3.253,3.254588,73.914361,74.44193363,1
11:20:46,3.253,3.254587,73.90768528,74.43516254,1
11:20:47,3.253,3.254587,73.90100956,74.42839146,1
11:20:48,3.253,3.254586,73.89433384,74.42162037,1
11:20:49,3.253,3.254586,73.88765812,74.41484928,1
11:20:50,3.253,3.254585,73.8809824,74.40807819,1
11:20:51,3.253,3.254585,73.87430668,74.40130711,1
11:20:52,3.253,3.254584,73.86763096,74.39453602,1
11:20:53,3.253,3.254583,73.86095524,74.38776493,1
11:20:54,3.253,3.254583,73.85427952,74.38099384,1
11:20:55,3.253,3.254582,73.8476038,74.37422276,1
11:20:56,3.253,3.254582,73.84092808,74.36745167,1
11:20:57,3.253,3.254581,73.83425236,74.36068058,1
11:20:58,3.253,3.254581,73.82757664,74.35390949,1
11:20:59,3.253,3.25458,73.82090092,74.3471384,1
11:21:00,3.253,3.25458,73.8142252,74.34036732,1
11:21:01,3.253,3.254579,73.80754948,74.33359623,1
11:21:02,3.253,3.254579,73.80087376,74.32682514,1
11:21:03,3.253,3.254578,73.79419804,74.32005405,1
11:21:04,3.253,3.254578,73.78752232,74.31328297,1
11:21:05,3.253,3.254577,73.7808466,74.30651188,1
11:21:06,3.253,3.254577,73.77417088,74.29974079,1
11:21:07,3.253,3.254576,73.76749516,74.2929697,1
11:21:08,3.253,3.254576,73.76081944,74.28619862,1
11:21:09,3.253,3.254575,73.75414371,74.27942753,1
11:21:10,3.253,3.254575,73.74746799,74.27265644,1
11:21:11,3.253,3.254574,73.74079227,74.26588535,1
11:21:12,3.253,3.254574,73.73411655,74.25911427,1
11:21:13,3.253,3.254573,73.72744083,74.25234318,1
11:21:14,3.253,3.254573,73.72076511,74.24557209,1
11:21:15,3.253,3.254572,73.71408939,74.238801,1
11:21:16,3.253,3.254571,73.70741367,74.23202991,1
11:21:17,3.253,3.254571,73.70073795,74.22525883,1
11:21:18,3.253,3.25457,73.69406223,74.21848774,1
11:21:19,3.253,3.25457,73.68738651,74.21171665,1
11:21:20,3.253,3.254569,73.68071079,74.20494556,1
11:21:21,3.253,3.254569,73.67403507,74.19817448,1
11:21:22,3.253,3.254568,73.66735935,74.19140339,1
11:21:23,3.253,3.254568,73.66068363,74.1846323,1
11:21:24,3.253,3.254567,73.65400791,74.17786121,1
11:21:25,3.253,3.254567,73.64733219,74.17109013,1
11:21:26,3.253,3.254566,73.64065647,74.16431904,1
11:21:27,3.253,3.254566,73.63398075,74.15754795,1
11:21:28,3.252,3.254565,73.62730503,74.15071726,1
11:21:29,3.253,3.254317,73.62062931,74.14396405,1
11:21:30,3.253,3.254384,73.61395359,74.13720489,1
11:21:31,3.253,3.254433,73.60727787,74.13044,1
11:21:32,3.253,3.254468,73.60060215,74.12367463,1
11:21:33,3.253,3.254494,73.59392643,74.1169095,1
11:21:34,3.253,3.254512,73.58725071,74.11014438,1
11:21:35,3.253,3.254525,73.58057499,74.10337925,1
11:21:36,3.253,3.254535,73.57389927,74.09661412,1
11:21:37,3.253,3.254542,73.56722355,74.089849,1
11:21:38,3.253,3.254546,73.56054783,74.08307791,1
11:21:39,3.253,3.25455,73.55387211,74.07630682,1
11:21:40,3.253,3.254552,73.54719639,74.06953573,1
11:21:41,3.253,3.254553,73.54052067,74.06276464,1
11:21:42,3.253,3.254554,73.53384495,74.05599356,1
11:21:43,3.252,3.254555,73.52716923,74.04916286,1
11:21:44,3.253,3.254307,73.52049351,74.04240966,1
11:21:45,3.252,3.254375,73.51381779,74.03559089,1
11:21:46,3.252,3.254176,73.50714207,74.02878404,1
11:21:47,3.253,3.254032,73.50046635,74.02204275,1
11:21:48,3.253,3.254175,73.49379063,74.01529551,1
11:21:49,3.252,3.254278,73.48711491,74.00848269,1
11:21:50,3.253,3.254106,73.48043919,74.00174141,1
11:21:51,3.253,3.254228,73.47376347,73.9949882,1
11:21:52,3.253,3.254317,73.46708775,73.988235,1
11:21:53,3.252,3.254381,73.46041203,73.98141623,1
11:21:54,3.253,3.254179,73.45373631,73.97466898,1
11:21:55,3.253,3.254281,73.44706059,73.96791577,1
11:21:56,3.253,3.254354,73.44038486,73.96115661,1
11:21:57,3.253,3.254408,73.43370914,73.95439744,1
11:21:58,3.253,3.254446,73.42703342,73.94763827,1
11:21:59,3.253,3.254474,73.4203577,73.94087315,1
11:22:00,3.253,3.254494,73.41368198,73.93410802,1
11:22:01,3.252,3.254508,73.40700626,73.92728329,1
11:22:02,3.253,3.254271,73.40033054,73.92053008,1
11:22:03,3.253,3.254346,73.39365482,73.91377091,1
11:22:04,3.252,3.254401,73.3869791,73.90695214,1
11:22:05,3.253,3.254192,73.38030338,73.9002049,1
11:22:06,3.253,3.254288,73.37362766,73.89345169,1
11:22:07,3.252,3.254359,73.36695194,73.88663292,1
11:22:08,3.252,3.254161,73.36027622,73.87982607,1
11:22:09,3.253,3.254018,73.3536005,73.87309074,1
11:22:10,3.252,3.254161,73.34692478,73.86628389,1
11:22:11,3.253,3.254017,73.34024906,73.85954261,1
11:22:12,3.253,3.254161,73.33357334,73.85279536,1
11:22:13,3.253,3.254265,73.32689762,73.84604216,1
11:22:14,3.252,3.25434,73.3202219,73.83922338,1
11:22:15,3.252,3.254147,73.31354618,73.83241653,1
11:22:16,3.252,3.254006,73.30687046,73.8256216,1
11:22:17,3.253,3.253904,73.30019474,73.81889224,1
11:22:18,3.252,3.254078,73.29351902,73.81209135,1
11:22:19,3.253,3.253956,73.2868433,73.80535603,1
11:22:20,3.253,3.254115,73.28016758,73.79861474,1
11:22:21,3.252,3.25423,73.27349186,73.79180193,1
11:22:22,3.252,3.254066,73.26681614,73.78500104,1
11:22:23,3.253,3.253947,73.26014042,73.77826571,1
11:22:24,3.253,3.254108,73.2534647,73.77152443,1
11:22:25,3.253,3.254225,73.24678898,73.76477718,1
11:22:26,3.252,3.254309,73.24011326,73.75796437,1
11:22:27,3.252,3.254122,73.23343754,73.75115752,1
11:22:28,3.253,3.253987,73.22676182,73.7444222,1
11:22:29,3.252,3.254136,73.2200861,73.73761535,1
11:22:30,3.252,3.253997,73.21341038,73.73082042,1
11:22:31,3.253,3.253895,73.20673466,73.72409105,1
11:22:32,3.252,3.254069,73.20005894,73.71729016,1
11:22:33,3.252,3.253947,73.19338322,73.71049523,1
11:22:34,3.252,3.253859,73.1867075,73.70370626,1
11:22:35,3.253,3.253795,73.18003178,73.69698286,1
11:22:36,3.252,3.253996,73.17335606,73.69018197,1
11:22:37,3.252,3.253894,73.16668034,73.683393,1
11:22:38,3.252,3.253819,73.16000462,73.67660999,1
11:22:39,3.252,3.253765,73.1533289,73.66982698,1
11:22:40,3.252,3.253726,73.14665318,73.66304994,1
11:22:41,3.252,3.253697,73.13997746,73.65627,1
11:22:42,3.252,3.253676,73.13330173,73.64949584,1
11:22:43,3.253,3.253661,73.12662601,73.6427784,1
11:22:44,3.252,3.253897,73.11995029,73.63598943,1
11:22:45,3.252,3.253821,73.11327457,73.62920046,1
11:22:46,3.252,3.253765,73.10659885,73.62241745,1
11:22:47,3.252,3.253725,73.09992313,73.61563444,1
11:22:48,3.252,3.253695,73.09324741,73.60885739,1
11:22:49,3.252,3.253674,73.08657169,73.60208035,1
11:22:50,3.253,3.253658,73.07989597,73.5953629,1
11:22:51,3.252,3.253894,73.07322025,73.58857393,1
11:22:52,3.252,3.253818,73.06654453,73.58178496,1
11:22:53,3.252,3.253762,73.05986881,73.57500196,1
11:22:55,3.252,3.253721,73.05319309,73.56821895,1
11:22:56,3.252,3.253692,73.04651737,73.56143594,1
11:22:57,3.252,3.25367,73.03984165,73.55465889,1
11:22:57,3.252,3.253654,73.03316593,73.54788184,1
11:22:58,3.252,3.253643,73.02649021,73.54110479,1
11:22:59,3.252,3.253634,73.01981449,73.53432775,1
11:23:00,3.252,3.253628,73.01313877,73.5275507,1
11:23:01,3.252,3.253623,73.00646305,73.52077365,1
11:23:02,3.252,3.253619,72.99978733,73.5139966,1
11:23:03,3.252,3.253617,72.99311161,73.50721955,1
11:23:04,3.252,3.253614,72.98643589,73.50044847,1
11:23:05,3.252,3.253613,72.97976017,73.49367738,1
11:23:06,3.252,3.253611,72.97308445,73.48690629,1
11:23:07,3.252,3.25361,72.96640873,73.4801352,1
11:23:08,3.252,3.253609,72.95973301,73.47336411,1
11:23:09,3.252,3.253608,72.95305729,73.46659303,1
11:23:10,3.252,3.253608,72.94638157,73.45982194,1
11:23:11,3.252,3.253607,72.93970585,73.45305085,1
11:23:13,3.252,3.253607,72.93303013,73.44627,1
11:23:13,3.252,3.253606,72.92635441,73.43949676,1
11:23:14,3.252,3.253605,72.91967869,73.43271971,1
11:23:15,3.26,3.266094,72.91967869,73.43235,1
11:23:16,3.263,3.265285,72.91967869,73.43220711,1
11:23:17,3.266,3.265441,72.91967869,73.43224287,1
11:23:18,3.266,3.266299,72.91967869,73.43222499,1
11:23:19,3.267,3.266921,72.91967869,73.43223095,1
11:23:20,3.267,3.267621,72.91967869,73.43219519,1
11:23:21,3.267,3.268129,72.91967869,73.43212366,1
11:23:22,3.267,3.268497,72.91967869,73.43203425,1
11:23:23,3.267,3.268765,72.91967869,73.43192697,1
11:23:24,3.267,3.26896,72.91967869,73.43180776,1
11:23:25,3.269,3.269101,72.91967869,73.4318018,1
11:23:26,3.271,3.269699,72.91967869,73.43187928,1
11:23:27,3.273,3.27063,72.91967869,73.43202233,1
11:23:28,3.274,3.271801,72.91967869,73.43216,1
11:23:29,3.274,3.272899,72.91967869,73.43222499,1
11:23:30,3.274,3.273697,72.91967869,73.43224287,1
11:23:31,3.274,3.274276,72.91967869,73.43222499,1
11:23:32,3.274,3.274696,72.91967869,73.43218327,1
11:23:33,3.274,3.275001,72.91967869,73.43212366,1
11:23:34,3.275,3.275223,72.91967869,73.43211174,1
11:23:35,3.275,3.275632,72.91967869,73.43207598,1
11:23:36,3.275,3.275929,72.91967869,73.43201637,1
11:23:37,3.275,3.276144,72.91967869,73.43194485,1
11:23:38,3.275,3.276301,72.91967869,73.43186736,1
11:23:39,3.275,3.276414,72.91967869,73.43178,1
11:23:40,3.275,3.276497,72.91967869,73.43168855,1
11:23:41,3.275,3.276556,72.91967869,73.43159318,1
11:23:42,3.275,3.2766,72.91967869,73.43149185,1
11:23:43,3.275,3.276632,72.91967869,73.43139052,1
11:23:44,3.275,3.276654,72.91967869,73.4312892,1
11:23:45,3.275,3.276671,72.91967869,73.43118787,1
11:23:46,3.275,3.276683,72.91967869,73.43108058,1
11:23:47,3.275,3.276692,72.91967869,73.43097925,1
11:23:48,3.275,3.276698,72.91967869,73.43087792,1
11:23:49,3.275,3.276703,72.91967869,73.43077064,1
11:23:50,3.275,3.276706,72.91967869,73.43066335,1
11:23:51,3.275,3.276709,72.91967869,73.43056202,1
11:23:52,3.275,3.276711,72.91967869,73.43045473,1
11:23:53,3.275,3.276712,72.91967869,73.43034744,1
11:23:54,3.275,3.276713,72.91967869,73.43024015,1
11:23:55,3.275,3.276713,72.91967869,73.43013287,1
11:23:56,3.275,3.276714,72.91967869,73.43002558,1
11:23:57,3.275,3.276714,72.91967869,73.42991829,1
11:23:58,3.275,3.276715,72.91967869,73.429811,1
11:23:59,3.275,3.276715,72.91967869,73.42970371,1
11:24:00,3.275,3.276715,72.91967869,73.42959642,1
11:24:01,3.275,3.276715,72.91967869,73.42949,1
11:24:02,3.275,3.276715,72.91967869,73.42938185,1
11:24:03,3.275,3.276715,72.91967869,73.42927456,1
11:24:04,3.275,3.276715,72.91967869,73.42916727,1
11:24:05,3.275,3.276715,72.91967869,73.42905998,1
11:24:06,3.275,3.276715,72.91967869,73.42895269,1
11:24:07,3.275,3.276715,72.91967869,73.42884541,1
11:24:08,3.275,3.276715,72.91967869,73.42873812,1
11:24:09,3.276,3.276715,72.91967869,73.42869639,1
11:24:10,3.276,3.276963,72.91967869,73.42863679,1
11:24:11,3.276,3.277143,72.91967869,73.42856526,1
11:24:12,3.276,3.277274,72.91967869,73.42848778,1
11:24:13,3.276,3.277369,72.91967869,73.42840433,1
11:24:14,3.276,3.277438,72.91967869,73.42831492,1
11:24:15,3.277,3.277488,72.91967869,73.42828512,1
11:24:16,3.277,3.277772,72.91967869,73.42823744,1
11:24:17,3.253,3.252998,72.90632129,73.41488004,1
11:24:18,3.252,3.252777,72.89296389,73.40147495,1
11:24:19,3.247,3.252369,72.87960649,73.38778973,1
11:24:20,3.244999,3.250832,72.86625,73.37406874,1
11:24:21,3.244999,3.249221,72.85289168,73.36045504,1
11:24:22,3.244999,3.248049,72.83953428,73.34691286,1
11:24:23,3.244999,3.247199,72.82617688,73.33341837,1
11:24:24,3.243,3.246581,72.81281948,73.31984043,1
11:24:26,3.241,3.245636,72.79946208,73.30619097,1
11:24:26,3.239,3.244454,72.78610468,73.29249978,1
11:24:27,3.238,3.243099,72.77274728,73.27882648,1
11:24:28,3.238,3.241868,72.75938988,73.2652247,1
11:24:29,3.238,3.240973,72.74603248,73.25168252,1
11:24:30,3.238,3.240323,72.73267508,73.23818,1
11:24:31,3.237,3.239851,72.71931767,73.22465181,1
11:24:32,3.237,3.239259,72.70596027,73.21115732,1
11:24:33,3.237,3.238829,72.69260287,73.19768667,1
11:24:34,3.235,3.238517,72.67924547,73.18411469,1
11:24:35,3.235,3.237794,72.66588807,73.17058444,1
11:24:36,3.234,3.237268,72.65253067,73.15702438,1
11:24:37,3.233,3.236639,72.63917327,73.14344049,1
11:24:38,3.232,3.235933,72.62581587,73.12983871,1
11:24:39,3.230999,3.235173,72.61245847,73.11621904,1
11:24:40,3.230999,3.234372,72.59910107,73.10265303,1
11:24:41,3.230999,3.23379,72.58574367,73.08912277,1
11:24:42,3.230999,3.233367,72.57238626,73.07561636,1
