Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
15:36:00,3.274,3.27619,78.36129069,73.4444201,1
15:36:01,3.274,3.276621,78.36129069,73.44426513,1
15:36:02,3.274,3.277039,78.36129069,73.44408631,1
15:36:03,3.274,3.277445,78.36129069,73.44388366,1
15:36:04,3.274,3.27784,78.36129069,73.44365716,1
15:36:05,3.275,3.278222,78.36129069,73.44346642,1
15:36:06,3.275,3.278597,78.36129069,73.44325185,1
15:36:07,3.275,3.27896,78.36129069,73.44301939,1
15:36:08,3.275,3.279313,78.36129069,73.44276309,1
15:36:09,3.275,3.279656,78.36129069,73.44248891,1
15:36:10,3.275,3.279988,78.36129069,73.44219685,1
15:36:11,3.275,3.280311,78.36129069,73.44188094,1
15:36:12,3.275,3.280623,78.36129069,73.44154716,1
15:36:13,3.275,3.280927,78.36129069,73.44119549,1
15:36:14,3.275,3.281222,78.36129069,73.44082594,1
15:36:15,3.275,3.281507,78.36129069,73.44043851,1
15:36:16,3.275,3.281785,78.36129069,73.44003916,1
15:36:17,3.275,3.282054,78.36129069,73.43962193,1
15:36:18,3.275,3.282315,78.36129069,73.43918681,1
15:36:19,3.275,3.282569,78.36129069,73.43873978,1
15:36:20,3.275,3.282815,78.36129069,73.43827486,1
15:36:21,3.276,3.283054,78.36129069,73.43785763,1
15:36:22,3.276,3.283289,78.36129069,73.43742847,1
15:36:23,3.277,3.283517,78.36129069,73.43704104,1
15:36:24,3.278,3.283742,78.36129069,73.4367013,1
15:36:25,3.279,3.283964,78.36129069,73.43640924,1
15:36:26,3.28,3.284184,78.36129069,73.4361589,1
15:36:27,3.281,3.2844,78.36129069,73.43595624,1
15:36:28,3.281,3.284613,78.36129069,73.43574166,1
15:36:29,3.281,3.28482,78.36129069,73.43551517,1
15:36:30,3.281,3.285021,78.36129069,73.43527675,1
15:36:31,3.281,3.285215,78.36129069,73.43502641,1
15:36:32,3.281,3.285405,78.36129069,73.43476415,1
15:36:33,3.281,3.285588,78.36129069,73.43448997,1
15:36:34,3.281,3.285766,78.36129069,73.43420982,1
15:36:35,3.281,3.285939,78.36129069,73.43391776,1
15:36:36,3.281,3.286107,78.36129069,73.43361378,1
15:36:37,3.281,3.286269,78.36129069,73.43329787,1
15:36:38,3.281,3.286427,78.36129069,73.43297601,1
15:36:39,3.281,3.28658,78.36129069,73.43264222,1
15:36:40,3.282,3.286729,78.36129069,73.43236208,1
15:36:41,3.282,3.286877,78.36129069,73.43207002,1
15:36:42,3.281,3.28702,78.36129069,73.43171239,1
15:36:43,3.281,3.287156,78.36129069,73.4313488,1
15:36:44,3.282,3.287287,78.36129069,73.4310329,1
15:36:45,3.281,3.287419,78.36129069,73.43065143,1
15:36:46,3.282,3.287543,78.36129069,73.4303236,1
15:36:47,3.282,3.287666,78.36129069,73.42998385,1
15:36:48,3.282,3.287786,78.36129069,73.42963815,1
15:36:49,3.282,3.287903,78.36129069,73.42928648,1
15:36:50,3.282,3.288016,78.36129069,73.42892885,1
15:36:51,3.282,3.288126,78.36129069,73.42856526,1
15:36:52,3.282,3.288232,78.36129069,73.42819571,1
15:36:53,3.282,3.288335,78.36129069,73.42782021,1
15:36:54,3.282,3.288435,78.36129069,73.42743874,1
15:36:55,3.282,3.288533,78.36129069,73.42705131,1
15:36:56,3.282,3.288627,78.36129069,73.42665792,1
15:36:57,3.282,3.288719,78.36129069,73.42625856,1
15:36:58,3.282,3.288808,78.36129069,73.42585325,1
15:36:59,3.282,3.288894,78.36129069,73.42544198,1
15:37:00,3.282,3.288977,78.36129069,73.42502475,1
15:37:01,3.282,3.289059,78.36129069,73.42460155,1
15:37:02,3.282,3.289137,78.36129069,73.42417836,1
15:37:03,3.282,3.289214,78.36129069,73.42374921,1
15:37:04,3.282,3.289288,78.36129069,73.42331409,1
15:37:05,3.282,3.28936,78.36129069,73.42287302,1
15:37:06,3.282,3.28943,78.36129069,73.42242599,1
15:37:07,3.282,3.289498,78.36129069,73.42197895,1
15:37:08,3.282,3.289563,78.36129069,73.42152596,1
15:37:09,3.282,3.289627,78.36129069,73.42107296,1
15:37:10,3.282,3.289689,78.36129069,73.420614,1
15:37:11,3.282,3.289749,78.36129069,73.42014909,1
15:37:12,3.282,3.289808,78.36129069,73.41968417,1
15:37:13,3.282,3.289864,78.36129069,73.41921329,1
15:37:14,3.282,3.289919,78.36129069,73.41874242,1
15:37:15,3.282,3.289972,78.36129069,73.41826558,1
15:37:16,3.282,3.290024,78.36129069,73.41778874,1
15:37:17,3.282,3.290074,78.36129069,73.41730595,1
15:37:18,3.282,3.290123,78.36129069,73.41681719,1
15:37:19,3.282,3.29017,78.36129069,73.41633,1
15:37:21,3.282,3.290215,78.36129069,73.41583967,1
15:37:22,3.282,3.29026,78.36129069,73.41534495,1
15:37:23,3.282,3.290303,78.36129069,73.41484427,1
15:37:23,3.282,3.290345,78.36129069,73.4143436,1
15:37:24,3.282,3.290385,78.36129069,73.41384292,1
15:37:25,3.282,3.290425,78.36129069,73.41333628,1
15:37:26,3.282,3.290463,78.36129069,73.41282964,1
15:37:27,3.282,3.2905,78.36129069,73.41232,1
15:37:28,3.282,3.290536,78.36129069,73.4118104,1
15:37:29,3.282,3.290571,78.36129069,73.4112978,1
15:37:30,3.282,3.290605,78.36129069,73.41077924,1
15:37:31,3.282,3.290637,78.36129069,73.41026068,1
15:37:32,3.282,3.290669,78.36129069,73.40974212,1
15:37:33,3.282,3.2907,78.36129069,73.4092176,1
15:37:34,3.282,3.29073,78.36129069,73.40869308,1
15:37:35,3.282,3.290759,78.36129069,73.40816855,1
15:37:36,3.282,3.290787,78.36129069,73.40763807,1
15:37:37,3.282,3.290815,78.36129069,73.40710759,1
15:37:38,3.282,3.290841,78.36129069,73.40657711,1
15:37:39,3.282,3.290867,78.36129069,73.40604663,1
15:37:40,3.282,3.290892,78.36129069,73.40551019,1
15:37:41,3.282,3.290916,78.36129069,73.40497375,1
15:37:42,3.282,3.29094,78.36129069,73.4044373,1
15:37:43,3.282,3.290963,78.36129069,73.40390086,1
15:37:44,3.282,3.290985,78.36129069,73.40336442,1
15:37:45,3.282,3.291006,78.36129069,73.40282202,1
15:37:46,3.282,3.291027,78.36129069,73.40227962,1
15:37:47,3.282,3.291047,78.36129069,73.40173721,1
15:37:48,3.282,3.291067,78.36129069,73.40119481,1
15:37:49,3.282,3.291085,78.36129069,73.40064645,1
15:37:50,3.282,3.291104,78.36129069,73.40009809,1
15:37:51,3.282,3.291122,78.36129069,73.39954972,1
15:37:52,3.282,3.291139,78.36129069,73.39900136,1
15:37:53,3.282,3.291156,78.36129069,73.39844704,1
15:37:54,3.282,3.291173,78.36129069,73.39789271,1
15:37:55,3.282,3.291188,78.36129069,73.39733839,1
15:37:56,3.282,3.291204,78.36129069,73.39678407,1
15:37:57,3.282,3.291218,78.36129069,73.39622974,1
15:37:58,3.282,3.291233,78.36129069,73.39567542,1
15:37:59,3.282,3.291247,78.36129069,73.3951211,1
15:38:00,3.282,3.29126,78.36129069,73.39456677,1
15:38:01,3.282,3.291274,78.36129069,73.39400649,1
15:38:02,3.282,3.291286,78.36129069,73.39344621,1
15:38:03,3.282,3.291299,78.36129069,73.39288592,1
15:38:04,3.282,3.291311,78.36129069,73.39232564,1
15:38:05,3.282,3.291322,78.36129069,73.39176536,1
15:38:06,3.282,3.291334,78.36129069,73.39120507,1
15:38:07,3.282,3.291345,78.36129069,73.39064479,1
15:38:08,3.282,3.291355,78.36129069,73.39007854,1
15:38:09,3.282,3.291365,78.36129069,73.3895123,1
15:38:10,3.282,3.291375,78.36129069,73.38894606,1
15:38:11,3.282,3.291385,78.36129069,73.38837981,1
15:38:12,3.282,3.291394,78.36129069,73.38781357,1
15:38:13,3.282,3.291404,78.36129069,73.38724732,1
15:38:15,3.282,3.291412,78.36129069,73.38668108,1
15:38:15,3.282,3.291421,78.36129069,73.38610888,1
15:38:16,3.283,3.291429,78.36129069,73.38560224,1
15:38:17,3.246,3.25393,78.34125757,73.36509228,1
15:38:18,3.244,3.253016,78.32122445,73.34451675,1
15:38:19,3.239,3.252121,78.30119133,73.32369089,1
15:38:20,3.238,3.251234,78.28115821,73.30285907,1
15:38:21,3.236,3.250369,78.26112509,73.28195572,1
15:38:22,3.234,3.249521,78.24109197,73.26098084,1
15:38:23,3.230999,3.24869,78.22105885,73.2398808,1
15:38:24,3.230999,3.247871,78.20102572,73.21882844,1
15:38:25,3.23,3.247077,78.1809926,73.19776416,1
15:38:26,3.229,3.246301,78.16095948,73.176682,1
15:38:27,3.227,3.245544,78.14092636,73.15552831,1
15:38:28,3.225,3.244801,78.12089324,73.13429713,1
15:38:30,3.225,3.244071,78.10086012,73.11311364,1
15:38:30,3.224,3.243363,78.080827,73.09190631,1
15:38:31,3.224,3.242671,78.06079388,73.07074666,1
15:38:32,3.223,3.241998,78.04076076,73.04956317,1
15:38:33,3.223,3.241341,78.02072763,73.0284214,1
15:38:34,3.222,3.240703,78.00069451,73.00725579,1
15:38:35,3.221,3.240079,77.98066139,72.98606634,1
15:38:36,3.22,3.239469,77.96062827,72.96485305,1
15:38:37,3.219,3.238872,77.94059515,72.94361591,1
15:38:39,3.218,3.238289,77.92056203,72.92235494,1
15:38:39,3.217,3.237719,77.90052891,72.90106416,1
15:38:40,3.216,3.23716,77.88049579,72.87974954,1
15:38:41,3.216,3.236615,77.86046267,72.85847068,1
15:38:42,3.216,3.236084,77.84042954,72.83722162,1
15:38:43,3.216,3.235568,77.8204,72.81600237,1
15:38:44,3.215,3.235067,77.8003633,72.79475331,1
15:38:45,3.215,3.234576,77.78033018,72.77353406,1
15:38:46,3.215,3.234098,77.76029706,72.75234461,1
15:38:48,3.215,3.233634,77.74026394,72.731179,1
15:38:48,3.215,3.233183,77.72023082,72.71004319,1
15:38:49,3.215,3.232745,77.7001977,72.68893719,1
15:38:50,3.215,3.232319,77.68016458,72.66785502,1
15:38:52,3.215,3.231904,77.66013145,72.6467967,1
15:38:52,3.215,3.231501,77.64009833,72.62576222,1
15:38:53,3.214,3.231109,77.62006521,72.60469198,1
15:38:54,3.214,3.230724,77.60003209,72.58364558,1
15:38:55,3.213,3.230349,77.57999897,72.56255746,1
15:38:57,3.213,3.229982,77.55996585,72.54149318,1
15:38:57,3.213,3.229624,77.53993273,72.52045274,1
15:38:58,3.212,3.229276,77.51989961,72.49937057,1
15:38:59,3.212,3.228934,77.49986649,72.47831225,1
15:39:01,3.212,3.228601,77.47983336,72.45727181,1
15:39:01,3.211,3.228278,77.45980024,72.43618965,1
15:39:02,3.211,3.227959,77.43976712,72.41512537,1
15:39:03,3.211,3.227649,77.419734,72.39407897,1
15:39:05,3.211,3.227348,77.39970088,72.37305045,1
15:39:06,3.211,3.227054,77.37966776,72.35203981,1
15:39:06,3.211,3.226768,77.35963464,72.33105,1
15:39:07,3.21,3.22649,77.33960152,72.31000662,1
15:39:09,3.21,3.226216,77.3195684,72.28898406,1
15:39:10,3.21,3.225949,77.29953527,72.26797938,1
15:39:10,3.21,3.225689,77.27950215,72.24699259,1
15:39:11,3.209,3.225436,77.25946903,72.22595811,1
15:39:12,3.209,3.225187,77.23943591,72.20494151,1
15:39:14,3.209,3.224943,77.21940279,72.18393683,1
15:39:14,3.209,3.224707,77.19936967,72.16295004,1
15:39:15,3.209,3.224476,77.17934,72.14197516,1
15:39:16,3.209,3.224251,77.15930343,72.12101221,1
15:39:18,3.209,3.224032,77.13927031,72.10006118,1
15:39:19,3.209,3.223819,77.11923718,72.07912803,1
15:39:19,3.209,3.223612,77.09920406,72.05820084,1
15:39:20,3.209,3.223409,77.07917094,72.03729153,1
15:39:22,3.209,3.223212,77.05913782,72.01639414,1
15:39:23,3.209,3.22302,77.0391047,71.99550271,1
15:39:23,3.209,3.222832,77.01907158,71.97462916,1
15:39:24,3.209,3.22265,76.99903846,71.95376158,1
15:39:26,3.209,3.222472,76.97900534,71.93290591,1
15:39:27,3.209,3.222299,76.95897222,71.91206217,1
15:39:28,3.209,3.222129,76.93893909,71.89123034,1
15:39:28,3.209,3.221964,76.91890597,71.87040448,1
15:39:30,3.209,3.221803,76.89887285,71.84959054,1
15:39:31,3.209,3.221646,76.87883973,71.82878852,1
15:39:32,3.209,3.221493,76.85880661,71.80799246,1
15:39:32,3.209,3.221344,76.83877349,71.78720832,1
15:39:33,3.209,3.221198,76.81874037,71.76643014,1
15:39:35,3.209,3.221056,76.79870725,71.74565792,1
15:39:36,3.209,3.220917,76.77867413,71.72489762,1
15:39:36,3.208,3.220781,76.758641,71.70408368,1
15:39:37,3.208,3.220645,76.73860788,71.6832757,1
15:39:39,3.209,3.220512,76.71857476,71.66253924,1
15:39:40,3.208,3.220387,76.69854164,71.64174914,1
15:39:41,3.208,3.220259,76.67850852,71.620965,1
15:39:41,3.208,3.220136,76.6584754,71.60018682,1
15:39:43,3.208,3.220015,76.63844228,71.57942057,1
15:39:44,3.208,3.219897,76.61840916,71.55866027,1
15:39:45,3.208,3.219781,76.59837604,71.53790593,1
15:39:45,3.208,3.219668,76.57834291,71.51715755,1
15:39:46,3.208,3.219558,76.55830979,71.49641514,1
15:39:48,3.208,3.21945,76.53828,71.47567868,1
15:39:49,3.208,3.219344,76.51824355,71.45495415,1
15:39:50,3.208,3.219241,76.49821043,71.43422961,1
15:39:50,3.208,3.21914,76.47817731,71.41351104,1
15:39:52,3.208,3.219041,76.45814419,71.39280438,1
15:39:53,3.208,3.218944,76.43811107,71.37210369,1
15:39:54,3.208,3.21885,76.41807795,71.351403,1
15:39:54,3.208,3.218757,76.39804482,71.33070827,1
15:39:56,3.208,3.218666,76.3780117,71.31001949,1
15:39:57,3.208,3.218577,76.35797858,71.28933668,1
15:39:58,3.208,3.21849,76.33794546,71.26865983,1
15:39:59,3.208,3.218405,76.31791234,71.24798894,1
15:40:00,3.208,3.218321,76.29787922,71.22732401,1
15:40:01,3.208,3.218239,76.2778461,71.20667,1
15:40:02,3.208,3.218159,76.25781298,71.18600607,1
15:40:03,3.208,3.21808,76.23777986,71.16535306,1
15:40:03,3.208,3.218003,76.21774673,71.14470601,1
15:40:05,3.208,3.217927,76.19771361,71.12406492,1
15:40:06,3.208,3.217852,76.17768049,71.10342979,1
15:40:07,3.208,3.217779,76.15764737,71.08279467,1
15:40:08,3.208,3.217708,76.13761425,71.0621655,1
15:40:09,3.208,3.217638,76.11758113,71.04154229,1
15:40:10,3.208,3.217569,76.09754801,71.02091908,1
15:40:11,3.208,3.217501,76.07751489,71.00030184,1
15:40:12,3.208,3.217434,76.05748177,70.97969,1
15:40:13,3.208,3.217368,76.03744864,70.95907927,1
15:40:14,3.208,3.217304,76.01741552,70.93847394,1
15:40:15,3.208,3.217241,75.9973824,70.91787457,1
15:40:16,3.208,3.217179,75.97734928,70.89727521,1
15:40:17,3.208,3.217117,75.95731616,70.8766818,1
15:40:18,3.208,3.217057,75.93728304,70.8560884,1
15:40:19,3.208,3.216998,75.91724992,70.83550096,1
15:40:20,3.207,3.216939,75.89722,70.81485391,1
15:40:21,3.208,3.216878,75.87718368,70.79427242,1
15:40:22,3.207,3.216822,75.85715055,70.77363729,1
15:40:23,3.207,3.216763,75.83711743,70.75300217,1
15:40:24,3.207,3.216705,75.81708431,70.732373,1
15:40:25,3.207,3.216647,75.79705119,70.71174383,1
15:40:26,3.207,3.216591,75.77701807,70.69112062,1
15:40:27,3.207,3.216535,75.75698495,70.67049742,1
15:40:28,3.207,3.21648,75.73695183,70.64988017,1
15:40:29,3.207,3.216426,75.71691871,70.62926292,1
15:40:30,3.207,3.216373,75.69688559,70.60865164,1
15:40:31,3.207,3.216321,75.67685246,70.58804631,1
15:40:32,3.207,3.216269,75.65681934,70.56744099,1
15:40:33,3.207,3.216218,75.63678622,70.54684162,1
15:40:34,3.207,3.216168,75.6167531,70.52624226,1
15:40:35,3.207,3.216118,75.59671998,70.50564289,1
15:40:36,3.207,3.216069,75.57668686,70.48504949,1
15:40:37,3.207,3.21602,75.55665374,70.46446204,1
15:40:38,3.207,3.215973,75.53662062,70.4438746,1
15:40:39,3.207,3.215925,75.5165875,70.42329311,1
15:40:40,3.207,3.215879,75.49655437,70.40271163,1
15:40:41,3.206,3.215833,75.47652125,70.38207054,1
15:40:42,3.206,3.215784,75.45648813,70.36142945,1
15:40:43,3.206,3.215735,75.43645501,70.34079432,1
15:40:44,3.206,3.215687,75.41642189,70.32016516,1
15:40:45,3.206,3.21564,75.39638877,70.29953599,1
15:40:46,3.206,3.215593,75.37635565,70.27891278,1
15:40:47,3.206,3.215547,75.35632253,70.25828958,1
15:40:48,3.206,3.215502,75.33628941,70.23766637,1
15:40:49,3.244999,3.255897,75.33628941,70.23699284,1
15:40:50,3.244999,3.256795,75.33628941,70.23626566,1
15:40:51,3.248001,3.257667,75.33628941,70.23566961,1
15:40:52,3.252,3.258522,75.33628941,70.2352643,1
15:40:53,3.253,3.259366,75.33628941,70.23487,1
15:40:54,3.253,3.260188,75.33628941,70.23442388,1
15:40:55,3.253,3.260986,75.33628941,70.23392916,1
15:40:56,3.258,3.261759,75.33628941,70.2336967,1
15:40:57,3.258999,3.262527,75.33628941,70.23347616,1
15:40:58,3.26,3.263275,75.33628941,70.23327351,1
15:40:59,3.26,3.264004,75.33628941,70.23302317,1
15:41:00,3.26,3.264711,75.33628941,70.2327311,1
15:41:01,3.26,3.265397,75.33628941,70.23239732,1
15:41:02,3.26,3.266062,75.33628941,70.23202181,1
15:41:03,3.26,3.266707,75.33628941,70.23160458,1
15:41:04,3.26,3.267333,75.33628941,70.23115158,1
15:41:05,3.26,3.26794,75.33628941,70.23065686,1
15:41:06,3.262001,3.268528,75.33628941,70.23025155,1
15:41:07,3.265,3.269106,75.33628941,70.22999525,1
15:41:08,3.266,3.269677,75.33628941,70.22976875,1
15:41:09,3.266,3.270235,75.33628941,70.22950649,1
15:41:10,3.267,3.270776,75.33628941,70.22927403,1
15:41:11,3.267,3.271303,75.33628941,70.22900581,1
15:41:12,3.267,3.271815,75.33628941,70.22870779,1
15:41:13,3.267,3.272312,75.33628941,70.22837996,1
15:41:14,3.267,3.272794,75.33628941,70.22802234,1
15:41:15,3.267,3.273261,75.33628941,70.22763491,1
15:41:16,3.267,3.273714,75.33628941,70.22721767,1
15:41:17,3.267,3.274153,75.33628941,70.22677064,1
15:41:18,3.268,3.27458,75.33628941,70.22635937,1
15:41:19,3.27,3.274997,75.33628941,70.22604942,1
15:41:20,3.272,3.275408,75.33628941,70.22583485,1
15:41:21,3.273,3.275814,75.33628941,70.22566199,1
15:41:22,3.274,3.276211,75.33628941,70.22552,1
15:41:23,3.274,3.2766,75.33628941,70.22536397,1
15:41:24,3.274,3.276977,75.33628941,70.2251792,1
15:41:25,3.274,3.277343,75.33628941,70.22497058,1
15:41:26,3.274,3.277698,75.33628941,70.22473812,1
15:41:27,3.274,3.278042,75.33628941,70.22448778,1
15:41:28,3.274,3.278376,75.33628941,70.2242136,1
15:41:29,3.275,3.2787,75.33628941,70.22398114,1
15:41:30,3.275,3.279017,75.33628941,70.2237308,1
15:41:31,3.275,3.279325,75.33628941,70.22346258,1
15:41:32,3.275,3.279624,75.33628941,70.22317648,1
15:41:33,3.275,3.279914,75.33628941,70.2228725,1
15:41:34,3.275,3.280195,75.33628941,70.22255063,1
15:41:35,3.275,3.280467,75.33628941,70.22221088,1
15:41:36,3.275,3.280731,75.33628941,70.22185326,1
15:41:37,3.275,3.280988,75.33628941,70.22147775,1
15:41:38,3.275,3.281236,75.33628941,70.22109032,1
15:41:39,3.275,3.281477,75.33628941,70.22068501,1
15:41:40,3.275,3.281711,75.33628941,70.22026777,1
15:41:41,3.275,3.281938,75.33628941,70.21983266,1
15:41:42,3.275,3.282158,75.33628941,70.21938562,1
15:41:43,3.275,3.282372,75.33628941,70.21892667,1
15:41:44,3.275,3.282578,75.33628941,70.21845579,1
15:41:45,3.275,3.282779,75.33628941,70.21797299,1
15:41:46,3.275,3.282974,75.33628941,70.21747828,1
15:41:47,3.275,3.283163,75.33628941,70.21697164,1
15:41:48,3.275,3.283346,75.33628941,70.21644711,1
15:41:49,3.275,3.283524,75.33628941,70.21591663,1
15:41:50,3.275,3.283696,75.33628941,70.21537423,1
15:41:51,3.26,3.270376,75.32961369,70.20804882,1
15:41:52,3.26,3.270221,75.32293797,70.20073533,1
15:41:53,3.26,3.27007,75.31626225,70.19343376,1
15:41:54,3.26,3.269923,75.30958652,70.18613815,1
15:41:55,3.26,3.269782,75.3029108,70.17885447,1
15:41:56,3.26,3.269643,75.29623508,70.17157674,1
15:41:57,3.26,3.269509,75.28955936,70.16430497,1
15:41:58,3.26,3.269379,75.28288364,70.15704513,1
15:41:59,3.26,3.269253,75.27620792,70.14979124,1
15:42:00,3.26,3.26913,75.2695322,70.14254332,1
15:42:01,3.258999,3.26901,75.26285648,70.13524175,1
15:42:02,3.258999,3.268891,75.25618076,70.12794614,1
15:42:03,3.258999,3.268775,75.24950504,70.12065649,1
15:42:04,3.258999,3.268662,75.24282932,70.11337,1
15:42:05,3.258999,3.268553,75.2361536,70.10610104,1
15:42:06,3.258999,3.268446,75.22947788,70.09883523,1
15:42:07,3.258999,3.268343,75.22280216,70.09158134,1
15:42:08,3.258999,3.268243,75.21612644,70.08434534,1
15:42:09,3.258999,3.268145,75.20945072,70.07712126,1
15:42:10,3.258,3.26805,75.202775,70.06984949,1
15:42:11,3.258,3.267955,75.19609928,70.06258965,1
15:42:12,3.257,3.267862,75.18942356,70.05528808,1
15:42:13,3.257,3.267768,75.18274784,70.04800439,1
15:42:14,3.256,3.267676,75.17607212,70.04067898,1
15:42:15,3.256,3.267585,75.1693964,70.03336549,1
15:42:16,3.256,3.267495,75.16272068,70.02606392,1
15:42:17,3.255,3.267408,75.15604496,70.01872659,1
15:42:18,3.255,3.26732,75.14936924,70.01140118,1
15:42:19,3.254,3.267234,75.14269352,70.00404,1
15:42:20,3.254,3.267148,75.1360178,69.99669671,1
15:42:21,3.254,3.267065,75.12934208,69.98936534,1
15:42:22,3.254,3.266985,75.12266636,69.98205185,1
15:42:23,3.253,3.266907,75.11599064,69.9747026,1
15:42:24,3.253,3.266827,75.10931492,69.96737123,1
15:42:25,3.253,3.26675,75.1026392,69.96005177,1
15:42:26,3.253,3.266675,75.09596348,69.95275021,1
15:42:27,3.253,3.266603,75.08928776,69.94546056,1
15:42:28,3.253,3.266532,75.08261204,69.93818283,1
15:42:29,3.253,3.266463,75.07593632,69.93092299,1
15:42:30,3.253,3.266396,75.0692606,69.92367506,1
15:42:31,3.253,3.266331,75.06258488,69.91643906,1
15:42:32,3.253,3.266268,75.05590916,69.90921497,1
15:42:33,3.253,3.266207,75.04923344,69.90200877,1
15:42:34,3.253,3.266147,75.04255772,69.89480853,1
15:42:35,3.253,3.266089,75.035882,69.88760829,1
15:42:36,3.253,3.266032,75.02920628,69.88040805,1
15:42:37,3.253,3.265978,75.02253056,69.87320781,1
15:42:38,3.253,3.265925,75.01585484,69.86600757,1
15:42:39,3.253,3.265873,75.00917912,69.85881329,1
15:42:40,3.253,3.265822,75.0025034,69.85161901,1
15:42:41,3.253,3.265773,74.99582767,69.84442472,1
15:42:42,3.253,3.265726,74.98915195,69.83723044,1
15:42:43,3.253,3.265679,74.98247623,69.83004212,1
15:42:44,3.253,3.265634,74.97580051,69.8228538,1
15:42:45,3.253,3.26559,74.96912479,69.81566548,1
15:42:46,3.253,3.265548,74.96244907,69.80847716,1
15:42:47,3.253,3.265506,74.95577335,69.8012948,1
15:42:48,3.253,3.265465,74.94909763,69.79411244,1
15:42:49,3.253,3.265426,74.94242191,69.78693008,1
15:42:50,3.253,3.265388,74.93574619,69.77974772,1
15:42:51,3.253,3.265351,74.92907047,69.77256536,1
15:42:52,3.253,3.265314,74.92239475,69.76538301,1
15:42:53,3.253,3.265279,74.91571903,69.75820065,1
15:42:54,3.253,3.265244,74.90904331,69.75102425,1
15:42:55,3.253,3.265211,74.90236759,69.74384785,1
15:42:56,3.253,3.265179,74.89569187,69.73667,1
15:42:57,3.253,3.265147,74.88901615,69.72949505,1
15:42:58,3.253,3.265116,74.88234043,69.72231865,1
15:42:59,3.253,3.265086,74.87566471,69.71514225,1
15:43:00,3.253,3.265056,74.86898899,69.70796585,1
15:43:01,3.253,3.265028,74.86231327,69.70079541,1
15:43:02,3.253,3.265,74.85563755,69.69362497,1
15:43:03,3.253,3.264972,74.84896183,69.68645453,1
15:43:04,3.253,3.264946,74.84228611,69.6792841,1
15:43:05,3.253,3.26492,74.83561039,69.67211366,1
15:43:06,3.253,3.264895,74.82893467,69.66494322,1
15:43:07,3.253,3.26487,74.82225895,69.65777874,1
15:43:08,3.253,3.264847,74.81558323,69.65061426,1
