Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
16:28:15,3.304,3.302046,14.46415037,23.7201184,1
16:28:16,3.304,3.302047,14.47082758,23.73383939,1
16:28:17,3.304,3.302047,14.47750479,23.74756634,1
16:28:18,3.304,3.302048,14.484182,23.76129627,1
16:28:19,3.304,3.302048,14.49085921,23.77503216,1
16:28:20,3.304,3.302049,14.49753642,23.78877252,1
16:28:21,3.304,3.302049,14.50421363,23.80251735,1
16:28:22,3.304,3.30205,14.51089084,23.81626666,1
16:28:23,3.304,3.30205,14.51756805,23.83002043,1
16:28:24,3.304,3.302051,14.52425,23.84377867,1
16:28:25,3.304,3.302051,14.53092247,23.85754138,1
16:28:26,3.304,3.302051,14.53759968,23.87123257,1
16:28:27,3.304,3.302052,14.54427689,23.88504148,1
16:28:28,3.304,3.302052,14.5509541,23.89883548,1
16:28:29,3.304,3.302053,14.55763131,23.91262501,1
16:28:30,3.304,3.302053,14.56430852,23.92641455,1
16:28:30,3.304,2.686055,0.006677814,10.96647158,1
16:28:31,3.304,3.302054,14.57098573,23.94020706,1
16:28:31,3.304,3.230993,0.013355628,9.592285752,1
16:28:32,3.304,3.302054,14.57766294,23.95400256,1
16:28:32,3.304,3.285894,0.020033443,9.791439772,1
16:28:33,3.304,3.302054,14.58434016,23.96780252,1
16:28:33,3.304,3.297314,0.026711257,9.831931442,1
16:28:34,3.304,3.302055,14.59101737,23.98160547,1
16:28:34,3.304,3.299921,0.033389073,9.840155393,1
16:28:35,3.304,3.302055,14.59769458,23.99541438,1
16:28:35,3.304,3.300823,0.040066888,9.848888218,1
16:28:36,3.304,3.302056,14.60437179,24.00923,1
16:28:37,3.304,3.302057,14.611049,24.02304411,1
16:28:38,3.304,3.302057,14.61772621,24.03686643,1
16:28:39,3.304,3.302057,14.62440342,24.05069321,1
16:28:40,3.304,3.302058,14.63108,24.06444848,1
16:28:41,3.304,3.302058,14.63775784,24.07831997,1
16:28:42,3.304,3.302059,14.64443505,24.09217805,1
16:28:43,3.304,3.302059,14.65111226,24.10603166,1
16:28:44,3.304,3.30206,14.65778947,24.11988527,1
16:28:45,3.304,3.30206,14.66446668,24.13374037,1
16:28:46,3.304,3.30206,14.67114389,24.14759994,1
16:28:47,3.304,3.302061,14.6778211,24.16146249,1
16:28:48,3.304,3.302061,14.68449831,24.17532951,1
16:28:49,3.304,3.302062,14.69117552,24.189201,1
16:28:50,3.304,3.302062,14.69785273,24.20307696,1
16:28:51,3.304,3.302063,14.70452994,24.2169559,1
16:28:52,3.304,3.302063,14.71120715,24.23083931,1
16:28:53,3.304,3.302064,14.71788436,24.24472868,1
16:28:54,3.304,3.302064,14.72456157,24.25862253,1
16:28:55,3.304,3.302065,14.73123878,24.27252084,1
16:28:56,3.304,3.302065,14.73792,24.28642213,1
16:28:57,3.305,3.302066,14.7445932,24.30406511,1
16:28:58,3.305,3.302549,14.75127041,24.31990951,1
16:28:59,3.305,3.302789,14.75794762,24.33486283,1
16:29:00,3.305,3.302909,14.76462483,24.34937656,1
16:29:01,3.305,3.302968,14.77130204,24.36367422,1
16:29:02,3.305,3.302998,14.77797925,24.37786758,1
16:29:03,3.306,3.303013,14.78465647,24.39576983,1
16:29:04,3.306,3.303504,14.79133368,24.41183478,1
16:29:05,3.306,3.303747,14.79801089,24.42699224,1
16:29:06,3.306,3.303869,14.8046881,24.44170117,1
16:29:07,3.306,3.303929,14.81136531,24.45618808,1
16:29:08,3.307,3.303959,14.81804252,24.47434366,1
16:29:09,3.307,3.304457,14.82471973,24.49062765,1
16:29:10,3.307,3.304705,14.83139694,24.50598478,1
16:29:11,3.307,3.304827,14.83807415,24.52088594,1
16:29:12,3.307,3.304888,14.84475,24.5355621,1
16:29:13,3.307,3.304919,14.85142857,24.55012947,1
16:29:14,3.307,3.304935,14.85810578,24.56464469,1
16:29:15,3.308,3.304942,14.86478299,24.58294034,1
16:29:16,3.308,3.30543,14.8714602,24.59928989,1
16:29:17,3.308,3.305672,14.87813741,24.61487353,1
16:29:18,3.308,3.305792,14.88481462,24.62998629,1
16:29:19,3.309,3.305852,14.89149183,24.64868128,1
16:29:20,3.309,3.306365,14.89816904,24.66542274,1
16:29:21,3.309,3.306619,14.90484625,24.6811986,1
16:29:22,3.309,3.306745,14.91152346,24.69649911,1
16:29:23,3.309,3.306808,14.91820067,24.71156567,1
16:29:24,3.31,3.30684,14.92487788,24.73035008,1
16:29:25,3.31,3.307339,14.93155509,24.74723309,1
16:29:26,3.31,3.307586,14.9382323,24.76317585,1
16:29:27,3.31,3.307709,14.94490951,24.77865666,1
16:29:28,3.31,3.30777,14.95159,24.79390949,1
16:29:29,3.31,3.307801,14.95826393,24.80905205,1
16:29:30,3.31,3.307816,14.96494114,24.82414395,1
16:29:31,3.31,3.307824,14.97161835,24.83921349,1
16:29:32,3.31,3.307828,14.97829556,24.85427409,1
16:29:33,3.31,3.30783,14.98497277,24.8693347,1
16:29:34,3.31,3.307831,14.99164999,24.88439679,1
16:29:35,3.31,3.307832,14.9983272,24.89937693,1
16:29:36,3.31,3.307832,15.00500441,24.91449267,1
16:29:37,3.31,3.307833,15.01168162,24.92959052,1
16:29:38,3.31,3.307833,15.01835883,24.9446854,1
16:29:39,3.31,3.307834,15.02503604,24.95978028,1
16:29:40,3.31,3.307835,15.03171325,24.97487664,1
16:29:41,3.31,3.307835,15.03839046,24.98997748,1
16:29:42,3.31,3.307835,15.04506767,25.00508428,1
16:29:43,3.31,3.307836,15.05174488,25.02020001,1
16:29:44,3.31,3.307836,15.05842,25.03532171,1
16:29:45,3.31,3.307836,15.0650993,25.05045,1
16:29:46,3.31,3.307837,15.07177651,25.06558299,1
16:29:47,3.31,3.307837,15.07845372,25.08071959,1
16:29:48,3.31,3.307838,15.08513093,25.09586215,1
16:29:49,3.31,3.307837,15.09180814,25.11101663,1
16:29:50,3.31,3.307838,15.09848535,25.12617409,1
16:29:51,3.31,3.307839,15.10516256,25.14133751,1
16:29:52,3.31,3.307839,15.11183977,25.15650392,1
16:29:53,3.31,3.30784,15.11851698,25.17167628,1
16:29:54,3.31,3.30784,15.12519419,25.18685758,1
16:29:55,3.31,3.30784,15.1318714,25.20195544,1
16:29:56,3.31,3.307841,15.13854861,25.21719038,1
16:29:57,3.31,3.307841,15.14522582,25.23240745,1
16:29:58,3.31,3.307841,15.15190303,25.24762,1
16:29:59,3.31,3.307842,15.15858024,25.26283562,1
16:30:00,3.311,3.307842,15.16526,25.28201342,1
16:30:01,3.31,3.308326,15.17193466,25.29532313,1
16:30:02,3.311,3.308083,15.17861187,25.31357,1
16:30:03,3.311,3.308445,15.18528908,25.33028424,1
16:30:04,3.311,3.308625,15.1919663,25.34644306,1
16:30:05,3.311,3.308715,15.19864351,25.36222935,1
16:30:06,3.31,3.308759,15.20532072,25.37384927,1
16:30:07,3.31,3.308298,15.21199793,25.387308,1
16:30:08,3.311,3.30807,15.21867514,25.40555,1
16:30:09,3.311,3.30844,15.22535235,25.42238832,1
16:30:10,3.311,3.308624,15.23202956,25.4386276,1
16:30:11,3.311,3.308715,15.23870677,25.45447,1
16:30:12,3.31,3.308761,15.24538398,25.46611726,1
16:30:13,3.31,3.3083,15.25206119,25.47960579,1
16:30:14,3.311,3.308072,15.2587384,25.49802065,1
16:30:15,3.311,3.308442,15.26541561,25.51496029,1
16:30:16,3.311,3.308626,15.27209,25.53116977,1
16:30:17,3.311,3.308717,15.27877003,25.54702163,1
16:30:18,3.31,3.308763,15.28544724,25.55867434,1
16:30:19,3.311,3.308302,15.29212445,25.576213,1
16:30:20,3.311,3.308558,15.29880166,25.59273243,1
16:30:21,3.311,3.308684,15.30547887,25.60875118,1
16:30:22,3.311,3.308747,15.31215608,25.62452257,1
16:30:23,3.311,3.308779,15.31883329,25.64017475,1
16:30:24,3.311,3.308794,15.3255105,25.65577328,1
16:30:25,3.311,3.308802,15.33218771,25.67134798,1
16:30:26,3.311,3.308806,15.33886492,25.68682432,1
16:30:27,3.311,3.308809,15.34554213,25.70243,1
16:30:28,3.311,3.30881,15.35221934,25.71801841,1
16:30:29,3.311,3.308811,15.35889655,25.73350966,1
16:30:30,3.311,3.308811,15.36557376,25.74913502,1
16:30:31,3.311,3.308812,15.37225097,25.76473951,1
16:30:32,3.311,3.308812,15.37893,25.78033805,1
16:30:33,3.311,3.308813,15.38560539,25.79594,1
16:30:34,3.311,3.308813,15.39228261,25.8115381,1
16:30:35,3.311,3.308814,15.39895982,25.82714558,1
16:30:36,3.311,3.308814,15.40563703,25.84275901,1
16:30:37,3.311,3.308815,15.41231424,25.858289,1
16:30:38,3.311,3.308815,15.41899145,25.87395608,1
16:30:39,3.311,3.308815,15.42566866,25.88960826,1
16:30:40,3.311,3.308816,15.43234587,25.90525448,1
16:30:41,3.311,3.308816,15.43902308,25.92090368,1
16:30:42,3.311,3.308816,15.44570029,25.93656,1
16:30:44,3.311,3.308817,15.45905471,25.9678781,1
16:30:47,3.311,3.308819,15.47908634,26.01490319,1
16:30:50,3.311,3.30882,15.49911797,26.06189549,1
16:30:53,3.311,3.308821,15.5191496,26.10908449,1
16:30:56,3.311,3.308822,15.53918123,26.15630627,1
16:30:57,3.311,3.308823,15.54585844,26.17196143,1
16:30:58,3.311,3.308823,15.55253565,26.18775666,1
16:30:59,3.311,3.308823,15.55921286,26.20353401,1
16:31:00,3.311,3.308824,15.56589007,26.21930838,1
16:31:01,3.311,3.308825,15.57256728,26.23499334,1
16:31:02,3.311,3.308825,15.57924449,26.25081539,1
16:31:03,3.311,3.308825,15.5859217,26.26661956,1
16:31:04,3.311,3.308825,15.5926,26.28241777,1
16:31:05,3.311,3.308826,15.59927613,26.29821599,1
16:31:06,3.311,3.308826,15.60595334,26.31402,1
16:31:07,3.311,3.308827,15.61263055,26.32982731,1
16:31:08,3.311,3.308827,15.61930776,26.34564042,1
16:31:09,3.311,3.308828,15.62598497,26.36145949,1
16:31:10,3.311,3.308828,15.63266218,26.37719512,1
16:31:11,3.311,3.308829,15.63933939,26.39306784,1
16:31:12,3.311,3.308829,15.6460166,26.40892565,1
16:31:13,3.311,3.308829,15.65269381,26.42478049,1
16:31:14,3.311,3.30883,15.65937102,26.44063532,1
16:31:15,3.311,3.30883,15.66604823,26.45649314,1
16:31:16,3.311,3.30883,15.67272544,26.47235692,1
16:31:17,3.311,3.308831,15.67940265,26.48822665,1
16:31:18,3.311,3.308831,15.68607986,26.50410235,1
16:31:19,3.311,3.308832,15.69275707,26.51998401,1
16:31:20,3.311,3.308832,15.69943,26.53587162,1
16:31:21,3.311,3.308833,15.70611149,26.5517652,1
16:31:22,3.311,3.308833,15.7127887,26.56766474,1
16:31:23,3.311,3.308834,15.71946591,26.58357024,1
16:31:24,3.311,3.308834,15.72614312,26.5994817,1
16:31:25,3.311,3.308835,15.73282033,26.61539912,1
16:31:26,3.311,3.308835,15.73949754,26.6313225,1
16:31:27,3.311,3.308835,15.74617475,26.64725482,1
16:31:28,3.311,3.308836,15.75285196,26.66319311,1
16:31:29,3.311,3.308836,15.75952917,26.67904794,1
16:31:30,3.311,3.308837,15.76620638,26.69503987,1
16:31:31,3.311,3.308837,15.77288359,26.71101689,1
16:31:32,3.311,3.308837,15.7795608,26.72699094,1
16:31:33,3.311,3.308838,15.78623801,26.742962,1
16:31:34,3.311,3.308838,15.79291523,26.75893903,1
16:31:35,3.311,3.308839,15.79959244,26.77492201,1
16:31:36,3.311,3.308839,15.80627,26.79090798,1
16:31:37,3.311,3.30884,15.81294686,26.8068105,1
16:31:38,3.311,3.30884,15.81962407,26.82285,1
16:31:39,3.311,3.30884,15.82630128,26.83879137,1
16:31:40,3.311,3.308841,15.83297849,26.8548578,1
16:31:41,3.311,3.308841,15.8396557,26.87090337,1
16:31:42,3.311,3.308842,15.84633291,26.88694,1
16:31:43,3.311,3.308842,15.85301012,26.90288723,1
16:31:44,3.311,3.308843,15.85968733,26.91896856,1
16:31:45,3.312,3.308843,15.86636454,26.93938315,1
16:31:46,3.312,3.309325,15.87304175,26.95758641,1
16:31:47,3.312,3.309564,15.87971896,26.97492,1
16:31:48,3.312,3.309682,15.88639617,26.99171007,1
16:31:49,3.312,3.309741,15.89307338,27.00824142,1
16:31:50,3.312,3.309771,15.89975059,27.02456,1
16:31:51,3.313,3.309786,15.9064278,27.04533339,1
16:31:52,3.313,3.310275,15.91311,27.0639509,1
16:31:53,3.313,3.310517,15.91978222,27.08150148,1
16:31:54,3.314,3.310637,15.92645943,27.10290849,1
16:31:55,3.314,3.311178,15.93313664,27.12195516,1
16:31:56,3.314,3.311446,15.93981385,27.13983655,1
16:31:57,3.314,3.311579,15.94649106,27.15704441,1
16:31:58,3.315,3.311646,15.95316827,27.17853487,1
16:31:59,3.315,3.31216,15.95984548,27.1977365,1
16:32:00,3.316,3.312415,15.96652269,27.22022235,1
16:32:01,3.316,3.313023,15.9731999,27.24003494,1
16:32:02,3.316,3.313324,15.97987711,27.25852728,1
16:32:03,3.316,3.313473,15.98655432,27.2762686,1
16:32:04,3.316,3.313547,15.99323153,27.29384601,1
16:32:05,3.316,3.313584,15.99990875,27.31124163,1
16:32:06,3.317,3.313603,16.00658596,27.33284831,1
16:32:07,3.317,3.314093,16.01326317,27.35248506,1
16:32:08,3.317,3.314336,16.01994038,27.37091184,1
16:32:09,3.317,3.314457,16.02661759,27.38895714,1
16:32:10,3.317,3.314517,16.0332948,27.40661204,1
16:32:11,3.317,3.314546,16.03997201,27.42428184,1
16:32:12,3.317,3.314561,16.04664922,27.44186223,1
16:32:13,3.317,3.314569,16.05332643,27.45940387,1
16:32:14,3.317,3.314572,16.06000364,27.47693,1
16:32:15,3.317,3.314574,16.06668085,27.49445438,1
16:32:16,3.317,3.314576,16.07335806,27.51198113,1
16:32:17,3.317,3.314577,16.08003527,27.52951086,1
16:32:18,3.317,3.314577,16.08671248,27.54704952,1
16:32:19,3.317,3.314577,16.09338969,27.56459713,1
16:32:20,3.317,3.314578,16.1000669,27.58204937,1
16:32:21,3.317,3.314578,16.10674411,27.59966254,1
16:32:22,3.317,3.314579,16.11342132,27.61725783,1
16:32:23,3.317,3.314579,16.12009853,27.63485014,1
16:32:24,3.317,3.314579,16.12678,27.65244544,1
16:32:25,3.317,3.314579,16.13345295,27.67004669,1
16:32:26,3.317,3.31458,16.14013016,27.6876539,1
16:32:27,3.317,3.31458,16.14680737,27.70527005,1
16:32:28,3.317,3.31458,16.15348458,27.72289515,1
16:32:29,3.317,3.31458,16.16016179,27.74052918,1
16:32:30,3.317,3.314581,16.166839,27.75817,1
16:32:31,3.317,3.314581,16.17351621,27.77581811,1
16:32:32,3.317,3.314581,16.18019342,27.79347599,1
16:32:33,3.317,3.314582,16.18687063,27.8111428,1
16:32:34,3.317,3.314582,16.19354784,27.82881856,1
16:32:35,3.317,3.314583,16.20022506,27.84650326,1
16:32:36,3.317,3.314583,16.20690227,27.8641969,1
16:32:37,3.317,3.314583,16.21357948,27.88189948,1
16:32:38,3.317,3.314583,16.22025669,27.899611,1
16:32:39,3.317,3.314584,16.2269339,27.91733146,1
16:32:40,3.317,3.314584,16.23361111,27.93505788,1
16:32:41,3.317,3.314584,16.24028832,27.95279622,1
16:32:42,3.317,3.314584,16.24696553,27.97044218,1
16:32:43,3.317,3.314585,16.25364274,27.98824608,1
16:32:44,3.318,3.314585,16.26031995,28.01063657,1
16:32:45,3.317,3.315066,16.26699716,28.02621126,1
16:32:46,3.317,3.314824,16.27367437,28.04290354,1
16:32:47,3.317,3.314704,16.28035158,28.06015313,1
16:32:48,3.318,3.314645,16.28702879,28.08229625,1
16:32:49,3.318,3.315096,16.293706,28.1023711,1
16:32:50,3.317,3.31532,16.30038321,28.11680436,1
16:32:51,3.318,3.31495,16.30706042,28.13757658,1
16:32:52,3.318,3.315248,16.31373763,28.15698683,1
16:32:53,3.318,3.315396,16.32041484,28.17572653,1
16:32:54,3.318,3.315469,16.32709205,28.1940341,1
16:32:55,3.318,3.315505,16.33376926,28.21233869,1
16:32:56,3.318,3.315523,16.34045,28.23054492,1
16:32:57,3.317,3.315532,16.34712368,28.24405134,1
16:32:58,3.318,3.315057,16.35380089,28.26430798,1
16:32:59,3.317,3.315301,16.3604781,28.27893198,1
16:33:00,3.318,3.314943,16.36715531,28.29989195,1
16:33:01,3.318,3.315245,16.37383252,28.31943631,1
16:33:02,3.318,3.315396,16.38050973,28.3382833,1
16:33:03,3.318,3.31547,16.38718694,28.35668325,1
16:33:04,3.318,3.315507,16.39386415,28.37507725,1
16:33:05,3.318,3.315526,16.40054137,28.39336991,1
16:33:06,3.318,3.315535,16.40721858,28.41161788,1
16:33:07,3.318,3.31554,16.41389579,28.42984796,1
16:33:08,3.318,3.315542,16.420573,28.44807208,1
16:33:09,3.318,3.315543,16.42725021,28.46629918,1
16:33:10,3.318,3.315544,16.43392742,28.48453224,1
16:33:11,3.318,3.315545,16.44060463,28.50277424,1
16:33:12,3.318,3.315545,16.44728184,28.52102518,1
16:33:13,3.318,3.315546,16.45395905,28.53928506,1
16:33:14,3.318,3.315546,16.46063626,28.55744958,1
16:33:15,3.318,3.315546,16.46731347,28.57577503,1
16:33:16,3.318,3.315547,16.47399068,28.59408557,1
16:33:17,3.318,3.315547,16.48066789,28.61239314,1
16:33:18,3.318,3.315547,16.4873451,28.63060236,1
16:33:19,3.318,3.315547,16.49402231,28.64896953,1
16:33:20,3.318,3.315548,16.50069952,28.66731882,1
16:33:21,3.318,3.315548,16.50737673,28.68567,1
16:33:22,3.318,3.315548,16.51405394,28.70401442,1
16:33:23,3.318,3.315549,16.52073115,28.72236967,1
16:33:24,3.318,3.315549,16.52740836,28.74073386,1
16:33:25,3.318,3.315549,16.53408557,28.759,1
16:33:26,3.318,3.31555,16.54076278,28.77743244,1
16:33:27,3.318,3.31555,16.54743999,28.79585028,1
16:33:28,3.318,3.31555,16.55412,28.81426215,1
16:33:29,3.318,3.31555,16.56079441,28.83267701,1
16:33:31,3.318,3.315551,16.56747162,28.8511008,1
16:33:32,3.318,3.315551,16.57414883,28.86953056,1
16:33:34,3.318,3.315551,16.58082604,28.88786793,1
16:33:35,3.318,3.315552,16.58750325,28.90636623,1
16:33:37,3.318,3.315552,16.59418046,28.92485,1
16:33:40,3.318,3.315552,16.60085768,28.94332707,1
16:33:43,3.318,3.315553,16.60753489,28.96180749,1
16:33:46,3.318,3.315553,16.6142121,28.98029685,1
16:33:49,3.318,3.315553,16.62088931,28.99879217,1
16:33:51,3.318,3.315554,16.62756652,29.01729643,1
16:33:52,3.318,3.315554,16.63424373,29.03581262,1
16:33:54,3.318,3.315554,16.64092094,29.05433476,1
16:33:55,3.318,3.315554,16.64759815,29.07286882,1
16:33:57,3.318,3.315555,16.65427536,29.09141183,1
16:33:58,3.318,3.315555,16.66095257,29.10996377,1
16:34:00,3.318,3.315555,16.66762978,29.12852466,1
16:34:01,3.318,3.315556,16.67430699,29.14709747,1
16:34:03,3.318,3.315556,16.6809842,29.16567624,1
16:34:06,3.318,3.315556,16.68766141,29.18426692,1
16:34:09,3.318,3.315557,16.69433862,29.20276523,1
16:34:21,3.318,3.315559,16.74107909,29.33332622,1
16:34:50,3.321,3.317649,16.81452841,29.56611514,1
16:34:53,3.322,3.318222,16.82788283,29.61302996,1
16:34:56,3.322,3.319079,16.84123725,29.65693,1
16:35:01,3.324,3.319767,16.85459167,29.71026301,1
16:35:04,3.324,3.320518,16.86126888,29.73440886,1
16:35:07,3.325,3.320889,16.86794609,29.7617197,1
16:35:38,3.325,3.551205,100,90.94487429,1
16:35:39,3.326,3.326927,100,90.92543125,1
16:35:41,3.325,3.327369,100,90.86681008,1
16:35:42,3.326,3.327099,100,90.84272981,1
16:35:44,3.325,3.327507,100,90.77894092,1
16:35:45,3.325,3.327185,100,90.72424769,1
16:35:47,3.325,3.327015,100,90.67489505,1
16:35:50,3.325,3.326918,100,90.62891603,1
16:35:53,3.326,3.326858,100,90.61241746,1
16:35:56,3.326,3.327326,100,90.5837059,1
16:35:59,3.326,3.327543,100,90.54990411,1
16:36:02,3.326,3.327673,100,90.47820568,1
16:36:05,3.326,3.327657,100,90.37408233,1
16:36:07,3.326,3.327622,100,90.30939341,1
16:36:08,3.326,3.327603,100,90.27845263,1
16:36:10,3.326,3.327568,100,90.21941423,1
16:36:11,3.326,3.32755,100,90.19110203,1
16:36:13,3.326,3.327517,100,90.13706446,1
16:36:16,3.326,3.32747,100,90.06152749,1
16:36:19,3.326,3.327427,100,89.9920404,1
16:36:22,3.326,3.327388,100,89.92812037,1
16:36:25,3.326,3.327352,100,89.86897469,1
16:36:28,3.326,3.327318,100,89.81436491,1
16:36:31,3.326,3.327287,100,89.76371288,1
16:36:33,3.326,3.327267,100,89.73202705,1
16:36:34,3.326,3.327258,100,89.71674442,1
16:36:36,3.326,3.32724,100,89.68721628,1
16:36:37,3.326,3.327231,100,89.67298865,1
16:36:39,3.326,3.327214,100,89.6455884,1
16:36:42,3.326,3.327198,100,89.61942792,1
16:36:45,3.326,3.327183,100,89.59446549,1
16:36:48,3.326,3.327168,100,89.57063556,1
16:36:51,3.326,3.327154,100,89.54785466,1
16:36:54,3.326,3.327141,100,89.52605724,1
16:36:57,3.326,3.327134,100,89.52715397,1
16:37:00,3.326,3.327134,100,89.51992989,1
16:37:03,3.326,3.327127,100,89.52808,1
16:37:06,3.326,3.327135,100,89.50850964,1
16:37:09,3.326,3.327112,100,89.53799009,1
16:37:11,3.326,3.327104,100,89.54033256,1
16:37:12,3.326,3.327193,100,89.49691057,1
16:37:13,3.326,3.327101,100,89.53323,1
16:37:14,3.326,3.327188,100,89.49236274,1
16:37:15,3.326,3.327095,100,89.52895403,1
16:37:16,3.326,3.327192,100,89.49307799,1
16:37:17,3.326,3.327094,100,89.52201605,1
16:37:18,3.326,3.327173,100,89.49796557,1
16:37:19,3.326,3.327093,100,89.51502442,1
16:37:20,3.326,3.32714,100,89.50182199,1
16:37:21,3.326,3.327092,100,89.5103395,1
16:37:22,3.326,3.327117,100,89.50365186,1
16:37:23,3.326,3.327092,100,89.50748,1
16:37:24,3.326,3.327105,100,89.50414062,1
16:37:25,3.326,3.327093,100,89.50569034,1
16:37:26,3.326,3.327099,100,89.50394988,1
16:37:27,3.326,3.327093,100,89.50443,1
16:37:28,3.326,3.327095,100,89.5034492,1
16:37:29,3.326,3.327092,100,89.50345516,1
16:37:30,3.326,3.327093,100,89.50280547,1
16:37:31,3.326,3.327091,100,89.5026207,1
16:37:32,3.326,3.327092,100,89.50212598,1
16:37:33,3.326,3.327091,100,89.50186968,1
16:37:34,3.326,3.32709,100,89.50145245,1
16:37:35,3.326,3.327089,100,89.50116634,1
16:37:36,3.326,3.327089,100,89.50080276,1
16:37:37,3.326,3.327088,100,89.50050473,1
16:37:38,3.326,3.327088,100,89.50017691,1
16:37:39,3.326,3.327087,100,89.499861,1
16:37:40,3.326,3.327087,100,89.49956298,1
16:37:41,3.326,3.327086,100,89.49925303,1
16:37:42,3.326,3.327086,100,89.49897885,1
16:37:43,3.326,3.327085,100,89.49868679,1
16:37:44,3.326,3.327085,100,89.49843049,1
16:37:45,3.326,3.327085,100,89.49814,1
16:37:46,3.326,3.327084,100,89.49790597,1
16:37:47,3.326,3.327084,100,89.49763179,1
16:37:48,3.326,3.327083,100,89.49739337,1
16:37:49,3.326,3.327083,100,89.49713707,1
16:37:50,3.326,3.327083,100,89.49692845,1
16:37:51,3.326,3.327082,100,89.49666023,1
16:37:52,3.326,3.327082,100,89.49646354,1
16:37:53,3.326,3.327081,100,89.49622512,1
16:37:54,3.326,3.327081,100,89.49603438,1
16:37:55,3.326,3.327081,100,89.49581385,1
16:37:56,3.326,3.32708,100,89.49561715,1
16:37:57,3.326,3.32708,100,89.4954145,1
16:37:58,3.326,3.32708,100,89.49522972,1
16:37:59,3.326,3.32708,100,89.49504495,1
16:38:00,3.326,3.327079,100,89.49486017,1
16:38:01,3.326,3.327079,100,89.49469328,1
16:38:02,3.326,3.327079,100,89.49450254,1
16:38:03,3.326,3.327078,100,89.49434757,1
16:38:04,3.326,3.327078,100,89.4941926,1
16:38:05,3.326,3.327078,100,89.49403167,1
16:38:06,3.327,3.327078,100,89.50021267,1
16:38:07,3.327,3.327593,100,89.49943781,1
16:38:08,3.327,3.327825,100,89.49884772,1
16:38:09,3.327,3.32794,100,89.49880004,1
16:38:10,3.327,3.327998,100,89.49862123,1
16:38:11,3.327,3.328027,100,89.49853778,1
16:38:12,3.327,3.328041,100,89.49842453,1
16:38:13,3.327,3.328048,100,89.4983232,1
16:38:14,3.327,3.328051,100,89.49821591,1
16:38:15,3.328,3.328053,100,89.50455189,1
16:38:16,3.328,3.328567,100,89.50409293,1
16:38:17,3.328,3.328801,100,89.50346112,1
16:38:18,3.328,3.328917,100,89.50347304,1
16:38:19,3.328,3.328975,100,89.50335383,1
16:38:20,3.328,3.329004,100,89.50332403,1
16:38:21,3.328,3.329019,100,89.50325251,1
16:38:22,3.328,3.329025,100,89.50321078,1
16:38:23,3.328,3.329029,100,89.50317502,1
16:38:24,3.328,3.329031,100,89.50312138,1
16:38:25,3.328,3.329031,100,89.50309157,1
16:38:26,3.328,3.329032,100,89.50304985,1
16:38:27,3.328,3.329032,100,89.50302005,1
16:38:28,3.328,3.329032,100,89.50299025,1
16:38:29,3.328,3.329032,100,89.5029664,1
16:38:30,3.329,3.329032,100,89.50943351,1
16:38:31,3.329,3.329544,100,89.5093441,1
16:38:32,3.329,3.32978,100,89.50871825,1
16:38:33,3.329,3.329896,100,89.50877786,1
16:38:34,3.33,3.329954,100,89.51577544,1
16:38:35,3.33,3.330493,100,89.51602578,1
16:38:36,3.33,3.330746,100,89.51526284,1
16:38:37,3.33,3.330869,100,89.51534033,1
16:38:38,3.33,3.330931,100,89.51535821,1
16:38:39,3.33,3.330962,100,89.51540589,1
16:38:40,3.33,3.330977,100,89.5154655,1
16:38:41,3.331,3.330985,100,89.52224255,1
16:38:42,3.331,3.331495,100,89.5227313,1
16:38:43,3.33,3.331737,100,89.51218128,1
16:38:44,3.331,3.331348,100,89.51916695,1
16:38:45,3.331,3.331672,100,89.51989412,1
16:38:46,3.331,3.331823,100,89.51975703,1
16:38:47,3.331,3.331897,100,89.51990604,1
16:38:48,3.331,3.331933,100,89.52004313,1
16:38:49,3.331,3.331952,100,89.52018619,1
16:38:50,3.331,3.331961,100,89.52032328,1
16:38:51,3.331,3.331965,100,89.52048421,1
16:38:52,3.331,3.331968,100,89.52062726,1
16:38:53,3.332,3.331969,100,89.52751,1
16:38:54,3.332,3.332474,100,89.5283699,1
16:38:55,3.332,3.332716,100,89.52786922,1
16:38:56,3.332,3.332835,100,89.52800035,1
16:38:57,3.332,3.332895,100,89.52817917,1
16:38:58,3.332,3.332924,100,89.5283699,1
16:38:59,3.332,3.332938,100,89.52856064,1
16:39:00,3.332,3.332946,100,89.52875137,1
16:39:01,3.332,3.33295,100,89.52894807,1
16:39:02,3.332,3.332952,100,89.5291388,1
16:39:03,3.332,3.332953,100,89.52934146,1
16:39:04,3.332,3.332954,100,89.52954412,1
16:39:05,3.332,3.332954,100,89.52974677,1
16:39:06,3.332,3.332955,100,89.52994943,1
16:39:07,3.332,3.332955,100,89.53016996,1
16:39:08,3.332,3.332955,100,89.53037858,1
16:39:09,3.332,3.332956,100,89.5305872,1
16:39:10,3.332,3.332956,100,89.53080773,1
16:39:11,3.332,3.332957,100,89.53103423,1
16:39:12,3.332,3.332957,100,89.53125477,1
16:39:13,3.332,3.332957,100,89.53163624,1
16:39:14,3.332,3.332958,100,89.53210115,1
16:39:15,3.332,3.332958,100,89.53261971,1
16:39:16,3.332,3.332958,100,89.53316808,1
16:39:17,3.332,3.332959,100,89.53372836,1
16:39:18,3.332,3.332959,100,89.53430057,1
