Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
17:46:13,3.311,3.308832,15.69275707,26.51998401,1
17:46:14,3.311,3.308832,15.69943,26.53587162,1
17:46:15,3.311,3.308833,15.70611149,26.5517652,1
17:46:16,3.311,3.308833,15.7127887,26.56766474,1
17:46:17,3.311,3.308834,15.71946591,26.58357024,1
17:46:18,3.311,3.308834,15.72614312,26.5994817,1
17:46:19,3.311,3.308835,15.73282033,26.61539912,1
17:46:20,3.311,3.308835,15.73949754,26.6313225,1
17:46:21,3.311,3.308835,15.74617475,26.64725482,1
17:46:22,3.311,3.308836,15.75285196,26.66319311,1
17:46:23,3.311,3.308836,15.75952917,26.67904794,1
17:46:24,3.311,3.308837,15.76620638,26.69503987,1
17:46:25,3.311,3.308837,15.77288359,26.71101689,1
17:46:26,3.311,3.308837,15.7795608,26.72699094,1
17:46:27,3.311,3.308838,15.78623801,26.742962,1
17:46:28,3.311,3.308838,15.79291523,26.75893903,1
17:46:29,3.311,3.308839,15.79959244,26.77492201,1
17:46:30,3.311,3.308839,15.80627,26.79090798,1
17:46:31,3.311,3.30884,15.81294686,26.8068105,1
17:46:32,3.311,3.30884,15.81962407,26.82285,1
17:46:33,3.311,3.30884,15.82630128,26.83879137,1
17:46:34,3.311,3.308841,15.83297849,26.8548578,1
17:46:35,3.311,3.308841,15.8396557,26.87090337,1
17:46:36,3.311,3.308842,15.84633291,26.88694,1
17:46:37,3.311,3.308842,15.85301012,26.90288723,1
17:46:38,3.311,3.308843,15.85968733,26.91896856,1
17:46:39,3.312,3.308843,15.86636454,26.93938315,1
17:46:40,3.312,3.309325,15.87304175,26.95758641,1
17:46:41,3.312,3.309564,15.87971896,26.97492,1
17:46:42,3.312,3.309682,15.88639617,26.99171007,1
17:46:43,3.312,3.309741,15.89307338,27.00824142,1
17:46:44,3.312,3.309771,15.89975059,27.02456,1
17:46:45,3.313,3.309786,15.9064278,27.04533339,1
17:46:46,3.313,3.310275,15.91311,27.0639509,1
17:46:47,3.313,3.310517,15.91978222,27.08150148,1
17:46:48,3.314,3.310637,15.92645943,27.10290849,1
17:46:49,3.314,3.311178,15.93313664,27.12195516,1
17:46:50,3.314,3.311446,15.93981385,27.13983655,1
17:46:51,3.314,3.311579,15.94649106,27.15704441,1
17:46:52,3.315,3.311646,15.95316827,27.17853487,1
17:46:53,3.315,3.31216,15.95984548,27.1977365,1
17:46:54,3.316,3.312415,15.96652269,27.22022235,1
17:46:55,3.316,3.313023,15.9731999,27.24003494,1
17:46:56,3.316,3.313324,15.97987711,27.25852728,1
17:46:57,3.316,3.313473,15.98655432,27.2762686,1
17:46:58,3.316,3.313547,15.99323153,27.29384601,1
17:46:59,3.316,3.313584,15.99990875,27.31124163,1
17:47:00,3.317,3.313603,16.00658596,27.33284831,1
17:47:01,3.317,3.314093,16.01326317,27.35248506,1
17:47:02,3.317,3.314336,16.01994038,27.37091184,1
17:47:03,3.317,3.314457,16.02661759,27.38895714,1
17:47:04,3.317,3.314517,16.0332948,27.40661204,1
17:47:05,3.317,3.314546,16.03997201,27.42428184,1
17:47:06,3.317,3.314561,16.04664922,27.44186223,1
17:47:07,3.317,3.314569,16.05332643,27.45940387,1
17:47:08,3.317,3.314572,16.06000364,27.47693,1
17:47:09,3.317,3.314574,16.06668085,27.49445438,1
17:47:10,3.317,3.314576,16.07335806,27.51198113,1
17:47:11,3.317,3.314577,16.08003527,27.52951086,1
17:47:12,3.317,3.314577,16.08671248,27.54704952,1
17:47:13,3.317,3.314577,16.09338969,27.56459713,1
17:47:14,3.317,3.314578,16.1000669,27.58204937,1
17:47:15,3.317,3.314578,16.10674411,27.59966254,1
17:47:16,3.317,3.314579,16.11342132,27.61725783,1
17:47:17,3.317,3.314579,16.12009853,27.63485014,1
17:47:18,3.317,3.314579,16.12678,27.65244544,1
17:47:19,3.317,3.314579,16.13345295,27.67004669,1
17:47:20,3.317,3.31458,16.14013016,27.6876539,1
17:47:21,3.317,3.31458,16.14680737,27.70527005,1
17:47:22,3.317,3.31458,16.15348458,27.72289515,1
17:47:23,3.317,3.31458,16.16016179,27.74052918,1
17:47:24,3.317,3.314581,16.166839,27.75817,1
17:47:25,3.317,3.314581,16.17351621,27.77581811,1
17:47:26,3.317,3.314581,16.18019342,27.79347599,1
17:47:27,3.317,3.314582,16.18687063,27.8111428,1
17:47:28,3.317,3.314582,16.19354784,27.82881856,1
17:47:29,3.317,3.314583,16.20022506,27.84650326,1
17:47:30,3.317,3.314583,16.20690227,27.8641969,1
17:47:31,3.317,3.314583,16.21357948,27.88189948,1
17:47:32,3.317,3.314583,16.22025669,27.899611,1
17:47:33,3.317,3.314584,16.2269339,27.91733146,1
17:47:34,3.317,3.314584,16.23361111,27.93505788,1
17:47:35,3.317,3.314584,16.24028832,27.95279622,1
17:47:36,3.317,3.314584,16.24696553,27.97044218,1
17:47:37,3.317,3.314585,16.25364274,27.98824608,1
17:47:38,3.318,3.314585,16.26031995,28.01063657,1
17:47:39,3.317,3.315066,16.26699716,28.02621126,1
17:47:40,3.317,3.314824,16.27367437,28.04290354,1
17:47:41,3.317,3.314704,16.28035158,28.06015313,1
17:47:42,3.318,3.314645,16.28702879,28.08229625,1
17:47:43,3.318,3.315096,16.293706,28.1023711,1
17:47:44,3.317,3.31532,16.30038321,28.11680436,1
17:47:45,3.318,3.31495,16.30706042,28.13757658,1
17:47:46,3.318,3.315248,16.31373763,28.15698683,1
17:47:47,3.318,3.315396,16.32041484,28.17572653,1
17:47:48,3.318,3.315469,16.32709205,28.1940341,1
17:47:49,3.318,3.315505,16.33376926,28.21233869,1
17:47:50,3.318,3.315523,16.34045,28.23054492,1
17:47:51,3.317,3.315532,16.34712368,28.24405134,1
17:47:52,3.318,3.315057,16.35380089,28.26430798,1
17:47:53,3.317,3.315301,16.3604781,28.27893198,1
17:47:54,3.318,3.314943,16.36715531,28.29989195,1
17:47:55,3.318,3.315245,16.37383252,28.31943631,1
17:47:56,3.318,3.315396,16.38050973,28.3382833,1
17:47:57,3.318,3.31547,16.38718694,28.35668325,1
17:47:58,3.318,3.315507,16.39386415,28.37507725,1
17:47:59,3.318,3.315526,16.40054137,28.39336991,1
17:48:00,3.318,3.315535,16.40721858,28.41161788,1
17:48:01,3.318,3.31554,16.41389579,28.42984796,1
17:48:02,3.318,3.315542,16.420573,28.44807208,1
17:48:03,3.318,3.315543,16.42725021,28.46629918,1
17:48:04,3.318,3.315544,16.43392742,28.48453224,1
17:48:05,3.318,3.315545,16.44060463,28.50277424,1
17:48:06,3.318,3.315545,16.44728184,28.52102518,1
17:48:07,3.318,3.315546,16.45395905,28.53928506,1
17:48:08,3.318,3.315546,16.46063626,28.55744958,1
17:48:09,3.318,3.315546,16.46731347,28.57577503,1
17:48:10,3.318,3.315547,16.47399068,28.59408557,1
17:48:11,3.318,3.315547,16.48066789,28.61239314,1
17:48:12,3.318,3.315547,16.4873451,28.63060236,1
17:48:13,3.318,3.315547,16.49402231,28.64896953,1
17:48:14,3.318,3.315548,16.50069952,28.66731882,1
17:48:15,3.318,3.315548,16.50737673,28.68567,1
17:48:16,3.318,3.315548,16.51405394,28.70401442,1
17:48:17,3.318,3.315549,16.52073115,28.72236967,1
17:48:18,3.318,3.315549,16.52740836,28.74073386,1
17:48:19,3.318,3.315549,16.53408557,28.759,1
17:48:20,3.318,3.31555,16.54076278,28.77743244,1
17:48:21,3.318,3.31555,16.54743999,28.79585028,1
17:48:22,3.318,3.31555,16.55412,28.81426215,1
17:48:23,3.318,3.31555,16.56079441,28.83267701,1
17:48:24,3.318,3.315551,16.56747162,28.8511008,1
17:48:25,3.318,3.315551,16.57414883,28.86953056,1
17:48:26,3.318,3.315551,16.58082604,28.88786793,1
17:48:27,3.318,3.315552,16.58750325,28.90636623,1
17:48:28,3.318,3.315552,16.59418046,28.92485,1
17:48:29,3.318,3.315552,16.60085768,28.94332707,1
17:48:30,3.318,3.315553,16.60753489,28.96180749,1
17:48:31,3.318,3.315553,16.6142121,28.98029685,1
17:48:32,3.318,3.315553,16.62088931,28.99879217,1
17:48:33,3.318,3.315554,16.62756652,29.01729643,1
17:48:34,3.318,3.315554,16.63424373,29.03581262,1
17:48:35,3.318,3.315554,16.64092094,29.05433476,1
17:48:36,3.318,3.315554,16.64759815,29.07286882,1
17:48:37,3.318,3.315555,16.65427536,29.09141183,1
17:48:38,3.318,3.315555,16.66095257,29.10996377,1
17:48:39,3.318,3.315555,16.66762978,29.12852466,1
17:48:40,3.318,3.315556,16.67430699,29.14709747,1
17:48:41,3.318,3.315556,16.6809842,29.16567624,1
17:48:42,3.318,3.315556,16.68766141,29.18426692,1
17:48:43,3.318,3.315557,16.69433862,29.20276523,1
17:48:44,3.318,3.315557,16.70101583,29.22132313,1
17:48:45,3.318,3.315557,16.70769304,29.24001515,1
17:48:46,3.318,3.315558,16.71437025,29.25868,1
17:48:47,3.318,3.315558,16.72104746,29.2773366,1
17:48:48,3.318,3.315558,16.72772467,29.29599285,1
17:48:49,3.318,3.315558,16.73440188,29.31465507,1
17:48:50,3.318,3.315559,16.74107909,29.33332622,1
17:48:51,3.318,3.315559,16.7477563,29.35200334,1
17:48:52,3.318,3.315559,16.75443351,29.37069237,1
17:48:53,3.318,3.31556,16.76111072,29.38939035,1
17:48:54,3.318,3.31556,16.76779,29.40809727,1
17:48:55,3.318,3.315561,16.77446514,29.4267118,1
17:48:56,3.318,3.315561,16.78114235,29.44548428,1
17:48:57,3.318,3.315561,16.78781956,29.46424186,1
17:48:58,3.318,3.315562,16.79449677,29.48289514,1
17:48:59,3.318,3.315562,16.80117399,29.50170338,1
17:49:00,3.318,3.315562,16.8078512,29.52039242,1
17:49:01,3.318,3.315562,16.81452841,29.53922749,1
17:49:02,3.318,3.315563,16.82120562,29.55804169,1
17:49:03,3.318,3.315563,16.82788283,29.57684994,1
17:49:04,3.318,3.315564,16.83456004,29.59565818,1
17:49:05,3.318,3.315564,16.84123725,29.61437106,1
17:49:06,3.318,3.315564,16.84791446,29.63324487,1
17:49:07,3.318,3.315565,16.85459167,29.6521008,1
17:49:08,3.318,3.315565,16.86126888,29.67095,1
17:49:09,3.318,3.315565,16.86794609,29.68980968,1
17:49:10,3.318,3.315565,16.8746233,29.70867455,1
17:49:11,3.318,3.315566,16.88130051,29.72754538,1
17:49:12,3.318,3.315566,16.88797772,29.74642813,1
17:49:13,3.318,3.315567,16.89465493,29.76532,1
17:49:14,3.318,3.315567,16.90133214,29.78422046,1
17:49:15,3.318,3.315567,16.90800935,29.80313003,1
17:49:16,3.318,3.315567,16.91468656,29.82204854,1
17:49:17,3.318,3.315568,16.92136377,29.84097898,1
17:49:18,3.318,3.315568,16.92804098,29.85981405,1
17:49:19,3.318,3.315568,16.93471819,29.87881303,1
17:49:20,3.318,3.315569,16.9413954,29.89779413,1
17:49:21,3.318,3.315569,16.94807261,29.91677523,1
17:49:22,3.318,3.31557,16.95474982,29.93575931,1
17:49:23,3.318,3.31557,16.96142703,29.95474935,1
17:49:24,3.318,3.31557,16.96810424,29.97374833,1
17:49:25,3.318,3.315571,16.97478145,29.99265194,1
17:49:26,3.318,3.315571,16.98146,30.01171649,1
17:49:27,3.318,3.315571,16.98813587,30.03076911,1
17:49:28,3.318,3.315572,16.99481308,30.04981875,1
17:49:29,3.318,3.315572,17.00149029,30.06887138,1
17:49:30,3.318,3.315573,17.00816751,30.08782864,1
17:49:31,3.318,3.315573,17.01484472,30.10684252,1
17:49:32,3.318,3.315573,17.02152193,30.12599051,1
17:49:33,3.319,3.315573,17.02819914,30.15023768,1
17:49:34,3.319,3.316052,17.03487635,30.17202616,1
17:49:35,3.319,3.316289,17.04155356,30.19260466,1
17:49:36,3.319,3.316406,17.04823077,30.2125901,1
17:49:37,3.319,3.316465,17.05490798,30.23229,1
17:49:38,3.319,3.316494,17.06158519,30.25184572,1
17:49:39,3.32,3.316508,17.0682624,30.27648628,1
17:49:40,3.32,3.316994,17.07493961,30.29864728,1
17:49:41,3.32,3.317234,17.08161682,30.3195864,1
17:49:42,3.32,3.317353,17.08829403,30.33992648,1
17:49:43,3.321,3.317412,17.09497124,30.36513925,1
17:49:44,3.321,3.317919,17.10164845,30.38775027,1
17:49:45,3.321,3.31817,17.10832566,30.40896058,1
17:49:46,3.321,3.318295,17.11500287,30.4296,1
17:49:47,3.322,3.318356,17.12168008,30.45530021,1
17:49:48,3.322,3.318865,17.12835729,30.47831357,1
17:49:49,3.322,3.319117,17.1350345,30.50000966,1
17:49:50,3.322,3.319241,17.14171171,30.52106202,1
17:49:51,3.323,3.319303,17.14838892,30.54686487,1
17:49:52,3.323,3.319812,17.15506613,30.57025075,1
17:49:53,3.323,3.320063,17.16174334,30.59218228,1
17:49:54,3.323,3.320187,17.16842055,30.6135267,1
17:49:55,3.324,3.320249,17.17509776,30.63996434,1
17:49:56,3.324,3.320757,17.18177497,30.66369295,1
17:49:57,3.324,3.321008,17.18845218,30.68609536,1
17:49:58,3.324,3.321133,17.19513,30.70784807,1
17:49:59,3.324,3.321194,17.2018066,30.72929084,1
17:50:00,3.324,3.321224,17.20848382,30.75047135,1
17:50:01,3.325,3.321239,17.21516103,30.77705503,1
17:50:02,3.325,3.321725,17.22183824,30.80105186,1
17:50:03,3.325,3.321965,17.22851545,30.82378209,1
17:50:04,3.325,3.322083,17.23519266,30.84589839,1
17:50:05,3.325,3.322142,17.24186987,30.86759448,1
17:50:06,3.325,3.322171,17.24854708,30.88932931,1
17:50:07,3.325,3.322186,17.25522429,30.91097474,1
17:50:08,3.325,3.322192,17.2619015,30.93246818,1
17:50:09,3.325,3.322196,17.26857871,30.95412552,1
17:50:10,3.325,3.322198,17.27525592,30.97563982,1
17:50:11,3.325,3.322199,17.28193313,30.99732101,1
17:50:12,3.325,3.322199,17.28861034,31.01898134,1
17:50:14,3.325,3.322199,17.29528755,31.04063869,1
17:50:14,3.325,3.322199,17.30196476,31.06230497,1
17:50:15,3.325,3.322199,17.30864197,31.0839802,1
17:50:16,3.325,3.3222,17.31531918,31.10566735,1
17:50:17,3.325,3.3222,17.32199639,31.12725317,1
17:50:18,3.325,3.3222,17.3286736,31.14902675,1
17:50:19,3.325,3.3222,17.33535081,31.17078841,1
17:50:20,3.325,3.322199,17.34202802,31.19255304,1
17:50:21,3.325,3.3222,17.34870523,31.21432364,1
17:50:22,3.325,3.322199,17.35538244,31.23610914,1
17:50:23,3.325,3.3222,17.36205965,31.25790656,1
17:50:24,3.325,3.322199,17.36873686,31.27972186,1
17:50:25,3.325,3.3222,17.37541407,31.30155206,1
17:50:26,3.325,3.3222,17.38209128,31.32339716,1
17:50:27,3.325,3.3222,17.38876849,31.34525716,1
17:50:28,3.325,3.322199,17.3954457,31.36713505,1
17:50:29,3.325,3.322199,17.40212291,31.3889116,1
17:50:30,3.325,3.3222,17.4088,31.4108789,1
