Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
00:56:51,3.258999,3.25993,85.51903,73.32610488,1
00:56:52,3.258999,3.259807,85.51315069,73.31861854,1
00:56:53,3.258999,3.259746,85.50727367,73.31127524,1
00:56:54,3.258999,3.259716,85.50139666,73.3040452,1
00:56:55,3.258999,3.2597,85.49551964,73.29678535,1
00:56:56,3.258999,3.259693,85.48964262,73.28959107,1
00:56:57,3.258999,3.259689,85.4837656,73.28234911,1
00:56:58,3.258999,3.259687,85.47788858,73.27512503,1
00:56:59,3.258999,3.259686,85.47201157,73.26794863,1
00:57:00,3.258999,3.259685,85.46613455,73.26076031,1
00:57:01,3.258999,3.259685,85.46025753,73.25351834,1
00:57:02,3.258999,3.259684,85.45438051,73.24633598,1
00:57:03,3.258999,3.259683,85.44850349,73.2391417,1
00:57:04,3.258999,3.259683,85.44262648,73.23194146,1
00:57:05,3.26,3.259683,85.43674946,73.22670221,1
00:57:06,3.258999,3.260162,85.43087244,73.21860194,1
00:57:07,3.258999,3.259919,85.425,73.21094871,1
00:57:08,3.258999,3.259799,85.4191184,73.20347,1
00:57:09,3.258999,3.259739,85.41324139,73.19612503,1
00:57:10,3.258999,3.25971,85.40736437,73.18889499,1
00:57:11,3.258999,3.259695,85.40148735,73.18163514,1
00:57:12,3.258999,3.259687,85.39561033,73.17444682,1
00:57:13,3.258999,3.259684,85.38973331,73.16724658,1
00:57:14,3.258999,3.259681,85.3838563,73.15999866,1
00:57:15,3.258999,3.25968,85.37797928,73.1528163,1
00:57:16,3.258999,3.25968,85.37210226,73.14562201,1
00:57:17,3.258999,3.259679,85.36622524,73.13838005,1
00:57:18,3.258999,3.259678,85.36034822,73.13115597,1
00:57:19,3.258999,3.259678,85.35447121,73.12397957,1
00:57:20,3.258999,3.259678,85.34859419,73.11679125,1
00:57:21,3.258999,3.259678,85.34271717,73.10954928,1
00:57:22,3.258999,3.259677,85.33684015,73.10236692,1
00:57:23,3.258999,3.259677,85.33096,73.09517264,1
00:57:24,3.258999,3.259676,85.32508612,73.08793068,1
00:57:25,3.258999,3.259676,85.3192091,73.0807066,1
00:57:26,3.258999,3.259676,85.31333208,73.07353616,1
00:57:27,3.258999,3.259675,85.30745506,73.06634784,1
00:57:28,3.258999,3.259675,85.30157804,73.05910587,1
00:57:29,3.258999,3.259675,85.29570103,73.05192351,1
00:57:30,3.258999,3.259675,85.28982401,73.04472923,1
00:57:31,3.258999,3.259674,85.28394699,73.03753,1
00:57:32,3.258999,3.259674,85.27806997,73.03028,1
00:57:33,3.258999,3.259673,85.27219296,73.02309871,1
00:57:34,3.258999,3.259673,85.26631594,73.01590443,1
00:57:35,3.258999,3.259673,85.26043892,73.00866246,1
00:57:36,3.258999,3.259672,85.2545619,73.00143838,1
00:57:37,3.258999,3.259672,85.24868488,72.99426794,1
00:57:38,3.258999,3.259672,85.24280787,72.98707962,1
00:57:39,3.258999,3.259671,85.23693,72.97983766,1
00:57:40,3.258999,3.259671,85.23105383,72.9726553,1
00:57:41,3.258999,3.259671,85.22517681,72.96546102,1
00:57:42,3.258999,3.25967,85.21929979,72.95826077,1
00:57:43,3.258999,3.25967,85.21342278,72.95101881,1
00:57:44,3.258999,3.25967,85.20754576,72.94383645,1
00:57:45,3.258999,3.259669,85.20166874,72.93664217,1
00:57:46,3.258999,3.259669,85.19579172,72.92940021,1
00:57:47,3.258999,3.259669,85.1899147,72.92217612,1
00:57:48,3.258999,3.259668,85.18403769,72.91500568,1
00:57:49,3.258999,3.259668,85.17816067,72.90781736,1
00:57:50,3.258999,3.259668,85.17228365,72.90058,1
00:57:51,3.258999,3.259667,85.16640663,72.89340496,1
00:57:52,3.258999,3.259667,85.16052961,72.88621068,1
00:57:53,3.258999,3.259667,85.1546526,72.87901044,1
00:57:54,3.258999,3.259666,85.14877558,72.87176847,1
00:57:55,3.258999,3.259666,85.1429,72.86458611,1
00:57:56,3.258999,3.259666,85.13702154,72.85739183,1
00:57:57,3.258999,3.259665,85.13114452,72.85014987,1
00:57:58,3.258999,3.259665,85.12526751,72.84292579,1
00:57:59,3.258999,3.259665,85.11939049,72.83575535,1
00:58:00,3.258999,3.259664,85.11351347,72.82856703,1
00:58:01,3.258999,3.259664,85.10763645,72.82133102,1
00:58:02,3.258999,3.259664,85.10175943,72.81415462,1
00:58:03,3.258999,3.259663,85.09588242,72.8069663,1
00:58:04,3.258999,3.259663,85.0900054,72.79977202,1
00:58:05,3.258999,3.259663,85.08412838,72.79253006,1
00:58:06,3.258999,3.259662,85.07825136,72.7853477,1
00:58:07,3.258999,3.259662,85.07237434,72.77815938,1
00:58:08,3.258999,3.259662,85.06649733,72.7709651,1
00:58:09,3.258999,3.259661,85.06062031,72.76372313,1
00:58:10,3.258999,3.259661,85.05474329,72.75654078,1
00:58:11,3.258999,3.25966,85.04887,72.74935246,1
00:58:12,3.258999,3.25966,85.04298925,72.74211049,1
00:58:13,3.258999,3.25966,85.03711224,72.73489237,1
00:58:14,3.258999,3.25966,85.03123522,72.72772193,1
00:58:15,3.258999,3.259659,85.0253582,72.72053361,1
00:58:16,3.258999,3.259659,85.01948118,72.71329761,1
00:58:17,3.258999,3.259659,85.01360416,72.70607948,1
00:58:18,3.258999,3.259658,85.00772715,72.69890904,1
00:58:19,3.258999,3.259658,85.00185013,72.69173,1
00:58:20,3.258999,3.259658,84.99597311,72.68449068,1
00:58:21,3.258999,3.259657,84.99009609,72.67731428,1
00:58:22,3.258999,3.259657,84.98421907,72.67012596,1
00:58:23,3.258999,3.259657,84.97834206,72.66293168,1
00:58:24,3.258999,3.259656,84.97246504,72.65568972,1
00:58:25,3.258999,3.259656,84.96658802,72.64851332,1
00:58:26,3.258999,3.259655,84.960711,72.641325,1
00:58:27,3.258999,3.259655,84.95483,72.63413072,1
00:58:28,3.258999,3.259655,84.94895697,72.62688875,1
00:58:29,3.258999,3.259655,84.94307995,72.61971235,1
00:58:30,3.258999,3.259654,84.93720293,72.61252403,1
00:58:31,3.258999,3.259654,84.93132591,72.60532975,1
00:58:32,3.258999,3.259654,84.92544889,72.59808779,1
00:58:33,3.258999,3.259653,84.91957188,72.59091139,1
00:58:34,3.258999,3.259653,84.91369486,72.58372307,1
00:58:35,3.258999,3.259653,84.90781784,72.57648706,1
00:58:36,3.258999,3.259652,84.90194082,72.56926894,1
00:58:37,3.258999,3.259652,84.8960638,72.56210446,1
00:58:38,3.258999,3.259651,84.89018679,72.5549221,1
00:58:39,3.258999,3.259651,84.88430977,72.5476861,1
00:58:40,3.258999,3.259651,84.87843275,72.54046798,1
00:58:41,3.258999,3.259651,84.87255573,72.5333035,1
00:58:42,3.258999,3.25965,84.86667871,72.52612114,1
00:58:43,3.258999,3.25965,84.8608,72.51888514,1
00:58:44,3.258999,3.259649,84.85492468,72.51166701,1
00:58:45,3.258999,3.259649,84.84904766,72.50450253,1
00:58:46,3.258999,3.259649,84.84317064,72.49732018,1
00:58:47,3.258999,3.259649,84.83729362,72.49009013,1
00:58:48,3.258999,3.259648,84.83141661,72.48287,1
00:58:49,3.258999,3.259648,84.82553959,72.47570753,1
00:58:50,3.258999,3.259647,84.81966257,72.46852517,1
00:58:51,3.258999,3.259647,84.81378555,72.46129513,1
00:58:52,3.258999,3.259647,84.80790854,72.45408297,1
00:58:53,3.258999,3.259647,84.80203152,72.44691849,1
00:58:54,3.258999,3.259646,84.7961545,72.43973613,1
00:58:55,3.258999,3.259646,84.79027748,72.43250608,1
00:58:56,3.258999,3.259645,84.78440046,72.42529392,1
00:58:57,3.258999,3.259645,84.77852345,72.41812944,1
00:58:58,3.258999,3.259645,84.77264643,72.41094708,1
00:58:59,3.258999,3.259645,84.76677,72.40372,1
00:59:00,3.258999,3.259644,84.76089239,72.39650488,1
00:59:01,3.258999,3.259644,84.75501537,72.3893404,1
00:59:02,3.258999,3.259644,84.74913836,72.38215804,1
00:59:03,3.258999,3.259643,84.74326134,72.374928,1
00:59:04,3.258999,3.259643,84.73738432,72.36771584,1
00:59:05,3.258999,3.259643,84.7315073,72.36055136,1
00:59:06,3.258999,3.259642,84.72563028,72.35337496,1
00:59:07,3.258999,3.259642,84.71975327,72.34614491,1
00:59:08,3.258999,3.259641,84.71387625,72.33893275,1
00:59:09,3.258999,3.259641,84.70799923,72.33176827,1
00:59:10,3.258999,3.259641,84.70212221,72.32459188,1
00:59:11,3.258999,3.25964,84.69624519,72.31736183,1
00:59:12,3.258999,3.25964,84.69036818,72.31014967,1
00:59:13,3.258999,3.25964,84.68449116,72.30298519,1
00:59:14,3.258999,3.25964,84.67861414,72.29580879,1
00:59:15,3.258999,3.259639,84.67274,72.28857875,1
00:59:16,3.258999,3.259639,84.6668601,72.28136659,1
00:59:17,3.258999,3.259639,84.66098309,72.27420211,1
00:59:18,3.258999,3.259638,84.65510607,72.26702571,1
00:59:19,3.258999,3.259638,84.64922905,72.25979567,1
00:59:20,3.258999,3.259637,84.64335203,72.2525835,1
00:59:21,3.258999,3.259637,84.63747501,72.24542499,1
00:59:22,3.258999,3.259637,84.631598,72.23824859,1
00:59:23,3.258999,3.259636,84.62572098,72.23106623,1
00:59:24,3.258999,3.259636,84.61984396,72.22383618,1
00:59:25,3.258999,3.259635,84.61396694,72.21666574,1
00:59:26,3.258999,3.259635,84.60808992,72.20948339,1
00:59:27,3.258999,3.259635,84.60221291,72.20229506,1
00:59:28,3.258999,3.259635,84.59633589,72.19506502,1
00:59:29,3.258999,3.259634,84.59045887,72.18789458,1
00:59:30,3.258999,3.259634,84.58458185,72.18071222,1
00:59:31,3.258999,3.259634,84.5787,72.1735239,1
00:59:32,3.258999,3.259633,84.57282782,72.16629386,1
00:59:33,3.258999,3.259633,84.5669508,72.1590817,1
00:59:34,3.258999,3.259633,84.56107378,72.15192318,1
00:59:35,3.258999,3.259632,84.55519676,72.14474678,1
00:59:36,3.258999,3.259632,84.54931974,72.1375227,1
00:59:37,3.258999,3.259632,84.54344273,72.13031054,1
00:59:38,3.258999,3.259631,84.53756571,72.12315202,1
00:59:39,3.258999,3.259631,84.53168869,72.11597562,1
00:59:40,3.258999,3.259631,84.52581167,72.10879326,1
00:59:41,3.258999,3.25963,84.51993465,72.10156322,1
00:59:42,3.258999,3.25963,84.51405764,72.09439278,1
00:59:43,3.258999,3.259629,84.50818062,72.08721638,1
00:59:44,3.258999,3.259629,84.5023036,72.08003402,1
00:59:45,3.258999,3.259629,84.49642658,72.07280397,1
00:59:46,3.258999,3.259629,84.49054956,72.06559181,1
00:59:47,3.258999,3.259628,84.48467,72.05843329,1
00:59:48,3.258999,3.259628,84.47879553,72.0512569,1
00:59:49,3.258999,3.259628,84.47291851,72.04403281,1
00:59:50,3.258999,3.259627,84.46704149,72.03682661,1
00:59:51,3.258999,3.259627,84.46116447,72.02966809,1
00:59:52,3.258999,3.259627,84.45528746,72.02249765,1
00:59:53,3.258999,3.259626,84.44941044,72.01531529,1
00:59:54,3.258999,3.259626,84.44353342,72.00809121,1
00:59:55,3.258999,3.259625,84.4376564,72.00092673,1
00:59:56,3.258999,3.259625,84.43177938,71.99375033,1
00:59:57,3.258999,3.259625,84.42590237,71.98656797,1
00:59:58,3.258999,3.259625,84.42002535,71.97933793,1
00:59:59,3.258999,3.259624,84.41414833,71.97213173,1
01:00:00,3.258999,3.259624,84.40827131,71.96497321,1
01:00:01,3.258999,3.259624,84.40239429,71.95780277,1
01:00:02,3.258999,3.259623,84.39651728,71.95062041,1
01:00:03,3.258999,3.259623,84.39064,71.94339633,1
01:00:04,3.258999,3.259622,84.38476324,71.93623185,1
01:00:05,3.258999,3.259622,84.37888622,71.92905545,1
01:00:06,3.258999,3.259622,84.3730092,71.92187309,1
01:00:07,3.258999,3.259622,84.36713219,71.91464901,1
01:00:08,3.258999,3.259621,84.36125517,71.90744281,1
01:00:09,3.258999,3.259621,84.35537815,71.90029025,1
01:00:10,3.258999,3.25962,84.34950113,71.89312,1
01:00:11,3.258999,3.25962,84.34362411,71.88594341,1
01:00:12,3.258999,3.25962,84.3377471,71.87871933,1
01:00:13,3.258999,3.259619,84.33187008,71.87151313,1
01:00:14,3.258999,3.259619,84.32599306,71.86436057,1
01:00:15,3.258999,3.259619,84.32011604,71.85719013,1
01:00:16,3.258999,3.259619,84.31423903,71.84997201,1
01:00:17,3.258999,3.259618,84.30836201,71.84277177,1
01:00:18,3.258999,3.259618,84.30248499,71.83561921,1
01:00:19,3.258999,3.259617,84.29661,71.82844877,1
01:00:20,3.258999,3.259617,84.29073095,71.82127237,1
01:00:21,3.258999,3.259617,84.28485394,71.81404829,1
01:00:22,3.258999,3.259616,84.27897692,71.80684209,1
01:00:23,3.258999,3.259616,84.2730999,71.79968953,1
01:00:24,3.258999,3.259616,84.26722288,71.79251909,1
01:00:25,3.258999,3.259615,84.26134586,71.78534269,1
01:00:26,3.258999,3.259615,84.25546885,71.77812457,1
01:00:27,3.258999,3.259614,84.24959183,71.77092433,1
01:00:28,3.258999,3.259614,84.24371481,71.76377177,1
01:00:29,3.258999,3.259614,84.23783779,71.75660729,1
01:00:30,3.258999,3.259614,84.23196077,71.74943089,1
01:00:31,3.258999,3.259613,84.22608376,71.74221277,1
01:00:32,3.258999,3.259613,84.22020674,71.73505425,1
01:00:33,3.258999,3.259613,84.21432972,71.72788382,1
01:00:34,3.258999,3.259612,84.2084527,71.72070742,1
01:00:35,3.258999,3.259612,84.20258,71.71353102,1
01:00:36,3.258999,3.259612,84.19669867,71.70631289,1
01:00:37,3.258999,3.259611,84.19082165,71.69915438,1
01:00:38,3.258999,3.259611,84.18494463,71.69198394,1
01:00:39,3.258999,3.259611,84.17906761,71.68480754,1
01:00:40,3.258999,3.25961,84.17319059,71.67763114,1
01:00:41,3.258999,3.25961,84.16731358,71.67041302,1
01:00:42,3.258999,3.259609,84.16143656,71.66321278,1
01:00:43,3.258999,3.259609,84.15555954,71.65606618,1
01:00:44,3.258999,3.259609,84.14968252,71.6489017,1
01:00:45,3.258999,3.259609,84.1438055,71.64173,1
01:00:46,3.258999,3.259608,84.13792849,71.63451314,1
01:00:47,3.258999,3.259608,84.13205147,71.6273129,1
01:00:48,3.258999,3.259608,84.12617445,71.6201663,1
01:00:49,3.258999,3.259607,84.12029743,71.61300182,1
01:00:50,3.258999,3.259607,84.11442041,71.60583138,1
01:00:51,3.258999,3.259607,84.10854,71.59861326,1
01:00:52,3.258999,3.259606,84.10266638,71.59141898,1
01:00:53,3.258999,3.259606,84.09678936,71.58427238,1
01:00:54,3.258999,3.259606,84.09091234,71.57710791,1
01:00:55,3.258999,3.259605,84.08503532,71.56993747,1
01:00:56,3.258999,3.259605,84.07915831,71.56272531,1
01:00:57,3.258999,3.259604,84.07328129,71.55553102,1
01:00:58,3.258999,3.259604,84.06740427,71.54838443,1
01:00:59,3.258999,3.259604,84.06152725,71.54122591,1
01:01:00,3.258999,3.259604,84.05565023,71.53405547,1
01:01:01,3.258999,3.259603,84.04977322,71.52684331,1
01:01:02,3.258999,3.259602,84.0438962,71.51964903,1
01:01:03,3.258999,3.259602,84.03801918,71.51250243,1
01:01:04,3.258999,3.259602,84.03214216,71.50534391,1
01:01:05,3.258999,3.259602,84.02626514,71.49817348,1
01:01:06,3.258999,3.259602,84.02038813,71.49100304,1
01:01:07,3.258999,3.259601,84.01451,71.48379087,1
01:01:08,3.258999,3.2596,84.00863409,71.47659659,1
01:01:09,3.258999,3.2596,84.00275707,71.46945,1
01:01:10,3.258999,3.2596,83.99688005,71.46229148,1
01:01:11,3.258999,3.2596,83.99100304,71.455127,1
01:01:12,3.258999,3.259599,83.98512602,71.44791484,1
01:01:13,3.258999,3.259599,83.979249,71.44072056,1
01:01:14,3.258999,3.259599,83.97337198,71.43357992,1
01:01:15,3.258999,3.259598,83.96749496,71.4264214,1
01:01:16,3.258999,3.259598,83.96161795,71.41925693,1
01:01:17,3.258999,3.259598,83.95574093,71.41209,1
01:01:18,3.258999,3.259597,83.94986391,71.40487432,1
01:01:19,3.258999,3.259597,83.94398689,71.39768004,1
01:01:20,3.258,3.259597,83.93810987,71.38842344,1
01:01:21,3.258999,3.259118,83.93223286,71.38228416,1
01:01:22,3.258,3.259359,83.92635584,71.37342691,1
01:01:23,3.258,3.258999,83.92048,71.36536837,1
01:01:24,3.258999,3.258822,83.9146018,71.35987878,1
01:01:25,3.258999,3.259212,83.90872478,71.35353684,1
01:01:26,3.258999,3.259405,83.90284777,71.34677768,1
01:01:27,3.258,3.259501,83.89697075,71.33773565,1
01:01:28,3.258,3.259069,83.89109373,71.32956982,1
01:01:29,3.258,3.258855,83.88521671,71.32184505,1
01:01:30,3.258,3.258749,83.87933969,71.31434679,1
01:01:31,3.258,3.258697,83.87346268,71.30695581,1
01:01:32,3.258,3.25867,83.86758566,71.29961848,1
01:01:33,3.258,3.258657,83.86170864,71.29226327,1
01:01:34,3.258,3.258651,83.85583162,71.2849915,1
01:01:35,3.258,3.258647,83.84995461,71.27767205,1
01:01:36,3.258,3.258645,83.84407759,71.27041221,1
01:01:37,3.258,3.258644,83.83820057,71.26309872,1
01:01:38,3.258,3.258644,83.83232355,71.25579715,1
01:01:39,3.258,3.258643,83.82645,71.24854922,1
01:01:40,3.258,3.258642,83.82056952,71.24128342,1
01:01:41,3.258,3.258642,83.8146925,71.23396993,1
01:01:42,3.258,3.258642,83.80881548,71.22666836,1
01:01:43,3.258,3.258641,83.80293846,71.21942043,1
01:01:44,3.258,3.258641,83.79706144,71.21215463,1
01:01:45,3.258,3.258641,83.79118443,71.20484114,1
01:01:46,3.258,3.25864,83.78530741,71.19753957,1
01:01:47,3.258,3.25864,83.77943039,71.1902976,1
01:01:48,3.258,3.25864,83.77355337,71.18303776,1
01:01:49,3.258,3.258639,83.76767635,71.17572427,1
01:01:50,3.258,3.258639,83.76179934,71.16847038,1
01:01:51,3.258,3.258638,83.75592232,71.16116285,1
01:01:52,3.258,3.258638,83.7500453,71.15391493,1
01:01:53,3.258,3.258638,83.74416828,71.1466074,1
01:01:54,3.258,3.258637,83.73829126,71.13935947,1
01:01:55,3.258,3.258637,83.73241,71.13205194,1
01:01:56,3.258,3.258637,83.72653723,71.12480402,1
01:01:57,3.258,3.258636,83.72066021,71.11749649,1
01:01:58,3.258,3.258636,83.71478319,71.11024857,1
01:01:59,3.258,3.258636,83.70890617,71.10294104,1
01:02:00,3.258,3.258636,83.70302916,71.09569311,1
01:02:01,3.258,3.258635,83.69715214,71.08838558,1
01:02:02,3.258,3.258635,83.69127512,71.08113766,1
01:02:03,3.258,3.258634,83.6853981,71.07383013,1
01:02:04,3.258,3.258634,83.67952108,71.0665822,1
01:02:05,3.258,3.258634,83.67364407,71.05927467,1
01:02:06,3.258,3.258633,83.66776705,71.05202675,1
01:02:07,3.258,3.258633,83.66189003,71.04471922,1
01:02:08,3.258,3.258633,83.65601301,71.03747129,1
01:02:09,3.258,3.258632,83.65013599,71.03016376,1
01:02:10,3.258,3.258632,83.64425898,71.02291584,1
01:02:11,3.258,3.258632,83.63838,71.01560831,1
01:02:12,3.258,3.258631,83.63250494,71.00836039,1
01:02:13,3.257,3.258631,83.62662792,70.99879384,1
01:02:14,3.258,3.258152,83.6207509,70.99257708,1
01:02:15,3.258,3.258393,83.61487389,70.98585367,1
01:02:16,3.258,3.258513,83.60899687,70.97885609,1
01:02:17,3.257,3.258572,83.60311985,70.96940875,1
01:02:18,3.257,3.258121,83.59724283,70.96101046,1
01:02:19,3.258,3.257899,83.59136581,70.95535398,1
01:02:20,3.258,3.258267,83.5854888,70.94889283,1
01:02:21,3.257,3.25845,83.57961178,70.93981504,1
01:02:22,3.257,3.25806,83.57373476,70.9315896,1
01:02:23,3.257,3.257868,83.56785774,70.92378736,1
01:02:24,3.257,3.257772,83.56198072,70.91619372,1
01:02:25,3.257,3.257725,83.55610371,70.90865374,1
01:02:26,3.258,3.257701,83.55022669,70.90343237,1
01:02:27,3.257,3.258168,83.54435,70.89497447,1
01:02:28,3.257,3.257921,83.53847265,70.88705301,1
01:02:29,3.257,3.257797,83.53259563,70.87934613,1
01:02:30,3.257,3.257737,83.52671862,70.87180018,1
01:02:31,3.257,3.257706,83.5208416,70.86433768,1
01:02:32,3.257,3.257691,83.51496458,70.85691094,1
01:02:33,3.257,3.257683,83.50908756,70.84950805,1
01:02:34,3.257,3.25768,83.50321054,70.84211111,1
01:02:35,3.257,3.257677,83.49733353,70.83476782,1
01:02:36,3.257,3.257676,83.49145651,70.82740068,1
01:02:37,3.257,3.257675,83.48557949,70.81997991,1
01:02:38,3.257,3.257674,83.47970247,70.81257701,1
01:02:39,3.257,3.257674,83.47382545,70.80518007,1
01:02:40,3.257,3.257674,83.46794844,70.79783678,1
01:02:41,3.257,3.257673,83.46207142,70.79047561,1
01:02:42,3.257,3.257673,83.4561944,70.78305483,1
01:02:43,3.257,3.257672,83.45032,70.77565193,1
01:02:44,3.257,3.257673,83.44444036,70.768255,1
01:02:45,3.257,3.257672,83.43856335,70.7609117,1
01:02:46,3.257,3.257672,83.43268633,70.75355053,1
01:02:47,3.257,3.257671,83.42680931,70.74612975,1
01:02:48,3.257,3.257671,83.42093229,70.73872685,1
01:02:49,3.257,3.257671,83.41505527,70.73133588,1
01:02:50,3.257,3.25767,83.40917826,70.72399259,1
01:02:51,3.257,3.25767,83.40330124,70.71663141,1
01:02:52,3.257,3.257669,83.39742422,70.70921063,1
01:02:53,3.256,3.257669,83.3915472,70.69953084,1
01:02:54,3.257,3.25719,83.38567019,70.69323659,1
01:02:55,3.257,3.257432,83.37979317,70.68639994,1
01:02:56,3.257,3.257551,83.37391615,70.6792891,1
01:02:57,3.256,3.25761,83.36803913,70.66980004,1
01:02:58,3.256,3.25716,83.36216211,70.66131234,1
01:02:59,3.257,3.256937,83.35629,70.65557837,1
01:03:00,3.257,3.257306,83.35040808,70.64900994,1
01:03:01,3.257,3.257488,83.34453106,70.64200044,1
01:03:02,3.256,3.257578,83.33865404,70.63261867,1
01:03:03,3.256,3.257143,83.33277702,70.62410116,1
01:03:04,3.256,3.256928,83.32690001,70.61616778,1
01:03:05,3.256,3.256822,83.32102299,70.60839534,1
01:03:06,3.256,3.256769,83.31514597,70.60081959,1
01:03:07,3.256,3.256742,83.30926895,70.59323192,1
01:03:08,3.256,3.256729,83.30339193,70.58573961,1
01:03:09,3.256,3.256722,83.29751492,70.57824731,1
01:03:10,3.256,3.256719,83.2916379,70.57074904,1
01:03:11,3.256,3.256717,83.28576088,70.5632031,1
01:03:12,3.256,3.256716,83.27988386,70.55568099,1
01:03:13,3.256,3.256715,83.27400684,70.54822445,1
01:03:14,3.256,3.256715,83.26812983,70.54075003,1
01:03:15,3.256,3.256714,83.26225,70.53326368,1
01:03:16,3.256,3.256714,83.25637579,70.52577138,1
01:03:17,3.256,3.256713,83.25049877,70.51827908,1
01:03:18,3.256,3.256713,83.24462175,70.51073313,1
01:03:19,3.256,3.256712,83.23874474,70.50321102,1
01:03:20,3.256,3.256712,83.23286772,70.49575448,1
01:03:21,3.256,3.256712,83.2269907,70.48828006,1
01:03:22,3.256,3.256711,83.22111368,70.48079371,1
01:03:23,3.256,3.256711,83.21523666,70.47330737,1
01:03:24,3.256,3.256711,83.20935965,70.46581507,1
01:03:25,3.256,3.256711,83.20348263,70.45832276,1
01:03:26,3.256,3.25671,83.19760561,70.45077682,1
01:03:27,3.256,3.25671,83.19172859,70.44326067,1
01:03:28,3.256,3.256709,83.18585157,70.43580413,1
01:03:29,3.256,3.256709,83.17997456,70.42832971,1
01:03:30,3.256,3.256709,83.17409754,70.42084932,1
01:03:31,3.256,3.256708,83.16822,70.41336298,1
01:03:32,3.256,3.256708,83.1623435,70.40587664,1
01:03:33,3.256,3.256708,83.15646648,70.39838433,1
01:03:34,3.256,3.256707,83.15058947,70.39084435,1
01:03:35,3.256,3.256707,83.14471245,70.3833282,1
01:03:36,3.256,3.256706,83.13883543,70.37582,1
01:03:37,3.256,3.256706,83.13295841,70.36837339,1
01:03:38,3.256,3.256706,83.12708139,70.36090493,1
01:03:39,3.256,3.256706,83.12120438,70.35342455,1
01:03:40,3.256,3.256705,83.11532736,70.34593821,1
01:03:41,3.256,3.256705,83.10945034,70.33845186,1
01:03:42,3.256,3.256704,83.10357332,70.33096552,1
01:03:43,3.256,3.256704,83.0976963,70.32342553,1
01:03:44,3.256,3.256704,83.09181929,70.31590939,1
01:03:45,3.256,3.256703,83.08594227,70.30845881,1
01:03:46,3.256,3.256703,83.08006525,70.30099034,1
01:03:47,3.256,3.256703,83.07419,70.29350996,1
01:03:48,3.256,3.256702,83.06831121,70.28602362,1
01:03:49,3.256,3.256702,83.0624342,70.27853727,1
01:03:50,3.256,3.256702,83.05655718,70.27105093,1
