Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
16:21:49,3.333,3.331432,89.76811171,86.67191267,1
16:21:50,3.333,3.330805,89.76223469,86.67244315,1
16:21:51,3.332,3.330197,89.75635767,86.6717875,1
16:21:53,3.332,3.329593,89.75048,86.67283654,1
16:21:54,3.331,3.329008,89.74460363,86.67264581,1
16:21:54,3.328,3.328426,89.73872662,86.66555882,1
16:21:55,3.326,3.327822,89.7328496,86.6545558,1
16:21:57,3.326,3.327208,89.72697258,86.64530516,1
16:21:58,3.326,3.326611,89.72109556,86.63772941,1
16:21:58,3.326,3.326032,89.71521854,86.63176298,1
16:21:59,3.326,3.325469,89.70934153,86.62734032,1
16:22:00,3.326,3.324923,89.70346451,86.62438989,1
16:22:02,3.325,3.324392,89.69758749,86.62015796,1
16:22:02,3.325,3.323864,89.69171047,86.61732674,1
16:22:03,3.321,3.323351,89.68583345,86.60519123,1
16:22:05,3.319,3.322801,89.67995644,86.58926487,1
16:22:06,3.318,3.32224,89.67407942,86.57224774,1
16:22:07,3.318,3.321682,89.6682024,86.55676246,1
16:22:07,3.318,3.321139,89.66232538,86.5427494,1
16:22:08,3.318,3.320612,89.65645,86.53014898,1
16:22:10,3.318,3.320098,89.65057135,86.51890755,1
16:22:11,3.318,3.319599,89.64469433,86.50897145,1
16:22:11,3.317,3.319113,89.63881731,86.49775982,1
16:22:12,3.317,3.318629,89.63294029,86.48779988,1
16:22:14,3.317,3.318157,89.62706327,86.479038,1
16:22:15,3.317,3.317699,89.62118626,86.47143245,1
16:22:16,3.315,3.317253,89.61530924,86.4600122,1
16:22:16,3.313,3.316795,89.60943222,86.4448607,1
16:22:18,3.311,3.316325,89.6035552,86.42604947,1
16:22:19,3.311,3.315843,89.59767818,86.40847802,1
16:22:19,3.311,3.315373,89.59180117,86.39211059,1
16:22:20,3.311,3.314916,89.58592415,86.37689948,1
16:22:22,3.311,3.314471,89.58004713,86.36280298,1
16:22:23,3.311,3.314039,89.57417011,86.34977341,1
16:22:24,3.311,3.313616,89.56829309,86.33777499,1
16:22:25,3.311,3.313206,89.56242,86.32676601,1
16:22:25,3.31,3.312806,89.55653906,86.31439805,1
16:22:27,3.31,3.312406,89.55066204,86.30299568,1
16:22:28,3.31,3.312015,89.54478502,86.29251719,1
16:22:29,3.309,3.311635,89.538908,86.28066182,1
16:22:29,3.307,3.311254,89.53303099,86.26518846,1
16:22:31,3.306,3.310859,89.52715397,86.24841571,1
16:22:32,3.304,3.310463,89.52127695,86.22813821,1
16:22:33,3.304,3.310054,89.51539993,86.20885015,1
16:22:34,3.304,3.309654,89.50952291,86.19052172,1
16:22:35,3.304,3.309266,89.5036459,86.1731112,1
16:22:36,3.304,3.308886,89.49776888,86.15660071,1
16:22:37,3.304,3.308517,89.49189186,86.14094853,1
16:22:38,3.304,3.308156,89.48601484,86.12613082,1
16:22:38,3.304,3.307806,89.48013783,86.11211777,1
16:22:40,3.304,3.307463,89.47426081,86.09887958,1
16:22:41,3.304,3.30713,89.46838,86.08638644,1
16:22:42,3.303,3.306805,89.46250677,86.07251048,1
16:22:43,3.303,3.306477,89.45662975,86.0593617,1
16:22:44,3.303,3.306158,89.45075274,86.04692221,1
16:22:45,3.303,3.305846,89.44487572,86.03516221,1
16:22:46,3.303,3.305543,89.4389987,86.02405787,1
16:22:47,3.303,3.305247,89.43312168,86.01359129,1
16:22:48,3.302,3.304959,89.42724466,86.00170016,1
16:22:49,3.301,3.304667,89.42136765,85.98841429,1
16:22:50,3.299,3.304372,89.41549063,85.97174287,1
16:22:51,3.298,3.304062,89.40961361,85.95375419,1
16:22:52,3.297,3.303748,89.40373659,85.93446016,1
16:22:53,3.297,3.303432,89.39785957,85.91586947,1
16:22:54,3.297,3.303123,89.39198256,85.89795828,1
16:22:55,3.297,3.302821,89.38610554,85.88069677,1
16:22:56,3.297,3.302526,89.38022852,85.86407304,1
16:22:57,3.297,3.302239,89.37435,85.84806919,1
16:22:58,3.297,3.301959,89.36847448,85.83265543,1
16:22:59,3.297,3.301685,89.36259747,85.81781387,1
16:23:00,3.297,3.301418,89.35672045,85.8035326,1
16:23:01,3.297,3.301158,89.35084343,85.78978777,1
16:23:02,3.297,3.300903,89.34496641,85.7765615,1
16:23:03,3.297,3.300656,89.33908939,85.76384187,1
16:23:04,3.297,3.300413,89.33321238,85.75160503,1
16:23:05,3.297,3.300177,89.32733536,85.73983908,1
16:23:06,3.297,3.299947,89.32145834,85.72853208,1
16:23:07,3.297,3.299722,89.31558132,85.71766019,1
16:23:08,3.297,3.299503,89.3097043,85.70721745,1
16:23:09,3.297,3.299289,89.30382729,85.69718599,1
16:23:10,3.297,3.29908,89.29795027,85.68755388,1
16:23:11,3.297,3.298877,89.29207325,85.67830324,1
16:23:12,3.296,3.298678,89.28619623,85.66763997,1
16:23:13,3.297,3.298474,89.28032,85.65914035,1
16:23:14,3.297,3.298285,89.2744422,85.65099239,1
16:23:15,3.296,3.2981,89.26856518,85.64141989,1
16:23:16,3.296,3.29791,89.26268816,85.63219309,1
16:23:17,3.296,3.297725,89.25681114,85.623312,1
16:23:18,3.296,3.297544,89.25093412,85.61475873,1
16:23:19,3.296,3.297367,89.24505711,85.60652137,1
16:23:20,3.296,3.297195,89.23918009,85.59859395,1
16:23:21,3.296,3.297026,89.23330307,85.59096456,1
16:23:22,3.296,3.296862,89.22742605,85.58362126,1
16:23:23,3.296,3.296702,89.22154903,85.57655811,1
16:23:24,3.296,3.296546,89.21567202,85.56976,1
16:23:25,3.296,3.296393,89.209795,85.56322455,1
16:23:26,3.295,3.296244,89.20391798,85.55527329,1
16:23:27,3.295,3.296089,89.19804096,85.54759026,1
16:23:28,3.295,3.295938,89.19216394,85.54016352,1
16:23:29,3.294,3.29579,89.18629,85.53134203,1
16:23:30,3.294,3.295635,89.18040991,85.52278876,1
16:23:31,3.294,3.295485,89.17453289,85.5144918,1
16:23:32,3.293,3.295338,89.16865587,85.50482988,1
16:23:33,3.293,3.295184,89.16277885,85.49543023,1
16:23:34,3.293,3.295034,89.15690184,85.48628688,1
16:23:35,3.293,3.294887,89.15102482,85.47739387,1
16:23:36,3.292,3.294744,89.1451478,85.46715379,1
16:23:37,3.291,3.294595,89.13927078,85.45558453,1
16:23:38,3.292,3.294439,89.13339376,85.44586897,1
16:23:39,3.291,3.294296,89.12751675,85.43482423,1
16:23:40,3.291,3.294146,89.12163973,85.42403579,1
16:23:41,3.291,3.294,89.11576271,85.41349769,1
16:23:42,3.29,3.293858,89.10988569,85.40165424,1
16:23:43,3.29,3.293709,89.10400867,85.3900671,1
16:23:44,3.29,3.293563,89.09813166,85.3787303,1
16:23:45,3.29,3.29342,89.09225,85.36763787,1
16:23:46,3.29,3.293281,89.08637762,85.35677791,1
16:23:47,3.29,3.293144,89.0805006,85.3461504,1
16:23:48,3.29,3.293011,89.07462358,85.33574343,1
16:23:49,3.29,3.29288,89.06874657,85.32555103,1
16:23:50,3.289,3.292752,89.06286955,85.31407714,1
16:23:51,3.289,3.292618,89.05699253,85.30282378,1
16:23:52,3.289,3.292486,89.05111551,85.29179096,1
16:23:53,3.289,3.292358,89.04523849,85.28097272,1
16:23:54,3.289,3.292232,89.03936148,85.27035713,1
16:23:55,3.289,3.292109,89.03348446,85.2599442,1
16:23:56,3.289,3.291988,89.02760744,85.249722,1
16:23:57,3.289,3.29187,89.02173042,85.23969054,1
16:23:58,3.289,3.291754,89.0158534,85.22984385,1
16:23:59,3.289,3.291641,89.00997639,85.22017598,1
16:24:00,3.289,3.291531,89.00409937,85.21068096,1
16:24:01,3.289,3.291422,88.99822,85.2013588,1
16:24:02,3.289,3.291316,88.99234533,85.19220352,1
16:24:03,3.289,3.291212,88.98646832,85.18320918,1
16:24:04,3.289,3.291111,88.9805913,85.17437,1
16:24:05,3.289,3.291011,88.97471428,85.16567945,1
16:24:06,3.289,3.290914,88.96883726,85.15713811,1
16:24:07,3.289,3.290818,88.96296024,85.14873981,1
16:24:08,3.289,3.290725,88.95708323,85.14047861,1
16:24:09,3.289,3.290633,88.95120621,85.1323545,1
16:24:10,3.289,3.290544,88.94532919,85.12436152,1
16:24:11,3.289,3.290456,88.93945217,85.11649966,1
16:24:12,3.289,3.29037,88.93357515,85.10876298,1
16:24:13,3.289,3.290286,88.92769814,85.10114551,1
16:24:14,3.289,3.290203,88.92182112,85.09367108,1
16:24:15,3.289,3.290123,88.9159441,85.08635163,1
16:24:16,3.289,3.290044,88.91006708,85.07916927,1
16:24:17,3.289,3.289967,88.90419,85.07211804,1
16:24:18,3.289,3.289891,88.89831305,85.06519198,1
16:24:19,3.289,3.289817,88.89243603,85.05837917,1
16:24:20,3.289,3.289745,88.88655901,85.05167365,1
16:24:21,3.289,3.289674,88.88068199,85.04506946,1
16:24:22,3.289,3.289604,88.87480497,85.03856063,1
16:24:23,3.289,3.289536,88.86892796,85.03213525,1
16:24:24,3.289,3.289469,88.86305094,85.02579331,1
16:24:25,3.289,3.289404,88.85717392,85.01952887,1
16:24:26,3.289,3.28934,88.8512969,85.01333594,1
16:24:27,3.289,3.289277,88.84541988,85.00720859,1
16:24:28,3.289,3.289215,88.83954287,85.00114083,1
16:24:29,3.289,3.289165,88.83366585,84.99512076,1
16:24:30,3.289,3.289118,88.82778883,84.98914838,1
16:24:31,3.289,3.289073,88.82191181,84.98321176,1
16:24:32,3.289,3.289028,88.81603479,84.9773109,1
16:24:33,3.289,3.288985,88.81016,84.9714458,1
16:24:34,3.289,3.288942,88.80428076,84.9656105,1
16:24:35,3.289,3.2889,88.79840374,84.95980501,1
16:24:36,3.289,3.288859,88.79252672,84.95402336,1
16:24:37,3.289,3.288818,88.7866497,84.94826555,1
16:24:38,3.289,3.288779,88.78077269,84.94253159,1
16:24:39,3.289,3.28874,88.77489567,84.9368155,1
16:24:40,3.289,3.288702,88.76901865,84.9311173,1
16:24:41,3.289,3.288664,88.76314163,84.92543101,1
16:24:42,3.289,3.288627,88.75726461,84.91975665,1
16:24:43,3.289,3.288591,88.7513876,84.91409421,1
16:24:44,3.289,3.288556,88.74551058,84.90844369,1
16:24:45,3.289,3.288521,88.73963356,84.90279913,1
16:24:46,3.289,3.288486,88.73375654,84.89716649,1
16:24:47,3.289,3.288453,88.72787952,84.89155173,1
16:24:48,3.289,3.28842,88.72200251,84.88595486,1
16:24:49,3.289,3.288388,88.71613,84.88037586,1
16:24:50,3.289,3.288356,88.71024847,84.87481475,1
16:24:51,3.289,3.288325,88.70437145,84.86926556,1
16:24:52,3.289,3.288294,88.69849443,84.86373425,1
16:24:53,3.289,3.288264,88.69261742,84.85822082,1
16:24:54,3.289,3.288234,88.6867404,84.85272527,1
16:24:55,3.289,3.288205,88.68086338,84.84724164,1
16:24:56,3.289,3.288177,88.67498636,84.84177589,1
16:24:57,3.289,3.288149,88.66910934,84.83632803,1
16:24:58,3.289,3.288121,88.66323233,84.83089805,1
16:24:59,3.289,3.288094,88.65735531,84.82547998,1
16:25:00,3.289,3.288068,88.65147829,84.8200798,1
16:25:01,3.289,3.288041,88.64560127,84.81469154,1
16:25:02,3.289,3.288016,88.63972425,84.80932117,1
16:25:03,3.289,3.28799,88.63384724,84.80396,1
16:25:04,3.289,3.287966,88.62797022,84.79862,1
16:25:05,3.289,3.287941,88.62209,84.79329348,1
16:25:06,3.289,3.287917,88.61621618,84.7879827,1
16:25:07,3.289,3.287894,88.61033916,84.78268385,1
16:25:08,3.289,3.287871,88.60446215,84.77739692,1
16:25:09,3.289,3.287848,88.59858513,84.77212191,1
16:25:10,3.289,3.287825,88.59270811,84.76686478,1
16:25:11,3.289,3.287803,88.58683109,84.76162,1
16:25:12,3.289,3.287781,88.58095407,84.75638628,1
16:25:13,3.289,3.28776,88.57507706,84.75117087,1
16:25:14,3.289,3.287739,88.56920004,84.74596739,1
16:25:15,3.289,3.287719,88.56332302,84.74077582,1
16:25:16,3.289,3.287698,88.557446,84.73559618,1
16:25:17,3.289,3.287678,88.55156898,84.73042846,1
16:25:18,3.289,3.287658,88.54569197,84.72527266,1
16:25:19,3.289,3.287639,88.53981495,84.72012877,1
16:25:20,3.289,3.28762,88.53393793,84.71499681,1
16:25:21,3.289,3.287601,88.52806,84.70987678,1
16:25:22,3.289,3.287583,88.5221839,84.70476866,1
16:25:23,3.289,3.287565,88.51630688,84.69967246,1
16:25:24,3.289,3.287547,88.51042986,84.69458222,1
16:25:25,3.289,3.287529,88.50455284,84.68950391,1
16:25:26,3.289,3.287512,88.49867582,84.68443751,1
16:25:27,3.289,3.287495,88.49279881,84.67938304,1
16:25:28,3.289,3.287478,88.48692179,84.67434049,1
16:25:29,3.289,3.287461,88.48104477,84.66930985,1
16:25:30,3.289,3.287445,88.47516775,84.66428518,1
16:25:31,3.289,3.287429,88.46929073,84.65927243,1
16:25:32,3.289,3.287412,88.46341372,84.65426564,1
16:25:33,3.289,3.287397,88.4575367,84.64927077,1
16:25:34,3.289,3.287381,88.45165968,84.64428782,1
16:25:35,3.289,3.287366,88.44578266,84.63931084,1
16:25:36,3.289,3.287351,88.43990564,84.63434577,1
16:25:37,3.289,3.287336,88.43403,84.62938666,1
16:25:38,3.289,3.287322,88.42815161,84.62443948,1
16:25:39,3.289,3.287307,88.42227459,84.61950421,1
16:25:40,3.289,3.287293,88.41639757,84.61457491,1
16:25:41,3.289,3.287279,88.41052055,84.60965157,1
16:25:42,3.289,3.287265,88.40464354,84.60474014,1
16:25:43,3.289,3.287251,88.39876652,84.59983468,1
16:25:44,3.289,3.287238,88.3928895,84.59494114,1
16:25:45,3.289,3.287225,88.38701248,84.59005356,1
16:25:46,3.289,3.287211,88.38113546,84.58517194,1
16:25:47,3.289,3.287198,88.37525845,84.58030224,1
16:25:48,3.289,3.287185,88.36938143,84.5754385,1
16:25:49,3.289,3.287173,88.36350441,84.57058072,1
16:25:50,3.289,3.28716,88.35762739,84.56573,1
16:25:51,3.289,3.287148,88.35175037,84.56089497,1
16:25:52,3.289,3.287135,88.34587336,84.55606103,1
16:25:53,3.289,3.287124,88.34,84.55123305,1
16:25:54,3.289,3.287112,88.33411932,84.546417,1
16:25:55,3.289,3.2871,88.3282423,84.5416069,1
16:25:56,3.289,3.287088,88.32236528,84.53680277,1
16:25:57,3.289,3.287076,88.31648827,84.53200459,1
16:25:58,3.289,3.287065,88.31061125,84.52721238,1
16:25:59,3.289,3.287054,88.30473423,84.52242613,1
16:26:00,3.289,3.287043,88.29885721,84.51764584,1
16:26:01,3.289,3.287031,88.29298019,84.5128715,1
16:26:02,3.289,3.28702,88.28710318,84.50810313,1
16:26:03,3.289,3.28701,88.28122616,84.50334668,1
16:26:04,3.289,3.286999,88.27534914,84.4986,1
16:26:05,3.289,3.286989,88.26947212,84.49385166,1
16:26:06,3.289,3.286978,88.2635951,84.48911309,1
16:26:07,3.289,3.286968,88.25771809,84.48438048,1
16:26:08,3.289,3.286957,88.25184107,84.47965384,1
16:26:09,3.289,3.286947,88.24596,84.47493315,1
16:26:10,3.289,3.286937,88.24008703,84.47021842,1
16:26:11,3.289,3.286927,88.23421001,84.46550369,1
16:26:12,3.289,3.286917,88.228333,84.46080089,1
16:26:13,3.289,3.286908,88.22245598,84.45609808,1
16:26:14,3.289,3.286898,88.21657896,84.45140123,1
16:26:15,3.289,3.286888,88.21070194,84.44671035,1
16:26:16,3.289,3.286879,88.20482492,84.44202542,1
16:26:17,3.289,3.286869,88.19894791,84.43734646,1
16:26:18,3.289,3.28686,88.19307089,84.43267345,1
16:26:19,3.289,3.28685,88.18719387,84.42800641,1
16:26:20,3.289,3.286841,88.18131685,84.42333937,1
16:26:21,3.289,3.286832,88.17543983,84.41868,1
16:26:22,3.289,3.286823,88.16956282,84.41402316,1
16:26:23,3.289,3.286814,88.1636858,84.409374,1
16:26:24,3.289,3.286805,88.15780878,84.4047308,1
16:26:25,3.289,3.286797,88.15193,84.40009356,1
16:26:26,3.289,3.286788,88.14605474,84.39545631,1
16:26:27,3.289,3.286779,88.14017773,84.39082503,1
16:26:28,3.289,3.28677,88.13430071,84.38619971,1
16:26:29,3.289,3.286762,88.12842369,84.38158035,1
16:26:30,3.289,3.286753,88.12254667,84.37696695,1
16:26:31,3.289,3.286745,88.11666965,84.37235355,1
16:26:32,3.289,3.286736,88.11079264,84.36774611,1
16:26:33,3.289,3.286728,88.10491562,84.36314464,1
16:26:34,3.289,3.28672,88.0990386,84.35854316,1
16:26:35,3.289,3.286712,88.09316158,84.35394764,1
16:26:36,3.289,3.286703,88.08728456,84.34935808,1
16:26:37,3.289,3.286695,88.08140755,84.34477448,1
16:26:38,3.289,3.286687,88.07553053,84.34019089,1
16:26:39,3.289,3.28668,88.06965351,84.33561325,1
16:26:40,3.289,3.286671,88.06377649,84.33103561,1
16:26:41,3.289,3.286664,88.0579,84.32646394,1
16:26:42,3.289,3.286656,88.05202246,84.32189822,1
16:26:43,3.289,3.286648,88.04614544,84.31733251,1
16:26:44,3.289,3.28664,88.04026842,84.31277275,1
16:26:45,3.289,3.286632,88.0343914,84.30821896,1
16:26:46,3.289,3.286625,88.02851439,84.30367,1
16:26:47,3.289,3.286617,88.02263737,84.29911733,1
16:26:48,3.289,3.286609,88.01676035,84.29457545,1
16:26:49,3.289,3.286602,88.01088333,84.29003358,1
16:26:50,3.289,3.286594,88.00500631,84.28549767,1
16:26:51,3.289,3.286587,87.9991293,84.28097,1
16:26:52,3.289,3.286579,87.99325228,84.27643776,1
16:26:53,3.289,3.286572,87.98737526,84.27191377,1
16:26:54,3.289,3.286565,87.98149824,84.26738977,1
16:26:55,3.289,3.286557,87.97562122,84.26287174,1
16:26:56,3.289,3.28655,87.96974421,84.25835371,1
16:26:57,3.289,3.286543,87.96387,84.25384164,1
16:26:58,3.289,3.286536,87.95799017,84.24932957,1
16:26:59,3.289,3.286528,87.95211315,84.24482346,1
16:27:00,3.289,3.286521,87.94623613,84.24032331,1
16:27:01,3.289,3.286514,87.94035912,84.23582315,1
16:27:02,3.289,3.286507,87.9344821,84.23132896,1
16:27:03,3.289,3.2865,87.92860508,84.22683477,1
16:27:04,3.289,3.286493,87.92272806,84.22234654,1
16:40:33,3.553,3.296936,87.91685104,85.06949544,1
16:40:34,3.536,3.338792,87.91097403,86.21919751,1
16:40:35,3.522,3.367797,87.90509701,87.10448742,1
16:40:36,3.507,3.386601,87.89921999,87.71805763,1
16:40:37,3.493,3.398648,87.89334297,88.15232515,1
16:40:38,3.486,3.406349,87.88746595,88.4882,1
16:40:39,3.479,3.41166,87.88158894,88.75118494,1
16:40:40,3.471,3.415268,87.87571192,88.9544189,1
16:40:41,3.464,3.417535,87.86983,89.11375999,1
16:40:42,3.461,3.418821,87.86395788,89.25104141,1
16:40:43,3.457,3.419589,87.85808086,89.3671155,1
16:40:44,3.45,3.419894,87.85220385,89.45601583,1
16:40:45,3.45,3.419671,87.84632683,89.54277635,1
16:40:46,3.442,3.419363,87.84044981,89.60431218,1
16:40:47,3.441,3.418621,87.83457279,89.66360092,1
16:40:48,3.436,3.417821,87.82869577,89.70962167,1
16:40:49,3.435,3.416813,87.82281876,89.75482583,1
16:40:50,3.434,3.415783,87.81694174,89.7994101,1
16:40:51,3.428,3.414738,87.81106472,89.8298502,1
16:40:52,3.428,3.413508,87.8051877,89.86327648,1
16:40:53,3.427,3.412318,87.79931068,89.89693522,1
16:40:54,3.42,3.411133,87.79343367,89.91476893,1
16:40:55,3.42,3.409774,87.78755665,89.94092941,1
16:40:56,3.42,3.408473,87.78167963,89.98653889,1
16:40:57,3.414,3.407243,87.7758,90.02557993,1
16:40:58,3.413,3.406033,87.76992559,90.07675052,1
16:40:59,3.412,3.405066,87.76404858,90.13921022,1
16:41:00,3.41,3.4042,87.75817156,90.1922524,1
16:41:01,3.406,3.403248,87.75229454,90.21193981,1
16:41:02,3.406,3.401992,87.74641752,90.24039507,1
16:41:03,3.405,3.400844,87.7405405,90.26756,1
16:41:04,3.403,3.399706,87.73466349,90.28614759,1
16:41:05,3.399,3.398506,87.72878647,90.28371572,1
16:41:06,3.399,3.397122,87.72290945,90.29017687,1
16:41:07,3.398,3.395845,87.71703243,90.2977,1
16:41:08,3.397,3.394599,87.71115541,90.3060019,1
16:41:09,3.391,3.393381,87.7052784,90.28673172,1
16:41:10,3.391,3.391914,87.69940138,90.27594328,1
16:41:11,3.391,3.39055,87.69352436,90.27238488,1
16:41:12,3.39,3.389274,87.68764734,90.2700901,1
16:41:13,3.388,3.38803,87.68177,90.26407003,1
16:41:14,3.383999,3.386768,87.67589331,90.24551511,1
16:41:15,3.383999,3.385403,87.67001629,90.23343325,1
16:41:16,3.383,3.384119,87.66413927,90.22277594,1
16:41:17,3.381,3.382866,87.65826225,90.20918012,1
16:41:18,3.377,3.381602,87.65238523,90.18484354,1
16:41:19,3.377,3.38025,87.64650822,90.1663065,1
16:41:20,3.377,3.378972,87.6406312,90.15296698,1
16:41:21,3.377,3.377761,87.63475418,90.14428854,1
16:41:22,3.376,3.376611,87.62887716,90.13621807,1
16:41:23,3.374,3.375483,87.62300014,90.12515545,1
16:41:24,3.369,3.374342,87.61712313,90.10105729,1
16:41:25,3.369,3.37309,87.61124611,90.08185863,1
16:41:26,3.369,3.371899,87.60536909,90.06758332,1
16:41:27,3.369,3.37077,87.59949207,90.05704522,1
16:41:28,3.369,3.369692,87.59361506,90.04947543,1
16:41:29,3.365,3.368658,87.58774,90.0351584,1
16:41:30,3.362,3.367567,87.58186102,90.01771808,1
16:41:31,3.362,3.366452,87.575984,90.00378,1
16:41:32,3.362,3.3654,87.57010698,89.99243975,1
16:41:33,3.362,3.36445,87.56422997,89.98302221,1
16:41:34,3.361,3.363522,87.55835295,89.97383,1
16:41:35,3.359,3.362608,87.55247593,89.96365666,1
16:41:36,3.355,3.361698,87.54659891,89.9507165,1
16:41:37,3.355,3.360776,87.54072189,89.93974924,1
16:41:38,3.355,3.359875,87.53484488,89.9302721,1
16:41:39,3.355,3.358996,87.52896786,89.92192149,1
16:41:40,3.354,3.358138,87.52309084,89.91390467,1
16:41:41,3.354,3.357291,87.51721382,89.90664482,1
16:41:42,3.349,3.356465,87.5113368,89.89827037,1
16:41:43,3.348,3.355618,87.50545979,89.88977075,1
16:41:44,3.348,3.354784,87.49958277,89.88142014,1
16:41:45,3.348,3.353968,87.49371,89.87324834,1
16:41:46,3.348,3.353171,87.48782873,89.8652792,1
16:41:47,3.347,3.352391,87.48195171,89.85711932,1
16:41:48,3.347,3.351622,87.4760747,89.84919786,1
16:41:49,3.345,3.350869,87.47019768,89.8406148,1
16:41:50,3.341,3.350119,87.46432066,89.83036876,1
16:41:51,3.34,3.349355,87.45844364,89.81984854,1
16:41:52,3.34,3.348601,87.45256662,89.80954885,1
16:41:53,3.34,3.347864,87.44668961,89.79950547,1
16:41:54,3.339,3.347142,87.44081259,89.78917599,1
16:41:55,3.339,3.346429,87.43493557,89.77912068,1
16:41:56,3.339,3.345732,87.42905855,89.76935148,1
16:41:57,3.336,3.345049,87.42318153,89.75810409,1
16:41:58,3.333,3.34436,87.41730452,89.74531889,1
16:41:59,3.333,3.343663,87.4114275,89.73279595,1
16:42:00,3.333,3.342982,87.40555048,89.72056508,1
16:42:01,3.333,3.342315,87.39967,89.70862627,1
16:42:02,3.333,3.341662,87.39379644,89.6969974,1
16:42:03,3.332,3.341023,87.38791943,89.68501091,1
16:42:04,3.332,3.34039,87.38204241,89.67334628,1
16:42:05,3.331,3.339771,87.37616539,89.66130614,1
16:42:06,3.328,3.339158,87.37028837,89.64744806,1
16:42:07,3.326,3.338536,87.36441135,89.63246346,1
16:42:08,3.326,3.337912,87.35853434,89.61778879,1
16:42:09,3.326,3.3373,87.35265732,89.60344791,1
16:42:10,3.326,3.336702,87.3467803,89.58943486,1
16:42:11,3.326,3.336117,87.34090328,89.5757556,1
16:42:12,3.326,3.335543,87.33502626,89.56242204,1
16:42:13,3.325,3.334981,87.32914925,89.5486474,1
16:42:14,3.325,3.334424,87.32327223,89.53522444,1
16:42:15,3.321,3.333879,87.31739521,89.51890469,1
16:42:16,3.319,3.333314,87.31151819,89.50129747,1
16:42:17,3.318,3.332747,87.30564,89.48320746,1
16:42:18,3.318,3.332183,87.29976416,89.4654572,1
16:42:19,3.318,3.331631,87.29388714,89.44805264,1
16:42:20,3.318,3.33109,87.28801012,89.431,1
16:42:21,3.318,3.33056,87.2821331,89.41429853,1
16:42:22,3.318,3.330041,87.27625608,89.39795494,1
16:42:23,3.317,3.329532,87.27037907,89.38109279,1
16:42:24,3.317,3.329026,87.26450205,89.3645823,1
16:42:25,3.317,3.328531,87.25862503,89.34842944,1
16:42:26,3.317,3.328045,87.25274801,89.33263421,1
16:42:27,3.315,3.32757,87.24687099,89.31538463,1
