Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
12:57:31,3.461,3.458211,49.23111498,96.52190804,1
12:57:32,3.463,3.459169,49.23779368,96.56125307,1
12:57:33,3.463,3.460411,49.24447238,96.59000635,1
12:57:34,3.463,3.461314,49.25115108,96.61105871,1
12:57:35,3.463,3.46197,49.25782979,96.6265142,1
12:57:37,3.463,3.462448,49.26450849,96.63789272,1
12:57:37,3.464,3.462795,49.27118719,96.65484428,1
12:57:38,3.464,3.46332,49.27786589,96.66731954,1
12:57:39,3.464,3.463703,49.28454459,96.67653441,1
12:57:40,3.464,3.463981,49.29122329,96.68337703,1
12:57:41,3.464,3.464183,49.29790199,96.68849707,1
12:57:43,3.464,3.46433,49.30458,96.69235349,1
12:57:43,3.464,3.464437,49.31125939,96.69529796,1
12:57:44,3.464,3.464516,49.31793809,96.69757485,1
12:57:45,3.464,3.464573,49.32461679,96.69936895,1
12:57:46,3.467,3.464615,49.33129549,96.72638774,1
12:57:47,3.47,3.465462,49.33797419,96.77176476,1
12:57:49,3.471,3.466895,49.34465289,96.81345224,1
12:57:49,3.471,3.46821,49.35133159,96.8439281,1
12:57:50,3.471,3.469166,49.35801029,96.86625004,1
12:57:51,3.471,3.469861,49.36468899,96.88264728,1
12:57:52,3.471,3.470366,49.37136769,96.89472914,1
12:57:53,3.471,3.470734,49.37804639,96.90367579,1
12:57:54,3.471,3.471002,49.38472509,96.91033959,1
12:57:56,3.471,3.471196,49.39140379,96.91534042,1
12:57:56,3.471,3.471338,49.39808249,96.91913724,1
12:57:57,3.471,3.471442,49.4047612,96.92204595,1
12:57:58,3.473,3.471517,49.4114399,96.94136977,1
12:57:59,3.477,3.472117,49.4181186,96.98969126,1
12:58:00,3.478,3.473642,49.4247973,97.03354239,1
12:58:01,3.478,3.475024,49.431476,97.06560373,1
12:58:02,3.478,3.476028,49.4381547,97.08909988,1
12:58:03,3.479,3.476759,49.4448334,97.11489081,1
12:58:05,3.479,3.477563,49.4515121,97.13383,1
12:58:05,3.479,3.478147,49.4581908,97.1477747,1
12:58:06,3.479,3.478572,49.4648695,97.15809822,1
12:58:07,3.479,3.478881,49.4715482,97.16578722,1
12:58:09,3.479,3.479107,49.4782269,97.17155099,1
12:58:09,3.479,3.479271,49.4849056,97.17591405,1
12:58:10,3.480999,3.47939,49.4915843,97.19631672,1
12:58:11,3.484,3.480022,49.498263,97.2369194,1
12:58:13,3.485,3.481299,49.5049417,97.2751677,1
12:58:13,3.485,3.482499,49.5116204,97.30317593,1
12:58:14,3.485,3.483372,49.5183,97.32373357,1
12:58:15,3.486,3.484007,49.5249778,97.34740257,1
12:58:16,3.486,3.484741,49.5316565,97.36481309,1
12:58:18,3.486,3.485276,49.5383352,97.37766981,1
12:58:18,3.486,3.485664,49.5450139,97.38721251,1
12:58:19,3.486,3.485947,49.55169261,97.39434123,1
12:58:20,3.487,3.486153,49.55837131,97.40824103,1
12:58:22,3.491,3.486575,49.56505001,97.45265245,1
12:58:22,3.492,3.487972,49.57172871,97.49369025,1
12:58:23,3.492,3.48926,49.57840741,97.52374291,1
12:58:24,3.493,3.490196,49.58508611,97.55433202,1
12:58:26,3.493,3.49115,49.59176481,97.57679105,1
12:58:27,3.493,3.491843,49.59844351,97.59333134,1
12:58:28,3.493,3.492347,49.60512221,97.60557413,1
12:58:28,3.493,3.492715,49.61180091,97.61468172,1
12:58:30,3.493,3.492982,49.61847961,97.62151241,1
12:58:31,3.493,3.493176,49.62515831,97.62669,1
12:58:31,3.493,3.493318,49.63183701,97.63064981,1
12:58:32,3.497,3.493422,49.63851571,97.66784906,1
12:58:33,3.5,3.494586,49.64519441,97.7207005,1
12:58:35,3.5,3.49625,49.65187311,97.75936007,1
12:58:36,3.5,3.49746,49.65855181,97.78769612,1
12:58:36,3.501,3.49834,49.66523051,97.81705141,1
12:58:37,3.501,3.499253,49.67190921,97.83862829,1
12:58:39,3.501,3.499916,49.67858791,97.85454273,1
12:58:40,3.504,3.500399,49.68526661,97.89193273,1
12:58:40,3.507,3.501567,49.69194531,97.9449451,1
12:58:41,3.507,3.503234,49.69862401,97.98374,1
12:58:43,3.508,3.504446,49.70530272,98.0207324,1
12:58:44,3.508,3.505599,49.71198142,98.04788232,1
12:58:44,3.508,3.506438,49.71866012,98.06787372,1
12:58:46,3.508,3.507049,49.72533882,98.08266163,1
12:58:47,3.508,3.507493,49.73202,98.09365869,1
12:58:48,3.51,3.507816,49.73869622,98.11896086,1
12:58:49,3.514,3.508596,49.74537492,98.17172289,1
12:58:49,3.514,3.510253,49.75205362,98.21035862,1
12:58:51,3.515,3.511458,49.75873232,98.24724197,1
12:58:52,3.515,3.512606,49.76541102,98.27433228,1
12:58:53,3.515,3.513442,49.77208972,98.29429388,1
12:58:53,3.515,3.514049,49.77876842,98.30907583,1
12:58:54,3.516,3.514492,49.78544712,98.3286202,1
12:58:56,3.521,3.515086,49.79212582,98.38573933,1
12:58:57,3.522,3.51688,49.79880452,98.43608737,1
12:58:57,3.522,3.518457,49.80548322,98.47298265,1
12:58:58,3.523,3.519603,49.81216192,98.50863218,1
12:59:00,3.523,3.52071,49.81884062,98.53484035,1
12:59:01,3.523,3.521515,49.82551932,98.55418801,1
12:59:02,3.523,3.5221,49.83219802,98.56854081,1
12:59:02,3.527,3.522527,49.83887672,98.61337543,1
12:59:03,3.529,3.523926,49.84555542,98.66332412,1
12:59:05,3.529,3.525488,49.85223413,98.69994521,1
12:59:06,3.53,3.526624,49.85891283,98.73541594,1
12:59:06,3.53,3.527724,49.86559153,98.76151085,1
12:59:07,3.53,3.528523,49.87227023,98.78078699,1
12:59:09,3.534,3.529104,49.87894893,98.82922173,1
12:59:10,3.536,3.530617,49.88562763,98.8818109,1
12:59:11,3.537,3.532262,49.89230633,98.92890453,1
12:59:11,3.537,3.53373,49.89898503,98.96346927,1
12:59:13,3.537,3.534798,49.90566373,98.98892641,1
12:59:14,3.537,3.535575,49.91234243,99.00776148,1
12:59:15,3.542,3.53614,49.91902113,99.06442165,1
12:59:15,3.543,3.537913,49.92569983,99.11448359,1
12:59:17,3.544,3.539475,49.93237853,99.15975332,1
12:59:18,3.544,3.540883,49.93905723,99.19301867,1
12:59:19,3.544,3.541907,49.94574,99.21754599,1
12:59:20,3.545,3.542652,49.95241463,99.24424291,1
12:59:20,3.551,3.543467,49.95909333,99.31517243,1
12:59:22,3.552,3.545693,49.96577203,99.37564135,1
12:59:23,3.552,3.547585,49.97245073,99.41998,1
12:59:24,3.552,3.54896,49.97912943,99.45257902,1
12:59:25,3.552,3.549961,49.98580813,99.47664738,1
12:59:26,3.556,3.550689,49.99248683,99.52862263,1
12:59:27,3.558,3.552308,49.99916553,99.58384633,1
12:59:28,3.559,3.55403,50.00584126,99.63290691,1
12:59:29,3.559,3.555555,50.01251698,99.66896772,1
12:59:30,3.562,3.556664,50.0191927,99.72115755,1
12:59:31,3.565,3.558288,50.02586842,99.78508353,1
12:59:32,3.566,3.560286,50.03254414,99.84049201,1
12:59:33,3.566,3.562011,50.03921986,99.88119006,1
12:59:34,3.566,3.563266,50.04589558,99.91118312,1
12:59:35,3.573,3.564179,50.0525713,99.99309778,1
12:59:36,3.574,3.56675,50.05924702,100,1
12:59:37,3.574,3.566816,50.06592274,100,1
12:59:38,3.574,3.566872,50.07259846,100,1
12:59:39,3.58,3.566928,50.07927418,100,1
12:59:40,3.581,3.56706,50.0859499,100,1
12:59:41,3.581,3.567201,50.09262562,100,1
12:59:42,3.581,3.567338,50.09930134,100,1
12:59:43,3.587,3.567471,50.10597706,100,1
12:59:44,3.588,3.567679,50.11265278,100,1
12:59:45,3.588,3.567894,50.1193285,100,1
12:59:46,3.592,3.568103,50.12600422,100,1
12:59:47,3.594,3.568358,50.13267994,100,1
12:59:48,3.595,3.568631,50.13935566,100,1
12:59:49,3.595,3.568911,50.14603138,100,1
12:59:50,3.602,3.569182,50.1527071,100,1
12:59:51,3.603,3.569536,50.15938282,100,1
12:59:52,3.603,3.569894,50.16605854,100,1
12:59:53,3.609,3.570242,50.17273426,100,1
12:59:54,3.61,3.570658,50.17940998,100,1
12:59:55,3.61,3.571075,50.1860857,100,1
12:59:56,3.611,3.57148,50.19276142,100,1
12:59:57,3.616,3.571887,50.19943714,100,1
12:59:58,3.617,3.572348,50.20611286,100,1
12:59:59,3.624,3.572808,50.21278858,100,1
13:00:00,3.625,3.573347,50.2194643,100,1
13:00:01,3.625,3.573883,50.22614002,100,1
13:00:02,3.631,3.574404,50.23281574,100,1
13:00:03,3.632,3.574989,50.23949146,100,1
13:00:04,3.636,3.57557,50.24616718,100,1
13:00:05,3.639,3.576187,50.2528429,100,1
13:00:06,3.639,3.576825,50.25951862,100,1
13:00:07,3.65,3.577446,50.26619434,100,1
13:00:08,3.65,3.578192,50.27287006,100,1
13:00:09,3.65,3.578547,50.27937293,100,1
13:00:10,3.65,3.577859,50.28522015,100,1
13:00:11,3.65,3.5782,50.29091239,100,1
13:00:12,3.65,3.578607,50.29647946,100,1
13:00:13,3.65,3.578967,50.30191541,100,1
13:00:14,3.65,3.579393,50.30725598,100,1
13:00:15,3.65,3.579744,50.31247735,100,1
13:00:16,3.65,3.580163,50.31762123,100,1
13:00:17,3.65,3.580537,50.32266974,100,1
13:00:18,3.65,3.580951,50.32765269,100,1
13:00:19,3.65,3.581293,50.33254027,100,1
13:00:20,3.65,3.581647,50.33735037,100,1
13:00:21,3.65,3.582015,50.34208894,100,1
13:00:22,3.65,3.582397,50.34677386,100,1
13:00:23,3.65,3.582707,50.3513813,100,1
13:00:24,3.65,3.583032,50.35592318,100,1
13:00:25,3.65,3.583315,50.3603816,100,1
13:00:26,3.65,3.583642,50.36478639,100,1
13:00:27,3.65,3.583928,50.3691256,100,1
13:00:28,3.65,3.584202,50.37339926,100,1
13:00:29,3.65,3.584549,50.37764907,100,1
13:00:30,3.65,3.5848,50.38182735,100,1
13:00:31,3.65,3.585067,50.38595,100,1
13:00:32,3.65,3.585266,50.38999915,100,1
13:00:33,3.65,3.585541,50.39400458,100,1
13:00:34,3.65,3.585776,50.39795637,100,1
13:00:35,3.65,3.586002,50.40185452,100,1
13:00:36,3.65,3.586189,50.40568709,100,1
13:00:37,3.65,3.586424,50.40947795,100,1
13:00:38,3.65,3.586621,50.41321516,100,1
13:00:39,3.65,3.586809,50.41689873,100,1
13:00:40,3.65,3.586989,50.42052865,100,1
13:00:41,3.65,3.587188,50.42412281,100,1
13:00:42,3.65,3.587323,50.42765141,100,1
13:00:43,3.65,3.587534,50.4311502,100,1
13:00:44,3.65,3.58771,50.43460727,100,1
13:00:45,3.65,3.58785,50.43801069,100,1
13:00:46,3.65,3.588011,50.44137836,100,1
13:00:47,3.65,3.588136,50.44469237,100,1
13:00:48,3.65,3.58834,50.44798851,100,1
13:00:49,3.65,3.588452,50.451231,100,1
13:00:50,3.65,3.588529,50.45440793,100,1
13:00:51,3.65,3.58877,50.45760274,100,1
13:00:52,3.65,3.588835,50.46072602,100,1
13:00:53,3.65,3.58895,50.46381354,100,1
13:00:54,3.65,3.589088,50.46687126,100,1
13:00:55,3.65,3.589135,50.46986341,100,1
13:00:56,3.65,3.589262,50.47282577,100,1
13:00:57,3.65,3.589327,50.47573447,100,1
13:00:58,3.65,3.5895,50.47864318,100,1
13:00:59,3.65,3.589583,50.48151612,100,1
13:01:00,3.65,3.589633,50.48433542,100,1
13:01:01,3.65,3.589735,50.48712492,100,1
13:01:02,3.65,3.589832,50.48989058,100,1
13:01:03,3.65,3.589897,50.49261451,100,1
13:01:04,3.65,3.589986,50.4953146,100,1
13:01:05,3.65,3.59007,50.49798489,100,1
13:01:06,3.65,3.59015,50.50063133,100,1
13:01:07,3.65,3.590226,50.50324798,100,1
13:01:08,3.65,3.590242,50.50581098,100,1
13:01:09,3.65,3.590339,50.50836205,100,1
13:01:10,3.65,3.590405,50.51088,100,1
13:01:11,3.65,3.590466,50.51338077,100,1
13:01:12,3.65,3.590496,50.51583648,100,1
13:01:13,3.65,3.590523,50.51825643,100,1
13:01:14,3.65,3.590602,50.52065849,100,1
13:01:15,3.65,3.590623,50.5230248,100,1
13:01:16,3.65,3.590697,50.52537322,100,1
13:01:17,3.65,3.590739,50.5276978,100,1
13:01:18,3.65,3.59075,50.52998066,100,1
13:01:19,3.65,3.590815,50.5322516,100,1
13:01:20,3.65,3.590821,50.53448081,100,1
13:01:21,3.65,3.590909,50.53671002,100,1
13:01:22,3.65,3.590938,50.5389154,100,1
13:01:23,3.65,3.590965,50.54109097,100,1
13:01:24,3.65,3.590988,50.54324269,100,1
13:01:25,3.65,3.59101,50.54536462,100,1
13:01:26,3.65,3.591029,50.5474627,100,1
13:01:27,3.65,3.591075,50.54954886,100,1
13:01:28,3.65,3.591118,50.55161715,100,1
13:01:29,3.65,3.591075,50.55363178,100,1
13:01:30,3.65,3.591114,50.5556345,100,1
13:01:31,3.65,3.591179,50.55763721,100,1
13:01:32,3.65,3.59113,50.55958629,100,1
13:01:33,3.65,3.591191,50.56153536,100,1
13:01:34,3.65,3.591138,50.56343,100,1
13:01:35,3.65,3.591196,50.56532621,100,1
13:01:36,3.65,3.591196,50.5671978,100,1
13:01:37,3.65,3.59128,50.56908131,100,1
13:01:38,3.65,3.591248,50.57092309,100,1
13:01:39,3.65,3.591271,50.57275295,100,1
13:01:40,3.65,3.591293,50.57457089,100,1
13:01:41,3.65,3.591285,50.57635903,100,1
13:01:42,3.65,3.591304,50.57813525,100,1
13:01:43,3.65,3.591293,50.57988763,100,1
13:01:44,3.65,3.591281,50.5816102,100,1
13:01:45,3.65,3.591353,50.5833447,100,1
13:01:46,3.65,3.591338,50.58505535,100,1
13:01:47,3.65,3.591322,50.5867362,100,1
13:01:48,3.65,3.591334,50.58840513,100,1
13:01:49,3.65,3.591344,50.59006214,100,1
13:01:50,3.65,3.591353,50.59170723,100,1
13:01:51,3.65,3.591304,50.59331059,100,1
13:01:52,3.65,3.591311,50.5949,100,1
13:01:53,3.65,3.591373,50.5965054,100,1
13:01:54,3.65,3.591321,50.59806705,100,1
13:01:55,3.65,3.591353,50.59962869,100,1
13:01:56,3.65,3.591328,50.60116649,100,1
13:01:57,3.65,3.591301,50.60267448,100,1
13:01:58,3.65,3.591359,50.6041944,100,1
13:01:59,3.65,3.591331,50.60569048,100,1
13:02:00,3.65,3.591358,50.60718656,100,1
13:02:01,3.65,3.591272,50.60862899,100,1
13:02:02,3.65,3.591298,50.61007142,100,1
13:02:03,3.65,3.591323,50.61151385,100,1
13:02:04,3.65,3.591347,50.61295629,100,1
13:02:05,3.65,3.591343,50.6143868,100,1
13:02:06,3.65,3.591281,50.61577559,100,1
13:02:07,3.65,3.591303,50.61716437,100,1
13:02:08,3.65,3.591325,50.61855,100,1
13:02:09,3.65,3.591346,50.61994195,100,1
13:02:10,3.65,3.591253,50.62127709,100,1
13:02:11,3.65,3.591244,50.62260032,100,1
13:02:12,3.65,3.591292,50.62393546,100,1
13:02:13,3.65,3.591226,50.62523,100,1
13:02:14,3.65,3.591272,50.62654018,100,1
13:02:15,3.65,3.591233,50.62782168,100,1
13:02:16,3.65,3.591222,50.62909126,100,1
13:02:17,3.65,3.591238,50.63036084,100,1
13:02:18,3.65,3.591254,50.63163042,100,1
13:02:19,3.65,3.59127,50.6329,100,1
13:02:20,3.65,3.591228,50.63413978,100,1
13:02:21,3.65,3.591214,50.63536763,100,1
13:02:22,3.65,3.5912,50.63658357,100,1
13:02:23,3.65,3.591186,50.63778758,100,1
13:02:24,3.65,3.591227,50.63900352,100,1
13:02:25,3.65,3.591155,50.64017773,100,1
13:02:26,3.65,3.591139,50.64134002,100,1
13:02:27,3.65,3.591151,50.64250231,100,1
13:02:28,3.65,3.591163,50.6436646,100,1
13:02:29,3.65,3.591118,50.64479709,100,1
13:02:30,3.65,3.591157,50.64594746,100,1
13:02:31,3.65,3.591083,50.6470561,100,1
13:02:32,3.65,3.591094,50.64816475,100,1
13:02:33,3.65,3.591104,50.6492734,100,1
13:02:34,3.65,3.591113,50.65038204,100,1
13:02:35,3.65,3.591094,50.65147877,100,1
13:02:36,3.65,3.591047,50.65254569,100,1
13:02:37,3.65,3.591027,50.65360069,100,1
13:02:38,3.65,3.591036,50.65465569,100,1
13:02:39,3.65,3.591016,50.65569878,100,1
13:02:40,3.65,3.591053,50.65675378,100,1
13:02:41,3.65,3.591032,50.65779686,100,1
13:02:42,3.65,3.591011,50.65882802,100,1
13:02:43,3.65,3.59099,50.6598413,100,1
13:02:44,3.65,3.590969,50.66084266,100,1
13:02:45,3.65,3.590948,50.66183209,100,1
13:02:46,3.65,3.590954,50.66282153,100,1
13:02:47,3.65,3.590961,50.66381097,100,1
13:02:48,3.65,3.590967,50.66480041,100,1
13:02:49,3.65,3.590945,50.66577792,100,1
13:02:50,3.65,3.590922,50.66673756,100,1
13:02:51,3.65,3.590928,50.66769719,100,1
13:02:52,3.65,3.590905,50.66864491,100,1
13:02:53,3.65,3.590853,50.66956878,100,1
13:02:54,3.65,3.590915,50.67051649,100,1
13:02:55,3.65,3.590864,50.67144036,100,1
13:02:56,3.65,3.590897,50.67237616,100,1
13:02:57,3.65,3.590902,50.67331195,100,1
13:02:58,3.65,3.590878,50.67423582,100,1
13:02:59,3.65,3.590854,50.67514181,100,1
13:03:00,3.65,3.590802,50.67602396,100,1
13:03:01,3.65,3.590806,50.67690611,100,1
13:03:02,3.65,3.59081,50.67778826,100,1
13:03:03,3.65,3.590785,50.67865849,100,1
13:03:04,3.65,3.590817,50.67954063,100,1
13:03:05,3.65,3.590793,50.68041086,100,1
13:03:06,3.65,3.590825,50.68129301,100,1
13:03:07,3.65,3.590771,50.68214536,100,1
13:03:08,3.65,3.590718,50.68297386,100,1
13:03:09,3.65,3.590749,50.68381429,100,1
13:03:10,3.65,3.590724,50.68464,100,1
13:03:11,3.65,3.590727,50.6854713,100,1
13:03:12,3.65,3.59073,50.6862998,100,1
13:03:13,3.65,3.590704,50.68711638,100,1
13:03:14,3.65,3.590707,50.68793297,100,1
13:03:15,3.65,3.590709,50.68874955,100,1
13:03:16,3.65,3.590683,50.68954825,100,1
13:03:17,3.65,3.590629,50.69032311,100,1
13:03:18,3.65,3.590631,50.69109797,100,1
13:03:19,3.65,3.590605,50.69186091,100,1
13:03:20,3.65,3.590607,50.69262385,100,1
13:03:21,3.65,3.590638,50.69339871,100,1
13:03:22,3.65,3.590611,50.69416165,100,1
13:03:23,3.65,3.590613,50.69492459,100,1
13:03:24,3.65,3.590615,50.69568753,100,1
13:03:25,3.65,3.590589,50.69643259,100,1
13:03:26,3.65,3.590591,50.69717765,100,1
13:03:27,3.65,3.590592,50.69792271,100,1
13:03:28,3.65,3.590594,50.69866776,100,1
13:03:29,3.65,3.590539,50.69938898,100,1
13:03:30,3.65,3.59054,50.7001102,100,1
13:03:31,3.65,3.590513,50.70081949,100,1
13:03:32,3.65,3.590515,50.70152879,100,1
13:03:33,3.65,3.590516,50.70223808,100,1
13:03:34,3.65,3.590517,50.70294738,100,1
13:03:35,3.65,3.590518,50.70365667,100,1
13:03:36,3.65,3.59052,50.70436597,100,1
13:03:37,3.65,3.590464,50.70504546,100,1
13:03:38,3.65,3.590522,50.70575476,100,1
13:03:39,3.65,3.590438,50.70642233,100,1
13:03:40,3.65,3.590496,50.7071197,100,1
13:03:41,3.65,3.590412,50.70777535,100,1
13:03:42,3.65,3.590469,50.70845485,100,1
13:03:43,3.65,3.590442,50.70912242,100,1
13:03:44,3.65,3.590471,50.70980191,100,1
13:03:45,3.65,3.590415,50.71045756,100,1
13:03:46,3.65,3.590445,50.71112514,100,1
13:03:47,3.65,3.590417,50.71178079,100,1
13:03:48,3.65,3.590389,50.71242452,100,1
13:03:49,3.65,3.590418,50.71308017,100,1
13:03:50,3.65,3.590391,50.7137239,100,1
13:03:51,3.65,3.590391,50.71436763,100,1
13:03:52,3.65,3.590364,50.71499348,100,1
13:03:53,3.65,3.590364,50.71561933,100,1
13:03:54,3.65,3.590336,50.71623325,100,1
13:03:55,3.65,3.590308,50.71683526,100,1
13:03:56,3.65,3.590394,50.71747899,100,1
13:03:57,3.65,3.590309,50.718081,100,1
13:03:58,3.65,3.59031,50.718683,100,1
13:03:59,3.65,3.59031,50.71928501,100,1
13:04:00,3.65,3.590311,50.71988702,100,1
13:04:01,3.65,3.590311,50.72048903,100,1
13:04:02,3.65,3.590312,50.72109103,100,1
13:04:03,3.65,3.590312,50.72169304,100,1
13:04:04,3.65,3.590284,50.72228312,100,1
13:04:05,3.65,3.590313,50.72289,100,1
13:04:06,3.65,3.590285,50.72347522,100,1
13:04:07,3.65,3.590256,50.72404742,100,1
13:04:08,3.65,3.590285,50.72463751,100,1
13:04:09,3.65,3.590285,50.72522759,100,1
13:04:10,3.65,3.5902,50.72577596,100,1
13:04:11,3.65,3.590258,50.72634816,100,1
13:04:12,3.65,3.59023,50.72690845,100,1
13:04:13,3.65,3.590201,50.72745681,100,1
13:04:14,3.65,3.59023,50.72801709,100,1
13:04:15,3.65,3.590201,50.72856545,100,1
13:04:16,3.65,3.590202,50.72911382,100,1
13:04:17,3.65,3.590202,50.72966218,100,1
13:04:18,3.65,3.590202,50.73021054,100,1
13:04:19,3.65,3.590202,50.73075891,100,1
13:04:20,3.65,3.590202,50.73130727,100,1
13:04:21,3.65,3.590202,50.73185563,100,1
13:04:22,3.65,3.590174,50.73239207,100,1
13:04:23,3.65,3.590146,50.73291063,100,1
13:04:24,3.65,3.590174,50.73344707,100,1
13:04:25,3.65,3.590174,50.73398352,100,1
13:04:26,3.65,3.590118,50.73449016,100,1
13:04:27,3.65,3.590174,50.7350266,100,1
13:04:28,3.65,3.590146,50.73554516,100,1
13:04:29,3.65,3.590118,50.7360518,100,1
13:04:30,3.65,3.590089,50.73654652,100,1
13:04:31,3.65,3.590061,50.73702931,100,1
13:04:32,3.65,3.590089,50.73752403,100,1
13:04:33,3.65,3.590061,50.73800683,100,1
13:04:34,3.65,3.590089,50.73850155,100,1
13:04:35,3.65,3.590061,50.73898435,100,1
13:04:36,3.65,3.590061,50.73946714,100,1
13:04:37,3.65,3.59006,50.73994994,100,1
13:04:38,3.65,3.59006,50.74043,100,1
13:04:39,3.65,3.59006,50.74091554,100,1
13:04:40,3.65,3.59006,50.74139833,100,1
13:04:41,3.65,3.59006,50.74188113,100,1
13:04:42,3.65,3.59006,50.74236393,100,1
13:04:43,3.65,3.59006,50.74284673,100,1
13:04:44,3.65,3.59006,50.74332952,100,1
13:04:45,3.65,3.589975,50.74377,100,1
13:04:46,3.65,3.59006,50.7442534,100,1
13:04:47,3.65,3.590003,50.74470639,100,1
13:04:48,3.65,3.590003,50.74515939,100,1
13:04:49,3.65,3.590031,50.7456243,100,1
13:04:50,3.65,3.590031,50.74608922,100,1
13:04:51,3.65,3.590003,50.74654222,100,1
13:04:52,3.65,3.589974,50.74698329,100,1
13:04:53,3.65,3.589946,50.74741244,100,1
13:04:54,3.65,3.590059,50.74789524,100,1
13:04:55,3.65,3.590003,50.74835,100,1
13:04:56,3.65,3.590031,50.74881315,100,1
13:04:57,3.65,3.589974,50.74925423,100,1
13:04:58,3.65,3.589974,50.7496953,100,1
13:04:59,3.65,3.589945,50.75012445,100,1
13:05:00,3.65,3.589945,50.75055361,100,1
13:05:01,3.65,3.589945,50.75098276,100,1
13:05:02,3.65,3.589973,50.75142384,100,1
13:05:03,3.65,3.589945,50.75185299,100,1
13:05:04,3.65,3.589945,50.75228214,100,1
13:05:05,3.65,3.589944,50.7527113,100,1
13:05:06,3.65,3.589944,50.75314045,100,1
13:05:07,3.65,3.589973,50.75358152,100,1
13:05:08,3.65,3.589944,50.75401068,100,1
13:05:09,3.65,3.589944,50.75443983,100,1
13:05:10,3.65,3.589916,50.7548511,100,1
13:05:11,3.65,3.589944,50.75528026,100,1
13:05:12,3.65,3.589944,50.75570941,100,1
13:05:13,3.65,3.589915,50.75612068,100,1
13:05:14,3.65,3.589887,50.75652003,100,1
13:05:15,3.65,3.589886,50.75691938,100,1
13:05:16,3.65,3.589943,50.75734854,100,1
13:05:17,3.65,3.589943,50.75777769,100,1
13:05:18,3.65,3.589943,50.75820684,100,1
13:05:19,3.65,3.589915,50.75861812,100,1
13:05:20,3.65,3.589886,50.75901747,100,1
13:05:21,3.65,3.589914,50.75942874,100,1
13:05:22,3.65,3.589914,50.75984001,100,1
13:05:23,3.65,3.589942,50.76027,100,1
13:05:24,3.65,3.589914,50.76068044,100,1
13:05:25,3.65,3.589942,50.76110959,100,1
13:05:26,3.65,3.589885,50.76151,100,1
13:05:27,3.65,3.589885,50.76190829,100,1
13:05:28,3.65,3.589828,50.7622838,100,1
13:05:29,3.65,3.589885,50.76268315,100,1
13:05:30,3.65,3.589885,50.7630825,100,1
13:05:31,3.65,3.589828,50.76345801,100,1
13:05:32,3.65,3.589828,50.76383352,100,1
13:05:33,3.65,3.589828,50.76420903,100,1
13:05:34,3.65,3.589827,50.76458454,100,1
13:05:35,3.65,3.589827,50.76496005,100,1
13:05:36,3.65,3.589827,50.76533556,100,1
13:05:37,3.65,3.589827,50.76571107,100,1
13:05:38,3.65,3.589827,50.76609,100,1
13:05:39,3.65,3.589827,50.76646209,100,1
13:05:40,3.65,3.589827,50.7668376,100,1
13:05:41,3.65,3.589798,50.76719522,100,1
13:05:42,3.65,3.589826,50.76757073,100,1
13:05:43,3.65,3.589826,50.76794624,100,1
13:05:44,3.65,3.589769,50.76829195,100,1
13:05:45,3.65,3.589797,50.76864958,100,1
13:05:46,3.65,3.589797,50.76900721,100,1
13:05:47,3.65,3.589797,50.76936483,100,1
13:05:48,3.65,3.589797,50.76972246,100,1
13:05:49,3.65,3.589825,50.77009797,100,1
13:05:50,3.65,3.589768,50.77044368,100,1
13:05:51,3.65,3.58974,50.77077746,100,1
13:05:52,3.65,3.589825,50.77115297,100,1
13:05:53,3.65,3.589796,50.7715106,100,1
13:05:54,3.65,3.589796,50.77186823,100,1
13:05:55,3.65,3.589796,50.77222586,100,1
13:05:56,3.65,3.589796,50.77258348,100,1
13:05:57,3.65,3.589739,50.77291727,100,1
13:05:58,3.65,3.589824,50.77329278,100,1
13:05:59,3.65,3.589739,50.77362657,100,1
13:06:00,3.65,3.58971,50.77394843,100,1
13:06:01,3.65,3.58971,50.7742703,100,1
13:06:02,3.65,3.58971,50.77459216,100,1
13:06:03,3.65,3.58971,50.77491403,100,1
13:06:04,3.65,3.589738,50.77524781,100,1
13:06:05,3.65,3.58971,50.77556968,100,1
13:06:06,3.65,3.589709,50.77589154,100,1
13:06:07,3.65,3.589709,50.77621341,100,1
13:06:08,3.65,3.589737,50.77654719,100,1
13:06:09,3.65,3.589709,50.77686906,100,1
13:06:10,3.65,3.589709,50.77719092,100,1
13:06:11,3.65,3.589709,50.77751279,100,1
13:06:12,3.65,3.589709,50.77783465,100,1
13:06:13,3.65,3.589708,50.77815652,100,1
13:06:14,3.65,3.589708,50.77847838,100,1
13:06:15,3.65,3.589708,50.77880025,100,1
13:06:16,3.65,3.589708,50.77912211,100,1
13:06:17,3.65,3.589708,50.77944398,100,1
13:06:18,3.65,3.589708,50.77976584,100,1
13:06:19,3.65,3.589708,50.78008771,100,1
13:06:20,3.65,3.589707,50.78040957,100,1
13:06:21,3.65,3.589707,50.78073144,100,1
13:06:22,3.65,3.589707,50.7810533,100,1
13:06:23,3.65,3.589707,50.78137517,100,1
13:06:24,3.65,3.589707,50.78169703,100,1
13:06:25,3.65,3.589678,50.78200698,100,1
13:06:26,3.65,3.589707,50.78232884,100,1
13:06:27,3.65,3.589678,50.78263879,100,1
13:06:28,3.65,3.589678,50.78294873,100,1
13:06:29,3.65,3.589706,50.7832706,100,1
13:06:30,3.65,3.589678,50.78358054,100,1
